,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-only_operation-5-E,AGE-JCJY-only_operation-5-E,AGE-YP-only_operation-5-E,AGE-ZFY-only_operation-5-E,记录条数-only_operation-5
36307,6,61.49,5,789.4990769230769,2141.570307692308,1570.9252307692307,7996.759076923077,65
36308,6,61.49,6,714.8323076923077,2307.191346153846,1144.7024999999999,7356.053076923077,52
36309,6,61.49,8,992.0156,2575.2496,1652.7604000000001,9779.5764,25
36318,6,62.0x,0,1785.388787878788,1807.7848484848485,599.4245454545454,10229.256363636365,33
36325,6,62.2x,0,596.2866666666666,1255.377619047619,807.0116666666667,6229.146428571428,42
36326,6,62.2x,1,601.4223255813954,1114.2702325581397,868.4518604651163,5945.266511627907,43
36334,6,62.3x,1,762.3754901960784,1606.1062745098038,1109.641568627451,6702.6113725490195,51
36335,6,62.3x,2,903.8403846153846,2314.3076923076924,2008.1003846153844,8888.938076923076,26
36337,6,62.3x,4,1139.4066666666668,3354.2170370370372,2548.145925925926,11005.278148148149,27
36338,6,62.3x,5,1756.6483720930235,3608.1018604651163,2293.8355813953485,11751.45372093023,43
36339,6,62.3x,6,856.1543478260869,4202.49347826087,2566.2591304347825,11549.945217391303,23
36349,6,62.5x,0,1033.9922514071295,939.6230581613509,515.8432457786116,7047.099868667918,533
36350,6,62.5x,1,973.7396296296297,1248.0361728395062,760.7149382716049,7045.14987654321,81
36364,6,63.1x,0,707.0516964285714,1073.4510714285714,462.85223214285713,5241.4773214285715,112
36365,6,63.1x,1,1285.8149523809525,1497.2988571428573,983.0244761904761,7717.613428571429,105
36366,6,63.1x,2,1524.6759852216749,1441.5526108374384,1126.4109605911328,8211.333842364533,406
36367,6,63.1x,3,1486.3884375,1502.228203125,1147.91890625,8185.40765625,128
36368,6,63.1x,4,1707.8563333333334,1546.9813333333334,1175.8526666666667,8465.658333333333,30
36369,6,63.1x,5,1359.0170833333334,2299.757916666667,1122.5979166666666,8255.246041666667,48
36392,6,63.4x,5,855.4169230769231,2780.9957692307694,2119.2584615384617,9083.965769230768,26
36397,6,63.52,1,728.1091111111111,1178.057111111111,1135.1617777777778,6611.580222222222,45
36421,6,64.0x,0,729.9572058823529,709.6376470588235,343.1344117647059,3377.0338235294116,68
36422,6,64.0x,1,838.8844444444445,668.671111111111,154.2048148148148,2834.184814814815,27
36423,6,64.0x,2,1053.9545192307692,623.1865384615385,90.10548076923077,2670.580673076923,104
36424,6,64.0x,3,953.5015873015873,705.9428571428572,125.00920634920635,2608.086349206349,63
36447,6,64.3x,6,1261.269393939394,4400.786363636364,3273.9251515151514,16423.256060606058,33
36459,6,64.49,0,1122.6147058823528,781.6324019607844,1063.5535294117647,11329.438921568628,204
36460,6,64.49,1,1088.9285714285713,933.4728571428572,1034.3142857142857,10283.056666666667,42
36482,6,65.01,2,1933.645185185185,2170.2196296296297,1609.7562962962963,11682.146666666667,27
36483,6,65.01,3,1897.1590322580646,2615.9212903225807,1625.1045161290322,12719.46806451613,31
36505,6,65.23,3,1560.0495999999998,3016.84,1389.8852,11609.294399999999,25
36511,6,65.25,1,2395.1805590062113,2723.1724844720497,1182.837142857143,12613.791428571429,161
36512,6,65.25,2,2546.6734431137725,2784.1854191616767,1432.7195359281438,13877.957425149702,1336
36513,6,65.25,3,2403.6132769126607,2739.5396411645224,1314.8013811780636,13886.386492890997,1477
36514,6,65.25,4,2141.976151035323,3007.277442143727,1489.049622411693,14039.843422655298,821
36515,6,65.25,5,2056.4848453608247,3393.9472164948456,1696.932886597938,14542.938556701032,97
36521,6,65.29,2,2459.4009589041093,3664.8538356164386,1946.4991780821917,13811.302054794522,73
36522,6,65.29,3,2102.4203125,4094.616875,3410.8440625,16500.554375,64
36523,6,65.29,4,1976.544827586207,4243.068275862069,2260.634827586207,15898.65,29
36529,6,65.31,4,1907.6534782608694,3296.351304347826,1622.0839130434783,13918.432173913043,23
36530,6,65.31,5,2403.4557142857143,3533.589285714286,1736.4678571428572,14367.374642857143,28
36539,6,65.41,2,5020.412424242424,5391.891515151516,2755.2175757575756,24825.086666666666,33
36540,6,65.41,3,2570.262105263158,4672.388421052632,2301.566842105263,19341.338684210525,38
36541,6,65.41,4,2197.0740329218106,3360.34987654321,1660.742510288066,14943.9329218107,243
36542,6,65.41,5,1958.8862033898306,3324.6276610169493,1437.3953898305085,13126.023084745762,295
36543,6,65.41,6,2144.205882352941,4019.4650980392157,1526.7945098039218,13796.78588235294,51
36544,6,65.41,8,2384.8567857142857,4358.068928571428,2301.5314285714285,15626.138928571429,28
36549,6,65.49,4,3744.449210526316,4522.118157894736,2836.133947368421,18692.92947368421,38
36550,6,65.49,5,3275.919583333334,6229.337083333333,3542.5220833333333,21714.42583333333,24
36560,6,65.53,4,2735.791818181818,3423.993181818182,1500.942727272727,16043.002727272727,22
36561,6,65.53,5,2429.9121875,4520.623125,1945.2,19542.14875,32
36566,6,65.61,4,7544.454074074074,9380.606296296297,6904.406296296296,37904.71037037037,27
36567,6,65.61,5,8631.412727272727,8785.15,6482.789545454545,36268.43363636364,88
36568,6,65.61,6,3032.1592499999997,6847.3105,3646.6879999999996,22566.52575,40
36569,6,65.61,8,7518.058928571429,6860.8267857142855,5124.269285714286,29364.43642857143,28
36574,6,65.63,4,3146.9842307692306,4686.086730769231,2441.5609615384615,18701.216346153848,52
36575,6,65.63,5,2203.0591788856304,3802.7684164222874,1508.504046920821,15254.456246334312,341
36576,6,65.63,6,2202.016126760563,4215.415070422536,1525.0988732394367,15979.20690140845,142
36577,6,65.63,8,2390.188493150685,5001.854246575343,1616.1254794520548,16764.699315068494,73
36587,6,65.79,2,2081.664255319149,1718.5053191489362,1422.9806382978722,9518.54,47
36588,6,65.79,3,2294.290188679245,2526.2245283018865,1730.5420754716981,11953.568490566038,53
36605,6,66.01,2,1809.2279921259842,1752.2334251968502,1263.877125984252,10121.59283464567,254
36606,6,66.01,3,1569.5819026548672,1844.8016371681415,1102.0480088495576,10284.43389380531,226
36607,6,66.01,4,1383.2025,1753.4229166666667,1282.5733333333333,9896.9125,24
36610,6,66.02,2,1859.747972972973,2081.5006756756757,1339.0668243243244,11530.688243243243,148
36611,6,66.02,3,1940.33656,1939.0648,1385.01576,11619.69024,125
36618,6,66.29,2,2308.8319047619048,1825.8285714285714,1010.5566666666666,11996.364761904762,21
36619,6,66.29,3,1987.7651999999998,1930.806,1000.3897999999999,11909.8174,50
36627,6,66.4x,2,2010.5464285714284,1852.1758673469387,1384.0426020408163,11005.56362244898,196
36628,6,66.4x,3,1788.4932083333333,1954.3287708333335,1358.2573958333335,10925.929416666668,480
36629,6,66.4x,4,1894.118556701031,2403.7761855670105,1651.7242268041236,12173.522938144331,194
36630,6,66.4x,5,2527.601052631579,3269.833684210526,1858.357105263158,14065.802631578947,38
36634,6,66.51,2,1656.360357142857,2357.4325,1573.7421428571429,12536.735357142858,28
36635,6,66.51,3,2113.9929007633586,2529.5496946564886,1613.5659541984735,13504.56465648855,131
36636,6,66.51,4,2035.4365979381446,3109.9221305841925,1906.956941580756,14321.7106185567,291
36637,6,66.51,5,1942.6846666666668,3658.6146666666664,2315.736857142857,15159.910285714286,105
36644,6,66.61,2,1675.439523809524,2265.2770238095236,1161.5658333333333,11012.472976190476,84
36645,6,66.61,3,1864.2621518987341,2215.317088607595,1317.4532911392405,11502.650632911393,79
36646,6,66.61,4,1769.1844,3168.1988,2000.354,13987.364399999999,25
36652,6,66.62,2,1714.1485950413226,1664.0518457300275,1205.0826446280992,9715.140578512395,363
36653,6,66.62,3,1791.3831119311192,1742.528376383764,1205.2335301353014,9985.004809348095,813
36654,6,66.62,4,1606.2079999999999,1773.7304285714285,1167.5044285714284,10026.542,140
36664,6,66.73,3,2343.977142857143,1852.0285714285715,1252.1553571428572,14702.26,28
36668,6,66.79,2,2576.9064227642275,1909.2113821138212,905.404024390244,14890.078699186992,246
36669,6,66.79,3,2617.4775623268697,1919.3296675900278,965.0734626038782,15682.969584487537,361
36671,6,66.8x,2,1685.3830208333331,2068.8313541666666,1099.9111458333334,10611.039479166668,96
36672,6,66.8x,3,1810.1164210526315,2095.3042105263157,1151.3224210526316,11089.757263157893,95
36685,6,67.0x,3,594.1347826086957,1386.095652173913,792.8408695652174,4313.123043478261,23
36698,6,67.12,3,85.18366666666665,2321.629,578.2646666666666,4199.269333333334,30
36699,6,67.12,4,222.4003846153846,3241.9365384615385,969.0792307692307,6277.030769230769,52
36700,6,67.12,5,318.20695652173913,4242.922608695652,987.1755434782608,7815.290000000001,92
36701,6,67.12,6,271.57414634146346,3809.9756097560976,1068.0068292682927,6928.91512195122,41
36702,6,67.12,8,196.99680851063832,5142.8278723404255,1008.4410638297873,7971.53085106383,47
36709,6,67.2x,2,720.3017582417583,2519.7837362637365,811.2664835164835,7046.840879120879,91
36710,6,67.2x,3,663.8266312997348,2517.987851458886,739.3601326259948,7184.916551724138,377
36711,6,67.2x,4,564.9033742331288,2333.1099386503065,673.7711656441718,6560.56082822086,326
36712,6,67.2x,5,489.1497014925373,2080.460995024876,657.2869154228856,6272.381243781094,201
36713,6,67.2x,6,484.7764864864865,2716.9702702702702,617.7372972972972,6587.216756756757,37
36716,6,67.32,2,293.86104838709673,1593.2518548387097,374.8700806451613,3973.095241935484,124
36717,6,67.32,3,370.66375,1533.0437083333334,378.7891041666666,4039.8341874999996,480
36718,6,67.32,4,373.7027488855869,1711.3776374442791,430.3382317979198,4441.032734026746,673
36719,6,67.32,5,346.14356840620593,1782.9857404795484,419.87971791255285,4442.911311706629,709
36720,6,67.32,6,299.527299270073,2047.4175182481752,441.73817518248177,4751.093722627737,137
36721,6,67.32,8,262.71625,2562.6804166666666,628.1870833333334,5933.547916666666,24
36724,6,67.33,3,613.9608333333333,2247.85,1006.8249999999999,7180.443749999999,24
36725,6,67.33,4,667.0165217391304,2594.308695652174,1171.674347826087,7890.171304347826,23
36729,6,67.39,2,518.2785714285715,1801.7344897959185,744.9714285714285,5674.03,49
36730,6,67.39,3,555.2347402597403,1712.0249350649353,586.1437012987013,5615.075064935065,154
36731,6,67.39,4,555.0244032921811,1808.912633744856,613.2068724279835,5567.995967078189,243
36732,6,67.39,5,558.6969791666667,2092.8488541666666,591.6527083333334,5699.538072916667,192
36733,6,67.39,6,677.145,2162.9191666666666,956.9320833333333,6742.50125,24
36737,6,67.4x,3,752.4972,2896.19,988.13,9762.2084,25
36739,6,67.4x,5,3525.653913043478,4645.423913043478,2229.5491304347825,22700.158260869564,23
36744,6,67.51,3,2724.000952380952,1921.7619047619048,1173.4652380952382,12351.957142857143,21
36746,6,67.59,2,540.552641509434,2076.367547169811,2113.708679245283,7601.989245283019,53
36747,6,67.59,3,590.6415957446808,2334.674468085106,2568.7782978723403,9017.548936170213,94
36749,6,67.61,2,466.61,1665.1408695652174,1033.6295652173912,7121.643478260869,23
36765,6,68.12,2,475.8166956521739,1312.333652173913,707.0299130434782,5044.075043478261,115
36766,6,68.12,3,408.89017621145376,1440.188986784141,634.5819383259912,4479.226519823788,227
36767,6,68.12,4,351.54224390243905,1791.4829268292683,616.355756097561,4913.073707317073,205
36768,6,68.12,5,355.8241875,1977.7035,584.91875,5182.2063125,160
36769,6,68.12,6,269.47444444444443,1803.4066666666668,520.6396296296297,4380.684814814815,27
36770,6,68.12,8,230.6369565217391,2490.571304347826,491.08043478260873,5637.0091304347825,23
36773,6,68.16,2,569.25,1907.8333333333333,564.8209090909091,6434.041212121213,33
36774,6,68.16,3,648.5455555555556,1802.3555555555554,651.9676543209877,6158.165555555555,81
36775,6,68.16,4,688.9268888888889,2218.468888888889,869.4273333333334,6527.118,45
36776,6,68.16,5,748.1189130434783,2285.270434782609,1040.3795652173912,6847.816086956521,46
36782,6,68.21,2,739.8259999999999,1336.1304242424242,649.2221212121211,5465.524939393939,330
36783,6,68.21,3,798.5804947916666,1452.9179947916666,611.3407291666666,5630.909231770834,768
36784,6,68.21,4,691.1199462365591,1597.2324193548386,729.8969892473118,5777.883010752688,186
36785,6,68.21,5,472.8048214285714,1960.873214285714,623.4037500000001,5786.386428571429,56
36789,6,68.22,2,1110.9591489361703,1696.8538297872342,764.5129787234042,7936.375319148937,47
36790,6,68.22,3,1232.055294117647,1814.034705882353,720.7767647058823,8803.51794117647,34
36794,6,68.23,3,538.4145901639345,1881.1624590163935,743.8744262295081,8152.2922950819675,61
36795,6,68.23,4,980.1764596273292,2106.5908074534163,792.4911801242237,8562.249813664595,161
36796,6,68.23,5,874.2106122448979,2164.969387755102,728.1787755102041,8420.86724489796,98
36804,6,68.25,2,4592.052222222223,3158.930740740741,2662.325555555555,20118.066296296296,27
36805,6,68.25,3,4764.469892473118,2889.926989247312,1672.1826881720428,18395.347096774192,93
36806,6,68.25,4,6481.416842105263,3834.694736842105,3548.2286842105264,26397.774999999998,38
36812,6,68.29,2,1123.1431151615575,1878.022609776305,730.3183595691798,7924.553065451533,1207
36813,6,68.29,3,1315.0354118313048,2106.9445825077837,878.8083498443249,9204.20732521936,3533
36814,6,68.29,4,1404.072842928216,2416.13407960199,1075.390663349917,10396.835479744137,4221
36815,6,68.29,5,1018.5325857988166,2225.2944556213015,863.9822781065089,8689.961053254438,1690
36816,6,68.29,6,822.9552970297029,2368.46099009901,776.8515346534654,7984.62702970297,202
36817,6,68.29,8,744.3965853658538,3051.4823170731706,968.9787804878048,9047.153292682926,82
36821,6,68.31,3,2311.331818181818,3249.85,1366.8736363636365,16981.521363636362,22
36822,6,68.31,4,2347.3859166666666,3681.8669999999997,1761.2958333333333,17452.976916666667,120
36823,6,68.31,5,2604.480350877193,4101.562280701754,1511.8854385964912,17954.952631578948,57
36828,6,68.39,4,1803.0589024390242,3220.0363414634144,2118.010487804878,14191.26024390244,82
36829,6,68.39,5,1696.2657142857145,3805.8196428571428,2865.316428571429,15878.299285714285,28
36833,6,68.41,3,3706.143300970874,5339.266310679612,2272.5076699029128,26520.65902912621,103
36834,6,68.41,4,2829.5064935064934,4245.795561829475,1942.8084697910783,20478.756391869,1771
36835,6,68.41,5,2990.883523584906,4556.667174528302,2055.023471698113,20950.93933490566,2120
36836,6,68.41,6,3624.771534653465,5252.277004950495,2169.4733415841583,22967.911683168317,404
36837,6,68.41,8,3847.0735326086956,5620.287010869565,2330.071847826087,22480.235326086957,184
36838,6,68.41,9,3058.9413043478257,6970.533478260869,3164.884782608696,25182.616086956525,23
36840,6,68.49,3,3477.987446808511,6668.853404255319,4102.018297872341,28904.647872340425,47
36841,6,68.49,4,3061.699290465632,5593.143458980045,3423.8223281596456,23296.781330376944,451
36842,6,68.49,5,3760.4630357142855,6486.571623376623,4122.951347402597,25951.715600649353,616
36843,6,68.49,6,4413.481038961038,8189.19435064935,4232.101558441558,29189.388506493506,154
36844,6,68.49,8,4459.737294117647,8697.369882352941,4526.2462352941175,29932.578588235298,85
36847,6,68.51,4,3046.9337974683544,4240.4400000000005,1820.5832911392406,20504.00670886076,79
36848,6,68.51,5,3831.436818181818,4683.814181818182,1930.8632727272727,22480.386363636364,110
36849,6,68.51,6,3355.863793103448,4878.855172413792,2150.979310344828,22780.768620689658,29
36850,6,68.51,8,3573.7438095238094,5320.342857142857,2279.9257142857145,23244.228095238093,21
36852,6,68.59,4,1525.483,3440.998,2049.319,14349.296666666667,30
36853,6,68.59,5,1768.929105691057,3191.5272357723575,1761.648617886179,13978.84,123
36854,6,68.59,6,1514.2383739837398,3429.9342276422767,1700.0747967479676,13335.175934959349,123
36855,6,68.59,8,1919.4564666666668,3833.0886,1736.1162666666667,14822.808133333334,150
36856,6,68.59,9,1627.0416666666667,4265.630999999999,1892.5983333333331,14649.167666666668,30
36858,6,68.61,3,5674.690681818182,6919.361363636364,3021.657272727273,33831.785227272725,44
36859,6,68.61,4,5821.208125,7501.861171875,3517.092421875,36053.387890625,128
36860,6,68.61,5,6246.055059288537,7687.361581027668,3856.2483794466402,37335.75276679842,253
36861,6,68.61,6,6509.8766000000005,7932.7316,3788.1718,36364.0698,100
36862,6,68.61,8,5630.168181818181,7856.386363636364,3753.3854545454546,33036.941212121215,33
36865,6,68.69,3,4085.050625,9198.345833333333,5146.66,35836.252916666665,48
36866,6,68.69,4,4774.335309734513,8572.306637168142,4563.118584070797,33758.91230088496,113
36867,6,68.69,5,4753.035681818182,8671.295681818183,5371.673272727273,34623.35740909091,220
36868,6,68.69,6,4590.328260869565,9092.193152173913,5307.789565217391,34419.38336956522,92
36869,6,68.69,8,5011.834827586206,9700.441379310345,5988.777586206897,36130.93034482758,29
36877,6,69.01,1,130.66192307692307,1020.9784615384615,935.1834615384615,3427.5930769230768,26
36878,6,69.01,2,211.624,1174.40925,587.8437916666667,3351.4029166666664,240
36879,6,69.01,3,209.34467065868262,1182.0099401197606,515.9348802395209,3284.427065868263,334
36880,6,69.01,4,182.45142857142858,1331.2117857142857,548.84375,3386.956607142857,56
36882,6,69.02,1,93.47989247311827,1038.6372043010751,553.4829032258065,3040.4150537634405,93
36883,6,69.02,2,150.3736935166994,1070.8241126391617,533.4702095612312,3160.520720366732,1527
36884,6,69.02,3,171.24141381536475,1122.2212911555844,566.3817043253712,3248.675345384119,1549
36885,6,69.02,4,157.11202764976957,1131.4784331797234,499.52493087557605,3050.538801843318,217
36888,6,69.09,2,285.9944444444444,1488.994623655914,627.5505734767025,3963.345663082437,279
36889,6,69.09,3,292.00019431988045,1622.008759342302,581.5443049327355,4149.197369207773,669
36890,6,69.09,4,243.3004697986577,1906.7643400447428,681.3737285607756,4642.589888143177,1341
36891,6,69.09,5,260.82491484184914,1969.1527615571777,652.7590510948904,4656.577469586375,822
36892,6,69.09,6,457.9784482758621,2642.906982758621,903.3830172413793,6042.897844827587,116
36893,6,69.09,8,247.7122222222222,3162.6686419753087,899.5235802469136,6330.916913580247,81
36904,6,69.22,4,10012.305454545454,2944.9577272727274,1456.7404545454547,24388.839545454543,22
36905,6,69.22,5,9316.484166666667,3108.3766666666666,1496.9746666666665,22882.049333333332,60
36906,6,69.22,6,9089.7096,3355.0096000000003,1541.3724,22289.3842,50
36907,6,69.22,8,8991.963720930233,3985.3186046511632,1563.7918604651163,23358.52046511628,43
36910,6,69.49,3,2251.1187142857143,1983.0228571428572,1636.2034285714287,12266.532571428572,70
36914,6,69.51,1,200.50902439024387,702.5317073170731,466.4275609756097,2503.850731707317,41
36915,6,69.51,2,305.707507360157,936.4610794896957,529.737065750736,3142.7135819430814,1019
36916,6,69.51,3,408.098750929368,1064.1823494423793,616.6959256505577,3714.137026022305,1345
36917,6,69.51,4,311.21992619926203,1132.8465682656827,566.9023616236162,3415.0328044280445,271
36919,6,69.52,1,120.9540909090909,924.5954545454545,466.22590909090917,2709.5518181818184,22
36920,6,69.52,2,165.04838012958962,1336.4688984881209,548.0862634989201,3394.350194384449,463
36921,6,69.52,3,197.22228099173552,1569.734743801653,640.3504628099174,3945.094545454546,605
36922,6,69.52,4,163.05045977011494,1401.7241379310344,414.4198850574713,3195.672873563218,87
36925,6,69.59,2,228.66215384615387,1541.8798461538463,660.3256923076923,3812.866153846154,65
36926,6,69.59,3,344.86813333333333,1808.8693333333335,656.4562666666667,4342.692800000001,75
36927,6,69.59,4,183.86315789473684,2228.192105263158,861.3052631578947,4934.004210526316,38
36938,6,69.91,6,163.16428571428574,2625.227142857143,1204.9775000000002,5752.955357142857,28
36939,6,69.91,8,151.69508771929827,2955.8326315789473,1055.2931578947369,6056.262631578947,57
36950,6,70.0x,2,121.14576086956522,1540.1796739130434,721.7854347826086,3275.4578260869566,92
36951,6,70.0x,3,86.88541666666667,1799.8872222222224,1159.9563888888888,4179.74875,72
36952,6,70.0x,4,295.02900000000005,2086.733333333333,1590.7346666666667,5767.9529999999995,30
36977,6,70.21,5,75.3208695652174,3511.9304347826082,954.3339130434782,5680.924347826087,23
36997,6,70.33,2,565.5967567567568,1826.5932432432433,728.8932432432432,5541.898378378378,37
36998,6,70.33,3,462.51395348837207,1916.578604651163,718.993023255814,5847.522558139535,43
36999,6,70.33,4,417.7875,1825.5660714285714,730.1492857142857,5447.979285714287,28
37000,6,70.33,5,660.0770666666666,2158.168,745.1149333333334,6157.1208,75
37006,6,70.4x,8,530.5237037037036,5550.455925925926,1619.068888888889,18591.65111111111,27
37007,6,70.4x,9,681.9569565217391,4655.410000000001,1529.6000000000001,15206.56043478261,23
37009,6,70.50,4,998.1295652173912,2309.906956521739,1592.555652173913,10692.347826086956,23
37010,6,70.50,5,759.0818309859154,2333.855070422535,1236.3459154929576,9618.743943661972,71
37011,6,70.50,6,793.5013793103449,2809.3410344827585,1359.2644827586207,10704.35551724138,29
37012,6,70.50,8,1361.8533333333332,3164.076,1350.0966666666668,10766.322333333334,30
37027,6,70.53,6,14185.63361111111,2915.6955555555555,1400.4733333333334,27081.42583333333,36
37028,6,70.53,8,13363.198484848484,3760.6139393939393,1713.100303030303,26590.514848484847,33
37047,6,70.71,2,403.5291176470588,1877.2426470588234,664.6864705882354,5382.139558823529,68
37048,6,70.71,3,333.23190476190473,1747.8761904761905,558.002380952381,5117.614047619048,42
37080,6,71.01,0,130.33142857142857,692.6057142857143,137.73809523809524,1904.6638095238097,21
37088,6,71.09,2,212.40131147540984,1152.0206557377048,744.6918032786886,3813.5996721311476,61
37089,6,71.09,3,206.09837837837838,1332.958918918919,766.8251351351352,3746.281081081081,37
37090,6,71.09,4,268.33,1239.7916666666667,726.4808333333334,3792.6654166666667,24
37106,6,71.22,2,228.5109375,1253.78625,754.40953125,3806.00546875,64
37107,6,71.22,3,195.16723880597016,1197.7508208955223,719.5110447761193,3588.6211194029847,134
37108,6,71.22,4,221.50124087591243,1366.1606569343066,725.0019708029197,3799.055474452555,137
37109,6,71.22,5,182.1254430379747,1576.547088607595,697.519493670886,3860.179493670886,79
37116,6,71.24,4,534.8329166666666,1882.3420833333332,751.7316666666666,5739.169166666667,24
37117,6,71.24,5,577.4320833333333,2319.07875,1037.3387500000001,6522.639166666667,24
37121,6,71.29,2,188.24347826086958,1093.2108695652173,600.591304347826,3216.169565217391,23
37122,6,71.29,3,177.70160714285717,1212.6242857142859,524.4335714285714,3241.915,56
37123,6,71.29,4,215.9226530612245,1535.5728571428572,748.2667346938775,3986.9446938775513,49
37124,6,71.29,5,231.90171428571426,1545.2545714285714,617.4788571428571,4012.4379999999996,35
37128,6,71.3x,2,249.89,1440.6033333333332,489.1886666666667,4236.9915,60
37129,6,71.3x,3,241.0957471264368,1406.7029885057473,374.8403448275862,4393.024137931035,87
37130,6,71.3x,4,287.76955357142856,1867.4910714285713,466.72294642857145,5037.070625,112
37131,6,71.3x,5,410.43991803278686,1948.5241803278689,512.490737704918,5717.689754098361,122
37132,6,71.3x,6,311.81638888888887,2220.1269444444447,691.4838888888889,6009.083611111111,36
37150,6,71.71,2,208.87970059880243,1454.77874251497,667.7598203592814,4781.047724550898,167
37151,6,71.71,3,253.85874015748033,1549.1361417322835,688.6751181102362,5138.236220472441,127
37161,6,71.79,5,3609.122058823529,2126.5188235294117,1473.3176470588237,13210.238823529411,34
37162,6,71.79,6,13529.185925925927,2903.646296296296,1129.6559259259259,23943.954814814817,27
37163,6,71.79,8,17980.786666666667,3329.0833333333335,1808.6409523809523,29829.133809523813,21
37167,6,72.0x,2,465.7321739130435,2154.7939130434784,1263.574347826087,9390.189130434783,23
37170,6,72.1x,2,711.4446575342465,2084.8645890410958,1362.3295205479453,11833.566575342466,146
37171,6,72.1x,3,693.4119444444445,1948.4575555555555,1298.3912222222223,11649.7795,180
37180,6,72.71,2,532.8824561403509,1935.496140350877,865.4875438596491,7409.567192982457,57
37181,6,72.71,3,693.4857777777778,2026.5748888888888,879.7497777777777,8707.159777777777,45
37191,6,73.09,2,295.83855421686746,1576.1277108433735,740.9006024096385,5035.007831325302,83
37192,6,73.09,3,233.07903846153846,1487.7684615384617,706.8357692307692,5085.015384615384,52
37194,6,73.1x,2,583.1227272727273,1402.3769696969698,720.7421212121212,6400.3090909090915,33
37195,6,73.1x,3,283.0845454545455,1883.7181818181818,880.9818181818181,6895.359545454546,22
37199,6,73.4x,2,111.40844919786097,1360.8085828877004,588.712807486631,3425.329705882353,374
37200,6,73.4x,3,92.92742372881357,1322.9868474576272,706.0108474576272,3404.623322033898,295
37201,6,73.4x,4,47.66295454545455,1494.9515909090908,483.5475,3288.2488636363637,44
37204,6,73.59,1,244.64695652173913,1316.0521739130436,540.4469565217391,5864.384782608696,23
37205,6,73.59,2,303.3329791976226,1496.2488038632987,704.2004829123329,6545.0525185735505,1346
37206,6,73.59,3,364.32315674891146,1523.1983309143686,819.7375689404936,6901.62568214804,1378
37207,6,73.59,4,313.5715,1698.9983333333332,807.2681666666667,6436.2119999999995,60
37208,6,73.6x,1,291.0061224489796,1503.4640816326532,816.0071428571429,5251.430204081633,49
37209,6,73.6x,2,440.9640450254176,1599.3878830791577,784.641510530138,7118.964872912128,2754
37210,6,73.6x,3,477.5601240401654,1699.0480685174246,897.3157412876551,8200.974819846426,1693
37213,6,73.8x,2,125.80367346938776,1306.2930612244897,472.45795918367344,3483.6944897959183,49
37214,6,73.8x,3,242.385875,2046.3086250000001,784.657875,5646.2294999999995,80
37227,6,74.1x,1,1481.625744680851,2540.4918085106383,2175.987446808511,10967.136382978724,94
37228,6,74.1x,2,1223.077666002656,1852.0677622841965,1619.2441002656044,10276.727430278885,12048
37229,6,74.1x,3,1380.5380793692857,1962.315866569498,1724.4483649132105,11588.639558765071,15094
37230,6,74.1x,4,1555.4464593781345,2230.4446940822468,1989.9242828485455,12852.511735205617,997
37236,6,74.3x,2,1000.9982203389832,1678.3248305084744,1119.4585593220338,7681.452118644068,118
37237,6,74.3x,3,1163.490918367347,1953.8520408163265,1122.6160969387756,8820.253979591836,392
37238,6,74.3x,4,929.4598648648648,2062.413918918919,1160.1244594594593,8337.369864864864,74
37240,6,74.4x,2,785.4698837209303,1000.8488372093024,1477.615581395349,8997.804418604652,86
37241,6,74.4x,3,894.86875,946.43,1431.111375,9259.150375000001,80
37244,6,74.91,3,3324.3356666666664,3648.374666666667,2645.9203333333335,19191.171333333335,30
37246,6,74.99,2,1662.6530555555555,2294.546388888889,2685.3130555555554,13782.295555555556,36
37247,6,74.99,3,1214.722972972973,1189.654054054054,1850.3616216216217,9840.017567567567,37
37249,6,75.0x,1,127.36443037974685,1392.9627848101265,1116.9126582278482,4470.455443037975,79
37250,6,75.0x,2,147.39887596899226,1410.828062015504,1096.5356782945737,4579.657984496124,516
37251,6,75.0x,3,155.80637813211845,1622.4976765375854,1132.420637813212,5024.965148063782,439
37252,6,75.0x,4,82.19067796610169,1329.5574576271185,968.6991525423729,4202.514576271186,59
37260,6,75.34,2,59.04748091603054,1411.8548854961832,327.87946564885493,2621.8795419847324,262
37261,6,75.34,3,59.80479069767442,1448.1406511627906,391.4921860465116,2944.6373488372096,215
37264,6,75.35,3,135.5425,1659.4066666666668,265.29,3412.155,24
37269,6,75.4x,2,323.6453488372093,1927.5790697674418,1186.549534883721,6737.644186046512,43
37270,6,75.4x,3,518.7538775510204,2449.941428571429,1921.791224489796,9518.978775510204,49
37275,6,75.51,2,420.6724731182796,1733.1218279569891,793.4162903225806,6607.153440860216,186
37276,6,75.51,3,499.89605504587155,1949.3150458715595,917.8267889908257,7769.544770642202,109
37281,6,75.69,1,302.3455294117647,1522.1136470588235,655.1722352941176,5293.047411764705,85
37282,6,75.69,2,407.83660890186064,1553.16367019336,787.8681904414448,7333.661891645385,5482
37283,6,75.69,3,396.5598455366098,1585.9799819458376,859.2049327983951,7854.031087261785,4985
37284,6,75.69,4,358.7124637681159,1674.1789855072464,912.0076811594203,7612.670724637682,138
37293,6,75.92,2,404.40236111111113,1655.3372222222222,760.2027777777778,7617.366666666667,72
37294,6,75.92,3,390.41777777777776,1568.6377777777777,572.9097222222222,8120.351111111111,36
