,basy_zyzd_jbbm_for_str_4,basy_yydj,age_group,AGE-HAOCAI-4-only_disease-E,AGE-JCJY-4-only_disease-E,AGE-YP-4-only_disease-E,AGE-ZFY-4-only_disease-E,记录条数-4-only_disease
31650,S32.,3,5,5967.468394768133,2089.795790725327,2290.999964328181,14966.761831153388,841
31651,S32.,3,6,6599.327340946166,2345.4026916802613,2252.3297389885806,15904.074306688419,613
31652,S32.,3,8,4640.634483695652,2214.865217391304,1922.8181929347825,12831.622513586957,736
31653,S32.,3,9,3654.592311015119,2263.779827213823,1913.3251619870412,11905.179460043197,463
31657,S32.,4,4,5997.4631818181815,2333.0895454545457,1922.3836363636365,13189.709318181818,44
31658,S32.,4,5,7923.7626086956525,2766.1354347826086,1930.27731884058,17648.39623188406,138
31659,S32.,4,6,8722.866075949367,2626.141898734177,1650.5260759493672,18189.76101265823,79
31660,S32.,4,8,5825.286060606061,2662.6939393939397,1344.8136363636363,12955.434444444445,99
31661,S32.,4,9,5540.399821428572,2555.278214285714,1189.1646428571428,12063.824642857144,56
31663,S32.,5,1,2809.448059701492,3383.4114925373137,1831.7707462686567,13856.521194029852,67
31664,S32.,5,2,4671.981007751939,2418.9893023255813,1828.4403875968992,13868.367441860464,129
31665,S32.,5,3,4566.34364,2497.17244,2130.38728,14105.8956,250
31666,S32.,5,4,7391.46741617357,2704.2453057199214,2925.660848126233,19866.496351084814,507
31667,S32.,5,5,7060.489374057315,2867.472088989442,2671.1359125188537,18718.86257164404,1326
31668,S32.,5,6,7568.3930411255415,2908.9264177489176,2307.800844155844,18130.451006493506,924
31669,S32.,5,8,6615.01751058425,2849.8407874682475,1899.2204911092294,15945.684741744284,1181
31670,S32.,5,9,5052.380174418605,2752.143226744186,1708.8869622093023,12926.13726744186,688
31672,S32.,6,1,10878.601262135922,4858.839126213592,3073.9677669902912,28689.967378640777,103
31673,S32.,6,2,11984.14796208531,4551.505118483412,4247.353412322275,31241.075781990523,211
31674,S32.,6,3,12918.785521327014,4508.355995260664,4793.873293838863,33893.32028436019,422
31675,S32.,6,4,13680.797639296188,4355.773240469209,4077.789809384164,32287.937624633432,682
31676,S32.,6,5,15093.87568627451,4745.189203431372,4662.820606617647,34929.03250612745,1632
31677,S32.,6,6,12218.865167958656,4303.292799310939,3282.7857881136947,27228.0194918174,1161
31678,S32.,6,8,11134.73049489395,4354.219725058916,3111.473377847604,24672.375718774547,1273
31679,S32.,6,9,8714.044927211646,4222.372105263158,2616.0414221724527,20967.448924972006,893
31691,S33.,2,5,774.1565714285714,962.1039999999999,914.368,4964.112571428572,35
31697,S33.,3,3,15.784324324324324,965.2108108108109,849.932972972973,4219.153513513514,37
31698,S33.,3,4,17.4352,982.1782,684.7732000000001,3746.4524,50
31699,S33.,3,5,24.490632911392407,1080.5410126582278,1173.9839240506328,4792.514936708861,79
31700,S33.,3,6,43.378181818181815,1195.8757575757577,836.9851515151515,4340.0881818181815,33
31701,S33.,3,8,584.0734615384615,899.7538461538461,1060.315769230769,4958.033076923077,26
31713,S33.,5,3,34.91655172413793,1417.7482758620688,682.4889655172414,4963.449310344828,29
31714,S33.,5,4,19.40881355932203,1138.1059322033898,601.9547457627119,4479.261016949153,59
31715,S33.,5,5,37.54752688172043,1364.0655913978496,798.3352688172043,4388.173440860215,93
31716,S33.,5,6,36.83380952380952,1541.4666666666667,1054.4309523809522,5227.932857142857,21
31717,S33.,5,8,27.771612903225805,1726.0064516129032,815.2745161290323,4632.422903225807,31
31721,S33.,6,3,620.0034920634921,1613.3222222222223,846.3061904761905,8280.498253968255,63
31722,S33.,6,4,1072.8584415584414,1963.6316883116885,1640.9563636363637,9405.021038961038,77
31723,S33.,6,5,665.211440677966,1777.5533898305084,1492.5916101694916,8585.26661016949,118
31724,S33.,6,6,1835.2435897435898,2989.39641025641,2579.087435897436,11799.236410256412,39
31725,S33.,6,8,92.14076923076924,2049.6153846153848,1592.7284615384617,6091.86076923077,26
31784,S36.,3,2,1925.444166666667,2862.352083333333,3254.1158333333333,14850.721666666666,24
31785,S36.,3,3,1691.3091666666667,2503.008333333333,2117.5120833333335,11084.348333333333,24
31786,S36.,3,4,2465.015641025641,5072.333333333333,5426.06717948718,22175.658974358976,39
31787,S36.,3,5,2646.056984126984,4779.196349206349,5108.814444444444,21355.371587301586,63
31788,S36.,3,6,1174.34,4810.58,4931.981290322581,18024.40935483871,31
31789,S36.,3,8,2332.0072,7143.858,7518.366800000001,26222.7608,25
31801,S36.,5,1,2656.7435714285716,4717.036904761904,2854.309285714286,15690.92380952381,42
31802,S36.,5,2,4319.545,3861.370833333333,3513.56125,19690.630416666667,24
31803,S36.,5,3,5348.405,5645.157391304348,5053.347608695652,26654.44826086957,46
31804,S36.,5,4,4378.329558823529,6257.192352941177,6080.123676470589,28111.538088235295,68
31805,S36.,5,5,5420.882132352941,6843.801617647059,7087.308970588236,31402.68764705882,136
31806,S36.,5,6,4103.19,8099.073289473684,6348.651710526316,30266.62394736842,76
31807,S36.,5,8,5508.2247916666665,9931.48625,9345.388541666665,39760.16270833334,48
31809,S36.,6,0,3699.45775,7228.62475,6865.31525,26864.569,40
31810,S36.,6,1,3534.7950793650793,4429.17888888889,3462.813333333333,18556.16126984127,63
31811,S36.,6,2,6230.824366197184,8066.383943661972,8811.730281690141,35456.36577464789,71
31812,S36.,6,3,8059.1975555555555,8638.985555555555,9495.997111111112,41807.76488888889,90
31813,S36.,6,4,8191.924375,8153.449166666666,10472.138645833333,44134.5675,96
31814,S36.,6,5,8523.07618556701,9696.275103092785,9346.01237113402,43254.90974226804,194
31815,S36.,6,6,9772.176444444445,11147.793,11423.14411111111,49601.03777777777,90
31816,S36.,6,8,5158.074210526315,10691.342105263158,8968.130877192983,38407.65771929825,57
31817,S36.,6,9,7016.842962962964,12325.164814814816,10431.525185185184,46839.28925925926,27
31831,S37.,3,4,713.7719047619048,1934.8457142857144,1635.0961904761903,6514.04,21
31832,S37.,3,5,327.07931034482755,3130.293103448276,1944.2258620689656,7955.866551724138,29
31847,S37.,5,3,407.6142857142857,2163.6766666666667,2070.8966666666665,6878.573809523809,21
31848,S37.,5,4,868.4911428571428,4546.535428571428,2985.3802857142855,13193.731142857143,35
31849,S37.,5,5,901.6662295081967,3361.3145901639346,2674.5485245901637,10909.16344262295,61
31850,S37.,5,6,841.4488235294118,3360.6352941176474,2789.7476470588235,10427.86588235294,34
31854,S37.,6,1,1246.98,4378.694285714286,2608.504761904762,12889.988571428572,21
31855,S37.,6,2,2550.0697142857143,5135.964571428572,4065.2608571428573,21723.357428571428,35
31856,S37.,6,3,1014.1721621621621,3590.5456756756757,2167.0635135135135,10691.292702702704,37
31857,S37.,6,4,1188.885,4042.4228,3185.553,13284.7038,50
31858,S37.,6,5,1181.903888888889,4021.310277777778,2718.6658333333335,12475.99111111111,72
31859,S37.,6,6,1949.21,4263.8170270270275,3751.7378378378376,15122.945135135134,37
31860,S37.,6,8,939.5617857142857,3637.495,2166.0007142857144,10003.295714285716,28
31886,S39.,2,4,807.6719047619048,866.1714285714285,1262.2519047619048,4257.647619047619,21
31887,S39.,2,5,59.71821428571429,1459.1607142857142,1043.6657142857143,3587.432142857143,28
31893,S39.,3,2,32.14432432432432,865.6475675675675,504.85324324324324,2214.840810810811,37
31894,S39.,3,3,212.825625,1508.075,942.156875,4462.8621875,32
31895,S39.,3,4,55.8965306122449,1294.5795918367348,741.7332653061225,3684.151632653061,49
31896,S39.,3,5,59.21,1316.123943661972,756.5194366197182,3826.691971830986,71
31897,S39.,3,6,49.37485714285714,1621.7057142857143,836.2788571428572,4025.140571428571,35
31898,S39.,3,8,106.58384615384615,1670.7307692307693,1870.431923076923,5928.079230769231,26
31899,S39.,3,9,80.4095652173913,1328.5847826086956,1071.435652173913,4422.431739130435,23
31909,S39.,5,1,34.03896551724138,1124.914827586207,413.0103448275862,2187.1372413793106,29
31910,S39.,5,2,28.706296296296298,1469.1148148148147,441.17740740740743,2822.008888888889,27
31911,S39.,5,3,294.7595,1480.3229999999999,1034.34825,4082.4145,40
31912,S39.,5,4,309.2837735849057,1774.894716981132,1289.0456603773584,5375.5881132075465,53
31913,S39.,5,5,72.9496551724138,1621.2013793103447,724.2517241379311,3696.4970114942525,87
31914,S39.,5,6,151.94584905660378,1819.7330188679246,858.1335849056604,4440.402264150944,53
31915,S39.,5,8,63.1247619047619,1483.297619047619,1131.7809523809524,4395.19380952381,42
31918,S39.,6,1,51.3904,1552.0067999999999,304.5956,3247.0708,25
31919,S39.,6,2,174.146,1577.2379999999998,716.5464,3921.0084,25
31920,S39.,6,3,219.10129032258064,1669.639193548387,1153.9170967741936,6509.267096774193,62
31921,S39.,6,4,183.7709836065574,2091.573606557377,1454.9381967213114,6945.429016393442,61
31922,S39.,6,5,136.84032967032965,2226.785384615385,1508.9605494505495,7159.663186813186,91
31923,S39.,6,6,205.2730909090909,2199.3916363636367,1516.1029090909092,7759.2096363636365,55
31924,S39.,6,8,126.84861111111111,2509.458055555556,1630.749722222222,7217.188611111112,36
31994,S42.,1,0,2100.905588235294,934.1899999999999,389.0026470588235,4759.021764705882,34
31995,S42.,1,1,2675.150652173913,1180.5410869565217,698.5610869565218,6690.451521739131,46
31997,S42.,1,3,6517.48090909091,1364.765909090909,1831.8286363636364,12967.997272727273,22
31998,S42.,1,4,6459.395090909091,1358.0683636363635,1750.009090909091,12211.304,55
31999,S42.,1,5,6855.739444444444,1429.8043650793652,2132.8479365079365,13135.677698412697,126
32000,S42.,1,6,7724.586860465116,1688.4961627906978,2246.597441860465,14666.936046511628,86
32001,S42.,1,8,7805.761313131313,1707.7023232323231,2062.648888888889,15175.385757575757,99
32002,S42.,1,9,5545.418709677419,1860.6967741935484,1825.4338709677418,12679.73322580645,62
32003,S42.,2,0,2831.8652857142856,975.4632857142858,514.8022857142857,6398.641857142857,70
32004,S42.,2,1,4403.772183908046,991.1565517241379,933.4474712643679,8438.260804597701,87
32005,S42.,2,2,7403.166956521739,1251.8547826086956,1596.0265217391304,12705.33695652174,23
32006,S42.,2,3,8158.265957446809,1493.035744680851,2340.7582978723403,14868.453617021276,47
32007,S42.,2,4,7381.2868,1620.81456,2637.10192,15194.27968,125
32008,S42.,2,5,8077.492101167315,1720.7846692607002,2478.7113229571987,16342.506770428017,257
32009,S42.,2,6,8190.899145728643,1917.7966331658292,2467.3097487437185,16415.61959798995,199
32010,S42.,2,8,6569.150813953488,1739.0847674418605,2139.542093023256,13376.075697674418,172
32011,S42.,2,9,4097.424521739131,1735.5316521739132,1720.0477391304346,10045.253043478262,115
32012,S42.,3,0,1479.7949504950495,1028.7577227722772,529.5664356435643,5623.393712871287,202
32013,S42.,3,1,3189.947415254237,1146.6005508474575,856.4470762711865,8244.78533898305,236
32014,S42.,3,2,6768.204456521739,1532.5239130434784,1996.6379347826087,15712.301195652173,92
32015,S42.,3,3,5931.785567567568,1686.7848108108108,1874.0962702702702,14110.059135135134,185
32016,S42.,3,4,5886.748396226415,1799.9939937106917,2153.3682704402513,14618.772358490567,318
32017,S42.,3,5,6592.4197183098595,1985.7281533646324,2347.8918935837246,15986.200563380282,639
32018,S42.,3,6,6567.354436781609,2173.4830574712646,2431.9204137931038,16016.75988505747,435
32019,S42.,3,8,6238.532446043165,2153.6993285371705,2485.9764988009592,15866.608369304557,417
32020,S42.,3,9,4803.935306122448,2185.102408163265,2102.1523673469387,12613.727918367347,245
32022,S42.,4,1,2459.9227272727276,1766.4799999999998,1005.9040909090909,9601.623636363636,22
32024,S42.,4,3,6106.162666666667,1645.9336666666668,1743.2753333333335,14524.461333333335,30
32025,S42.,4,4,7090.76725,2310.9835,1975.611,16106.144,40
32026,S42.,4,5,6733.775089285715,2233.242142857143,2168.90875,16429.075357142858,112
32027,S42.,4,6,7060.40976744186,2528.8065116279067,2091.491395348837,16856.86441860465,43
32028,S42.,4,8,7284.955161290322,3867.2274193548387,2461.532580645161,20971.850322580645,62
32029,S42.,4,9,4460.4054166666665,2543.89125,1635.9247916666666,12408.304583333333,48
32030,S42.,5,0,1188.7153191489363,1151.2755319148937,528.6971985815602,6591.538226950354,282
32031,S42.,5,1,3169.9856446991403,1481.1913753581662,1003.9731518624642,10060.540143266477,349
32032,S42.,5,2,5985.07275862069,1883.0804137931032,1916.8753103448275,15518.613793103448,145
32033,S42.,5,3,6325.618125,2056.9616796875,2183.1634375,16426.9293359375,256
32034,S42.,5,4,6235.520488888889,2110.6345111111114,2347.7801333333337,16105.8574,450
32035,S42.,5,5,6927.363835877863,2435.4510305343515,2679.2629198473282,18358.403979007635,1048
32036,S42.,5,6,6722.968732193732,2590.4195014245015,2599.93915954416,18315.347364672365,702
32037,S42.,5,8,6673.051770145311,2813.157542932629,2474.3332760898284,17801.302483487452,757
32038,S42.,5,9,4856.5682962962965,2919.1843209876542,2115.178148148148,14694.237358024691,405
32039,S42.,6,0,2149.5715353805076,1591.6634979973296,708.2274899866488,10080.770987983979,749
32040,S42.,6,1,4331.441241379311,1830.976896551724,1245.191195402299,13147.876091954022,435
32041,S42.,6,2,9816.571739130433,2864.9548188405797,2987.1681521739133,23547.13963768116,276
32042,S42.,6,3,8289.782572062084,2619.8514855875833,2785.498802660754,20437.539623059864,451
32043,S42.,6,4,9221.350304000001,3271.633392,3420.144064,23415.88584,625
32044,S42.,6,5,9849.317035294118,3406.1881019607845,3533.4839921568628,24752.881372549018,1275
32045,S42.,6,6,9586.6521125,3526.4696750000003,3353.27745,24400.079475,800
32046,S42.,6,8,9921.798096415328,4007.0969839307786,3114.6791347342396,24699.018145859085,809
32047,S42.,6,9,6416.602684989429,3901.64665961945,2616.9907610993655,19182.62517970402,473
32052,S43.,1,5,2423.620303030303,1540.699393939394,1527.8154545454547,7997.196666666667,33
32053,S43.,1,6,476.7804545454546,1200.466818181818,766.3772727272727,3291.952727272727,22
32059,S43.,2,4,4207.609090909091,1137.456818181818,1877.1795454545456,9748.373636363636,22
32060,S43.,2,5,2822.309534883721,1191.2895348837208,1477.0897674418604,7423.932558139534,43
32061,S43.,2,6,1389.0913513513512,1323.2605405405404,1025.4175675675674,5280.649189189189,37
32062,S43.,2,8,501.0723529411766,1240.5564705882352,733.5014705882354,3393.3558823529415,34
32066,S43.,3,3,2617.513,1193.6633333333334,1395.1926666666666,7999.677,30
32067,S43.,3,4,3733.789019607843,1303.885882352941,1482.1403921568628,9122.30156862745,51
32068,S43.,3,5,2496.950091743119,1757.9216513761467,1478.2278899082569,8767.922935779816,109
32069,S43.,3,6,1365.1849382716048,1566.432098765432,1366.3608641975309,6277.224567901235,81
32070,S43.,3,8,890.341975308642,1424.3543209876543,1001.7546913580247,5108.746666666666,81
32071,S43.,3,9,308.427,1536.026,1000.4336,4830.2336,50
32080,S43.,5,3,1757.8445945945946,1777.02972972973,1118.5645945945946,7994.221621621622,37
32081,S43.,5,4,2562.3485507246373,1587.2598550724638,1525.6591304347826,9706.424202898552,69
32082,S43.,5,5,2808.044335664336,1789.0674125874127,1352.2138461538461,9536.836923076922,143
32083,S43.,5,6,1407.2641592920354,1870.979115044248,1266.1274336283186,6845.475840707964,113
32084,S43.,5,8,931.2766386554622,1810.2531092436975,914.2411764705882,5467.363109243697,119
32085,S43.,5,9,515.2540740740741,1879.2125925925925,879.1348148148148,4780.086111111111,54
32087,S43.,6,2,7498.265714285714,2000.472857142857,1331.4467857142859,15697.275357142857,28
32088,S43.,6,3,6843.552592592593,2442.6196296296293,1866.733888888889,16505.539814814816,54
32089,S43.,6,4,6041.911958762887,2563.871546391753,2247.781443298969,16900.6706185567,97
32090,S43.,6,5,5650.88040201005,2726.769296482412,2352.011809045226,16442.56718592965,199
32091,S43.,6,6,4713.233909090909,2666.819727272727,1693.4959090909092,13039.471636363638,110
32092,S43.,6,8,1117.2192771084337,2100.7143373493977,1239.7597590361445,7355.125180722892,83
32093,S43.,6,9,384.55,1956.361818181818,997.6845454545455,5130.172727272728,44
32135,S46.,1,5,1365.4834426229509,1047.855737704918,1345.6855737704916,6671.382950819672,61
32136,S46.,1,6,339.1691666666666,1164.9025,1349.0983333333334,6448.475833333334,24
32142,S46.,2,5,3174.253333333333,946.8613333333334,1364.0168888888888,8102.847777777778,45
32143,S46.,2,6,1363.1385714285711,966.487619047619,709.072380952381,5195.7733333333335,21
32149,S46.,3,4,460.08459999999997,1076.3142,870.8094,5515.9452,50
32150,S46.,3,5,2958.2678070175443,1308.127192982456,1080.8747368421052,8754.25254385965,114
32151,S46.,3,6,2834.41552238806,1286.9388059701491,1246.0114925373134,9387.763880597016,67
32152,S46.,3,8,1313.8457777777778,1338.2133333333334,913.4468888888889,6784.119555555556,45
32164,S46.,5,3,1417.7095652173914,1843.695652173913,919.5382608695653,9915.975652173913,23
32165,S46.,5,4,3059.1687068965516,1328.8747413793103,1188.296724137931,11229.002068965518,116
32166,S46.,5,5,2792.646829268293,1584.6581097560975,1243.0507926829268,11803.904115853658,328
32167,S46.,5,6,2823.0028571428575,1867.962795031056,1369.4196894409938,13283.26341614907,161
32168,S46.,5,8,2918.699019607843,1933.6148039215686,1284.4456862745099,11581.15,102
32169,S46.,5,9,1249.7157142857145,1812.6238095238095,1133.1404761904762,8506.641904761906,21
32172,S46.,6,3,4672.591111111111,1940.042222222222,1173.6817777777778,12771.84688888889,45
32173,S46.,6,4,8131.714261603375,2144.6691561181437,1731.2399156118142,19747.92012658228,237
32174,S46.,6,5,10490.980554649266,2580.0554159869494,1845.4365742251225,22869.86665579119,613
32175,S46.,6,6,12648.3416374269,2870.396871345029,2067.38850877193,26463.973011695904,342
32176,S46.,6,8,11574.848657718121,2990.7334899328857,1875.9862416107383,24327.024496644295,149
32177,S46.,6,9,3879.6690000000003,2775.536,2219.762666666667,14818.973,30
32249,S50.,5,5,69.22076923076924,1190.0615384615385,564.0873076923077,3078.2311538461536,26
32297,S51.,6,4,2375.0200000000004,1510.0586956521738,2409.538260869565,10228.68,23
32298,S51.,6,5,2524.1744,1510.0088,1381.78,9902.4616,25
32302,S52.,1,0,1712.76,798.0548148148148,468.92148148148146,4385.034074074074,27
32303,S52.,1,1,2425.1608695652176,979.633768115942,593.5679710144927,6116.629275362318,69
32305,S52.,1,3,6204.9538095238095,1392.1023809523808,1631.3685714285714,12557.647142857144,21
32306,S52.,1,4,3122.1898461538462,1316.6144615384617,1548.5520000000001,8474.936307692307,65
