,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-4-4-E,AGE-JCJY-4-4-E,AGE-YP-4-4-E,AGE-ZFY-4-4-E,记录条数-4-4
41298,F20.,3,,3,29.879793939393938,1887.3289090909093,582.8353575757576,11879.412690909092,825
41299,F20.,3,,4,18.438120805369127,1738.316590604027,581.1152348993288,12521.380926174497,1490
41300,F20.,3,,5,13.45886188271605,1835.6916820987653,581.9021604938271,12782.738464506174,2592
41301,F20.,3,,6,11.229448946515397,1835.867017828201,579.4174473257699,13286.263354943274,1234
41302,F20.,3,,8,14.729622411693057,1971.522192448234,522.6687697929354,13530.944019488428,821
41303,F20.,3,,9,13.166542056074766,2029.8392523364485,492.3403738317757,13283.007476635514,107
41324,F20.,3,94.1,5,8.466153846153846,900.1564102564103,411.0889743589744,13050.18846153846,39
41325,F20.,3,94.1,6,29.205217391304345,1101.7865217391304,349.3513043478261,11659.577826086956,23
41326,F20.,3,94.1,8,30.008750000000003,1094.2416666666666,445.05958333333336,14068.443333333335,24
41328,F20.,3,94.2,2,429.6757142857143,1739.4095238095238,1618.9266666666667,14239.207142857142,21
41329,F20.,3,94.2,3,372.48368421052635,1533.6078947368421,1085.9865789473683,13548.289736842105,38
41330,F20.,3,94.2,4,256.01658536585364,1717.2878048780487,973.9829268292683,12230.290975609756,41
41331,F20.,3,94.2,5,260.4015,1473.9175,787.54825,12323.14475,40
41337,F20.,3,94.3,3,1.3354444444444444,623.6844444444445,272.16499999999996,10109.28488888889,90
41338,F20.,3,94.3,4,2.8130263157894735,572.5875,258.9585526315789,10627.887368421054,152
41339,F20.,3,94.3,5,3.9592749244712993,639.9214501510575,302.2641087613293,10612.191359516615,331
41340,F20.,3,94.3,6,12.561118421052631,722.5118421052632,378.10513157894735,10784.026118421052,152
41341,F20.,3,94.3,8,57.184,853.7357894736841,474.7715789473684,11761.152421052631,95
41359,F20.,4,94.3,4,11.136969696969697,6905.666666666667,457.3912121212121,13306.922121212121,33
41360,F20.,4,94.3,5,11.136379310344827,6517.706896551724,495.54689655172416,12588.648793103448,58
41365,F20.,4,94.4,3,8.618076923076924,6672.861538461539,360.5015384615385,12761.211923076924,26
41366,F20.,4,94.4,4,8.27157894736842,6630.434210526316,258.66855263157896,12880.650657894736,76
41367,F20.,4,94.4,5,10.878155339805826,6677.679611650486,372.03087378640777,13256.73427184466,103
41368,F20.,4,94.4,6,19.086,7323.328888888888,357.17955555555557,14680.083333333334,45
41369,F20.,4,94.4,8,27.014186046511632,7023.525581395348,686.7204651162791,15122.050930232557,43
41371,F20.,5,,1,4.567777777777778,1238.961111111111,431.03666666666663,10197.6175,36
41372,F20.,5,,2,6.557922077922077,1687.7305194805194,615.3766883116883,12933.809707792208,308
41373,F20.,5,,3,3.9510329985652795,1616.002869440459,508.5931276901004,13560.39368723099,697
41374,F20.,5,,4,4.666846999154692,1874.8547337278105,530.6270414201184,14114.117286559595,1183
41375,F20.,5,,5,4.581151156535772,2017.122243141474,484.06691231845076,14973.119596557288,1859
41376,F20.,5,,6,6.019219512195122,2314.481788617886,531.2178048780488,16415.968731707315,615
41377,F20.,5,,8,9.987406593406595,2816.14021978022,631.027098901099,16280.077142857142,455
41378,F20.,5,,9,11.935505617977528,3201.85393258427,862.0158426966293,16877.083033707862,89
41388,F20.,6,,1,29.91060606060606,4564.599393939394,963.6027272727273,13111.068989898991,99
41389,F20.,6,,2,19.34592875318066,4622.915190839694,1017.502086513995,16025.033155216286,393
41390,F20.,6,,3,14.976779911373708,4560.9109010339735,958.9552141802069,18966.182466765138,677
41391,F20.,6,,4,12.49306049822064,5218.934400948992,1044.7078529062871,23656.288766310794,843
41392,F20.,6,,5,13.871472924187726,5407.473675090253,1043.0188375451264,24960.488563176892,1385
41393,F20.,6,,6,18.363281027104136,6532.137018544936,1033.6960342368047,27487.394950071324,701
41394,F20.,6,,8,27.6025,5858.668738738738,1108.9977027027026,27705.143828828826,444
41395,F20.,6,,9,47.60530864197531,8670.243209876542,1468.820864197531,30793.075308641975,81
41459,F20.,6,94.2,1,419.5004081632653,5975.177551020409,2303.9532653061224,20140.673673469388,49
41460,F20.,6,94.2,2,327.13813253012046,5616.846385542169,2189.1985542168677,22135.493855421686,166
41461,F20.,6,94.2,3,278.89469273743015,5815.905363128492,1896.924022346369,21782.20083798883,179
41462,F20.,6,94.2,4,176.00777777777776,5363.533333333334,1605.8353333333332,22877.433111111113,135
41463,F20.,6,94.2,5,173.85579787234042,6712.252659574468,1784.4427127659574,27270.93228723404,188
41464,F20.,6,94.2,6,95.47633333333333,6183.541666666667,1921.5863333333332,25197.529166666667,60
41468,F20.,6,94.3,4,12.552083333333334,3088.866666666667,1394.5408333333335,23401.41791666667,24
41469,F20.,6,94.3,5,19.522439024390245,3834.2926829268295,1425.7429268292683,26687.455609756096,41
41503,F22.,1,,6,10.31086956521739,2040.853043478261,490.8169565217391,12788.185217391305,23
41597,F23.,6,,1,39.888125,3783.753125,633.19375,9955.8084375,32
41598,F23.,6,,2,31.70455882352941,4004.222058823529,506.8957352941177,11043.515735294119,68
41599,F23.,6,,3,19.83808510638298,3481.757446808511,461.8948936170213,8246.734255319148,47
41600,F23.,6,,4,22.77796610169491,3105.9313559322036,531.5872881355932,7493.730847457627,59
41601,F23.,6,,5,22.019444444444442,3730.4103703703704,513.09,8820.788148148147,54
41602,F23.,6,,6,32.78,3905.35,450.60583333333335,8482.319166666666,24
41795,F31.,1,,2,7.0948,1447.5320000000002,1608.9707999999998,12390.566,25
41796,F31.,1,,3,3.6941999999999995,1277.2124000000001,546.7608,8424.8042,50
41797,F31.,1,,4,2.622549019607843,1623.2131372549018,798.8392156862745,9623.712156862744,51
41798,F31.,1,,5,3.014021739130435,1743.6071739130437,676.6429347826087,10796.131739130435,92
41799,F31.,1,,6,2.0241176470588234,1665.4764705882353,426.6420588235294,9681.38794117647,34
41800,F31.,1,,8,2.3792857142857144,1573.9750000000001,460.2332142857143,8133.359642857143,28
41807,F31.,2,,2,4.529354838709677,1827.467741935484,741.9016129032258,9778.969677419354,31
41808,F31.,2,,3,0.8628205128205128,2099.5897435897436,762.5430769230769,10473.795641025641,39
41809,F31.,2,,4,2.5190196078431373,1768.4845098039216,606.0613725490197,10953.129607843137,51
41810,F31.,2,,5,6.575749999999999,1804.0375,594.53075,10097.028999999999,80
41811,F31.,2,,6,4.638,1568.1924999999999,884.811,11515.4565,40
41812,F31.,2,,8,5.357826086956522,1888.7004347826087,760.7821739130435,10306.718695652175,23
41819,F31.,3,,2,136.5803125,1915.378125,769.20625,7984.2378125,32
41820,F31.,3,,3,89.92367346938777,2236.304081632653,1036.0177551020408,13666.897959183674,49
41821,F31.,3,,4,74.70023255813953,1789.953488372093,680.0881395348838,11501.667209302326,43
41822,F31.,3,,5,74.8711111111111,1943.6555555555556,677.4407777777777,12361.868222222221,90
41823,F31.,3,,6,25.54105263157895,2121.8394736842106,650.0042105263158,11213.707631578947,38
41824,F31.,3,,8,2.645217391304348,2198.3217391304347,511.7539130434783,13070.390434782608,23
41863,F31.,5,,2,8.059117647058823,1306.4352941176471,621.4088235294118,10916.027941176471,34
41864,F31.,5,,3,8.331428571428571,2003.4857142857143,694.1146428571428,14557.3925,28
41865,F31.,5,,4,11.35142857142857,2245.7071428571426,664.8269047619048,14692.585476190476,42
41866,F31.,5,,5,3.035609756097561,2274.4451219512193,672.3286585365853,14784.99,82
41867,F31.,5,,6,4.048461538461539,2229.896153846154,812.0626923076924,14770.603461538461,26
41868,F31.,5,,8,19.583750000000002,2864.45,641.54825,17780.576999999997,40
41875,F31.,6,,1,25.83182481751825,5020.047007299269,646.6222627737226,12796.064233576642,137
41876,F31.,6,,2,28.93511111111111,5001.605555555556,753.4481666666668,13167.87488888889,180
41877,F31.,6,,3,43.033008849557525,5471.052566371681,729.2865486725664,14537.97353982301,113
41878,F31.,6,,4,20.413125,5569.54,793.560625,16861.76575,80
41879,F31.,6,,5,25.158476821192053,5500.666357615894,818.2798675496689,16731.143907284768,151
41880,F31.,6,,6,41.34316666666667,7232.6016666666665,1539.4765,23239.656166666668,60
41881,F31.,6,,8,58.422909090909094,6592.66909090909,1035.8045454545454,19903.33109090909,55
41906,F31.,6,94.2,1,489.0548076923077,5842.2269230769225,1833.6732692307692,19221.347115384615,52
41907,F31.,6,94.2,2,347.9211235955056,5778.91011235955,1900.9347191011236,19162.18191011236,89
41908,F31.,6,94.2,3,299.09177777777774,6068.904444444444,1474.2517777777778,19024.061777777777,45
41909,F31.,6,94.2,4,361.46705882352944,5816.908823529411,1618.8823529411766,18336.717647058824,34
41910,F31.,6,94.2,5,226.78851851851852,5505.381481481481,1558.7885185185185,16817.582592592593,27
41932,F32.,2,,1,21.424464285714286,972.7839285714286,472.88964285714286,5097.548035714286,56
41936,F32.,2,,5,21.181351351351353,1032.0656756756757,614.5954054054054,4934.223513513513,37
41938,F32.,2,,8,24.08904761904762,1175.952380952381,669.8080952380952,4723.487619047619,21
41942,F32.,3,,1,19.15557142857143,837.8614285714286,409.35171428571425,5486.1572857142855,70
41946,F32.,3,,5,84.49142857142857,2071.0804761904765,1187.4642857142858,10086.075714285715,21
41984,F32.,5,,1,6.000143540669856,1887.3100478468898,414.4558373205742,6106.791483253588,209
41985,F32.,5,,2,2.4466666666666668,1812.4636363636364,573.1242424242425,6832.716363636364,33
41987,F32.,5,,4,13.758333333333333,1873.0083333333332,828.3033333333333,6828.599166666667,24
41988,F32.,5,,5,17.04973684210526,1904.8152631578946,710.0536842105263,6125.585526315789,38
41989,F32.,5,,6,24.89294117647059,1940.3632352941179,797.2108823529412,5499.163235294117,34
41990,F32.,5,,8,22.897142857142857,1772.769523809524,942.6190476190476,6230.137142857143,21
41997,F32.,5,94.2,1,417.7122222222222,2208.0055555555555,1001.9691666666666,11184.062222222223,36
42011,F32.,6,,1,18.662645429362883,3866.0787673130194,423.8755540166205,9792.429944598338,1444
42012,F32.,6,,2,26.740843373493973,4017.875722891566,545.3295180722891,10062.97406626506,332
42013,F32.,6,,3,25.834,3770.1992571428573,498.89234285714286,9175.220571428572,175
42014,F32.,6,,4,28.408186813186813,4090.5973076923074,609.7276923076923,9822.34653846154,182
42015,F32.,6,,5,34.082934782608696,4072.0068478260864,698.7114130434783,9808.510072463767,276
42016,F32.,6,,6,71.98641891891891,5020.7345945945945,856.2708783783784,12035.683040540542,148
42017,F32.,6,,8,54.15264150943396,4595.201603773585,909.341037735849,11628.329056603772,106
42018,F32.,6,,9,96.754,4459.476666666667,1237.7286666666666,13126.575111111111,45
42113,F32.,6,94.2,1,253.86931159420288,3733.005,927.6686594202898,11453.409927536233,276
42114,F32.,6,94.2,2,334.7073584905661,4152.6584905660375,1139.9999056603774,12880.602358490567,106
42115,F32.,6,94.2,3,244.40900000000002,3946.96,1031.1126,12186.726799999999,50
42116,F32.,6,94.2,4,220.28272727272727,3933.175757575758,932.9906060606062,10747.541212121212,33
42117,F32.,6,94.2,5,202.85934426229508,3812.834426229508,1149.5386885245903,11281.901803278688,61
42118,F32.,6,94.2,6,219.75,4458.613636363636,1171.2618181818182,12556.393636363639,22
42121,F32.,6,94.3,1,21.25793103448276,2497.3655172413796,268.4855172413793,6471.327931034483,58
42158,F33.,3,,5,14.807500000000001,900.8714285714286,623.7110714285715,5337.768571428571,28
42184,F33.,6,,1,20.942631578947367,3775.7065789473686,471.7573684210526,9877.281710526317,76
42185,F33.,6,,2,35.99657534246575,4480.748493150685,605.3101369863014,11676.354246575342,73
42186,F33.,6,,3,18.263802816901407,4340.946478873239,617.7814084507042,12575.658591549296,71
42187,F33.,6,,4,28.773454545454545,3727.990909090909,644.5295454545454,9635.967636363635,110
42188,F33.,6,,5,33.057232704402516,4308.416352201258,639.6098742138365,12541.17459119497,159
42189,F33.,6,,6,33.93469026548672,5147.578761061947,862.1065486725663,15253.767610619469,113
42190,F33.,6,,8,51.96619047619048,5713.451333333333,966.1329523809522,17914.774571428574,105
42191,F33.,6,,9,82.23837837837839,8813.735135135135,1459.3386486486486,24354.53,37
42237,F33.,6,94.2,1,385.06617647058823,4343.264705882353,1371.1217647058822,13737.878823529412,34
42238,F33.,6,94.2,2,312.632,4061.96,1210.6053333333332,12374.743999999999,45
42239,F33.,6,94.2,3,259.92305555555555,3496.722222222222,1120.6933333333334,10984.3025,36
42240,F33.,6,94.2,4,122.83714285714287,3443.5642857142857,799.5328571428571,8962.315,28
42241,F33.,6,94.2,5,248.0639344262295,3780.613114754098,1183.3522950819672,10857.348360655738,61
42242,F33.,6,94.2,6,212.36615384615385,3431.5564102564103,1149.3876923076923,10095.937179487179,39
42266,F34.,6,,1,20.71,4388.22,335.0816,10404.1916,25
42280,F39.,6,,1,15.091428571428573,3317.1142857142854,488.49880952380954,6021.829285714285,42
42306,F41.,1,,5,9.292083333333332,2474.4725,1594.42875,15609.612083333333,24
42307,F41.,1,,6,33.855000000000004,2219.239285714286,1593.1875,16993.45464285714,28
42309,F41.,1,,9,51.541666666666664,3595.808333333333,2437.0795833333336,25546.212916666667,24
42316,F41.,2,,4,17.790384615384617,1156.1923076923076,1181.7480769230767,5068.984615384616,26
42317,F41.,2,,5,7.3722,1200.504,1957.0408000000002,6657.427,50
42318,F41.,2,,6,14.3615625,903.325,1024.981875,4433.3871875,32
42319,F41.,2,,8,14.256842105263157,1325.1605263157894,1439.8344736842105,5850.438684210527,38
42328,F41.,3,,4,24.854583333333334,1248.6083333333333,451.3908333333333,4973.745416666667,24
42329,F41.,3,,5,65.35549019607843,1881.0172549019608,683.2966666666666,6514.828627450981,51
42330,F41.,3,,6,59.379696969696965,1612.030303030303,815.970606060606,5991.827878787879,33
42331,F41.,3,,8,56.33196969696969,1872.9772727272727,933.6319696969697,6802.254393939394,66
42332,F41.,3,,9,53.093823529411765,2098.9676470588233,1274.0320588235293,9267.886176470589,34
42376,F41.,5,,1,5.731764705882353,2202.8196078431374,238.1737254901961,5357.666666666667,51
42377,F41.,5,,2,13.7175,1647.8857142857144,457.45,4621.8546428571435,28
42378,F41.,5,,3,19.549375,1857.171875,514.5702083333333,4409.059166666667,48
42379,F41.,5,,4,20.629255319148935,2031.0248936170212,517.4128723404255,4920.214680851063,94
42380,F41.,5,,5,32.79376470588235,2247.3639411764707,819.0237647058824,5431.573352941176,170
42381,F41.,5,,6,26.20949152542373,2164.351271186441,918.5682203389831,5068.509576271186,118
42382,F41.,5,,8,40.627375,1899.94875,951.8408750000001,4844.914624999999,80
42383,F41.,5,,9,37.8412,2562.452,1209.7264,6340.2184,25
42440,F41.,6,,1,20.7228021978022,3916.6700000000005,364.887967032967,9781.674945054945,182
42441,F41.,6,,2,42.13258064516129,3406.5145806451615,499.69522580645156,7962.340129032258,155
42442,F41.,6,,3,40.10368644067796,3574.961906779661,659.3994915254237,8621.689618644068,236
42443,F41.,6,,4,37.96817663817664,3662.8223076923073,738.7160683760684,8253.779316239315,351
42444,F41.,6,,5,35.86509162303665,3746.320065445026,843.6870942408376,8963.972840314136,764
42445,F41.,6,,6,45.248484251968506,4108.5018700787405,1004.6782480314961,10487.101968503937,508
42446,F41.,6,,8,60.65568019093079,3947.214582338902,1244.6367303102625,10261.762338902148,419
42447,F41.,6,,9,61.01245901639344,3951.7877049180324,1255.5506557377048,11483.303278688525,122
42491,F41.,6,44.1,5,148.0778125,4175.2546875,1102.8878125,8887.6315625,32
42492,F41.,6,44.1,6,188.23904761904762,5191.219047619048,1115.2242857142858,12480.127619047618,21
42593,F41.,6,94.2,2,67.05230769230769,2747.026923076923,448.8453846153846,7267.943076923077,26
42594,F41.,6,94.2,3,54.71836734693877,2799.787755102041,513.1161224489796,6758.545510204081,49
42595,F41.,6,94.2,4,74.2603488372093,2990.961627906977,621.3640697674418,7378.862441860466,86
42596,F41.,6,94.2,5,70.67274193548387,2992.2532258064516,694.6514516129032,7536.002580645161,124
42597,F41.,6,94.2,6,100.16482142857141,3307.055,809.4566071428571,8399.434642857143,56
42598,F41.,6,94.2,8,101.3327027027027,3622.832432432432,947.0718918918919,9241.726486486486,37
42604,F41.,6,94.3,5,65.85799999999999,3237.8777777777777,638.2073333333333,7190.004444444445,45
42605,F41.,6,94.3,6,52.18088235294118,3292.470588235294,1184.831470588235,10434.871764705882,34
42643,F42.,6,,1,17.263333333333332,4348.541666666667,443.54583333333335,10946.258333333333,24
42644,F42.,6,,2,17.635862068965515,4184.262068965518,654.5324137931035,11666.811379310346,29
42744,F44.,3,,1,34.32363636363636,858.0409090909092,115.37772727272727,1391.1877272727272,22
42774,F44.,5,,1,25.018666666666668,1023.8140000000001,42.64633333333334,1514.3763333333334,30
42807,F44.,6,,1,57.4948717948718,3735.841025641025,200.7269230769231,7533.693333333333,39
42811,F44.,6,,5,90.59916666666668,2969.8879166666666,694.43375,6127.2404166666665,24
42891,F45.,3,,3,41.037600000000005,1389.8,657.816,2838.8592,25
42892,F45.,3,,4,55.62,1736.5021428571429,714.8475,3422.963928571429,28
42893,F45.,3,,5,66.99288461538461,1889.3607692307692,639.136346153846,3743.141538461539,52
42894,F45.,3,,6,82.55807692307691,1706.4769230769232,960.4246153846154,4254.041923076923,26
42965,F45.,5,,1,55.51461538461539,1158.4061538461538,95.21153846153847,1716.8794871794873,39
42967,F45.,5,,3,49.5765625,1935.246875,490.10031250000003,3304.886875,32
42968,F45.,5,,4,74.49222222222222,2273.579166666667,618.5138888888889,3752.868611111111,36
42969,F45.,5,,5,46.45942857142857,2202.049,590.6248571428571,4213.825285714286,70
42970,F45.,5,,6,50.37375,2201.91875,847.74825,4075.389,40
43028,F45.,6,,1,154.26636363636362,2309.781818181818,242.11818181818182,4620.456818181819,22
43029,F45.,6,,2,46.00477272727273,2457.859090909091,374.28840909090906,4227.175,44
43030,F45.,6,,3,74.76135135135135,3270.411081081081,473.1063513513514,5467.351081081081,74
43031,F45.,6,,4,84.40602272727273,3746.585340909091,667.6620454545455,7115.921249999999,88
43032,F45.,6,,5,104.23265957446809,3533.31914893617,842.0479787234042,6834.898351063829,188
43033,F45.,6,,6,104.99819277108435,3813.6783132530118,912.307108433735,7129.868192771085,83
43034,F45.,6,,8,109.08139999999999,3122.0178,1320.0326,6366.9738,50
43035,F45.,6,,9,88.91565217391305,4204.734347826087,1598.2095652173914,10223.171304347827,23
43124,F45.,6,88.5,4,935.9978571428572,2397.3592857142858,631.1550000000001,7546.378571428572,42
43125,F45.,6,88.5,5,1051.1652808988765,2500.612359550562,857.9216853932584,7838.553033707864,89
43126,F45.,6,88.5,6,1034.6832786885245,2628.0857377049183,763.2172131147541,7599.295901639344,61
43127,F45.,6,88.5,8,1057.544090909091,2732.2936363636363,778.6,8210.17909090909,22
