,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
29164,M47.900x,4,1576.2969444444445,1479.7355555555557,977.6605555555556,7537.015277777778,36
29165,M47.900x,5,186.18927710843374,1434.1764759036146,805.0760692771084,4947.119593373494,664
29166,M47.900x,6,594.472966714906,2223.082141823444,1421.572966714906,7609.766765557163,1382
29177,M48.000,6,9758.495636363636,5015.643272727273,2392.266181818182,39757.81363636364,55
29181,M48.002,3,4723.880869565218,2607.2869565217393,1373.024347826087,12708.22,23
29183,M48.002,5,6465.594375000001,3699.7140625,2112.5125,20025.7475,32
29184,M48.002,6,17284.666197916667,6178.686458333334,2888.9098437499997,48223.312864583335,192
29189,M48.003,6,21884.257741935482,7071.159677419355,3386.1951612903226,53658.59741935484,31
29194,M48.005,1,9387.283902439025,2007.2385365853659,2322.934024390244,18458.116341463414,82
29195,M48.005,2,5822.123846153846,1897.624358974359,2044.9237606837605,13761.166923076924,117
29196,M48.005,3,7733.3412267658,2340.922973977695,1739.6301115241636,16591.10535315985,269
29197,M48.005,4,7549.047450980392,5012.866078431372,2343.967450980392,49571.66431372549,51
29198,M48.005,5,8888.80049050633,3139.196993670886,2211.364762658228,21575.72610759494,632
29199,M48.005,6,16357.266670113753,4749.835894519131,3020.3400551533955,36115.73395725612,2901
29201,M48.006,2,2.353333333333333,1081.418181818182,1325.4336363636362,3638.6869696969698,33
29202,M48.006,3,38.46931034482759,1891.2758620689656,514.2444827586207,5972.3831034482755,29
29204,M48.006,6,3921.157714285714,3259.6822857142856,1818.6774285714284,12477.285428571427,35
29221,M48.401,5,316.02875,1411.52,845.2785,4913.14475,40
29222,M48.401,6,9854.322222222223,4056.576666666667,1917.7251851851852,19509.425555555554,27
29255,M48.900,3,16.33915662650602,1402.4340963855423,2822.2812048192773,6149.30265060241,83
29259,M48.900x,2,61.36151515151516,705.4545454545455,644.9845454545455,3355.4115151515152,33
29260,M48.900x,3,18.615227272727275,940.337196969697,768.9456060606061,3942.009772727273,132
29262,M48.900x,5,42.576521739130435,1337.0478260869565,827.7717391304348,4519.896086956522,23
29263,M48.900x,6,78.17777777777779,2342.385185185185,1645.5685185185184,6579.512962962963,27
29264,M48.901,1,25.37547619047619,785.5952380952381,1046.9014285714286,3345.74880952381,42
29265,M48.901,2,23.380224719101125,890.6966292134831,856.1559550561798,3512.9588764044947,89
29266,M48.901,3,17.912615384615382,1407.7973846153845,665.2946923076923,3832.2311153846154,260
29268,M48.901,5,34.81875,1591.3052083333332,766.3002083333334,5341.756875,48
29269,M48.901,6,68.63115107913669,2498.0062589928057,1491.1371223021583,7194.619352517985,139
29272,M48.902,3,44.38107142857143,1487.3967857142857,677.9657142857143,4018.0221428571426,28
29274,M48.902,5,17.208965517241378,1321.3155172413794,766.0824137931035,4526.291379310345,29
29275,M48.902,6,98.35300000000001,3189.188333333333,1213.362,6937.945333333333,30
29276,M48.903,1,22.1078612716763,710.622485549133,1132.5137572254337,3626.2428323699423,173
29277,M48.903,2,60.28761235955056,883.1028370786516,1085.9122471910114,4246.299747191011,356
29278,M48.903,3,25.601144578313253,1185.481421686747,759.8174337349398,4143.927602409639,830
29279,M48.903,4,81.42410256410257,2324.1364102564103,815.5560256410257,7752.833717948718,78
29280,M48.903,5,75.36960784313725,1235.212091503268,888.9610784313726,4490.201928104575,306
29281,M48.903,6,946.8715384615385,2304.330401337793,1235.323110367893,7962.44906354515,299
29286,M50.000+,2,51.314230769230775,1533.5538461538463,1058.253846153846,5130.5219230769235,26
29293,M50.001+,3,3222.258611111111,1886.5222222222224,1308.111111111111,10007.190555555555,36
29294,M50.001+,4,498.1546153846154,8855.402307692308,2037.7384615384617,76823.87653846154,26
29295,M50.001+,5,4948.551111111111,2766.214814814815,1347.9303703703704,12263.14111111111,27
29296,M50.001+,6,6222.31443902439,7862.763170731707,2195.8383414634145,73286.53873170732,205
29300,M50.100,1,54.703913043478266,990.5485507246377,1019.8072463768116,4084.776666666667,69
29301,M50.100,2,15.926260869565217,1050.7782608695652,595.4587826086956,3989.7841739130436,115
29302,M50.100,3,54.05712121212121,1329.510606060606,1176.585,5460.049545454545,66
29304,M50.100,5,64.46727272727273,1214.8927272727274,445.21745454545453,5589.106181818182,55
29305,M50.100,6,1458.356699029126,2180.8980582524273,1302.9492233009707,9023.591553398059,103
29306,M50.100+,1,2107.075384615385,2217.295769230769,443.7617307692308,9253.079038461537,52
29319,M50.101+,1,475.2670370370371,1262.5400925925924,850.2400925925926,5487.126574074075,108
29320,M50.101+,2,52.796369426751596,1171.940127388535,831.3687261146497,4147.311401273885,157
29321,M50.101+,3,478.86727868852455,1314.7690819672132,779.7351803278689,5846.177344262295,305
29322,M50.101+,4,187.27581395348835,3637.3739534883725,1007.1472093023257,29040.64023255814,43
29323,M50.101+,5,632.7292830188679,1455.9544150943395,900.4094339622642,6010.940226415094,265
29324,M50.101+,6,2931.2360672268906,2625.3578655462184,1388.8617478991596,11938.82862184874,595
29364,M50.201,1,454.9412108262108,951.9059472934473,1567.588903133903,5189.296495726496,1404
29365,M50.201,2,227.22047514619882,1136.5031652046785,1309.9700219298245,4782.655109649123,1368
29366,M50.201,3,593.4490530925013,1363.836945812808,1061.327006020799,5509.741182266011,1827
29367,M50.201,4,890.1260294117646,1736.092794117647,1269.0666176470588,6273.382647058824,68
29368,M50.201,5,531.6377475516866,1716.3359956474428,784.2912948857453,5869.778161044614,919
29369,M50.201,6,1776.7330524220306,2958.4762574651622,1110.8444392833444,10069.275109489052,1507
29378,M50.300x,3,10.646315789473684,855.9736842105264,590.2663157894737,3878.1459649122808,57
29473,M51.000+,5,1381.606,1587.62,893.1244,7033.3423999999995,25
29481,M51.003+,2,2000.6912499999999,1183.6916666666666,1480.1937500000001,9404.777083333332,24
29482,M51.003+,3,1158.1457037037035,2045.352148148148,1955.2969259259262,8405.869111111111,270
29483,M51.003+,4,8229.394285714287,4247.786666666667,1562.6909523809525,22925.001904761903,21
29484,M51.003+,5,642.2676190476191,1864.6182539682538,1648.8584126984126,7643.956507936508,63
29485,M51.003+,6,6948.131600000001,2967.5436,2432.4413999999997,17531.245600000002,100
29487,M51.003,1,2034.310909090909,1497.209090909091,2605.6677272727275,8029.646818181819,22
29494,M51.100,3,2079.5684615384616,911.3661538461539,742.4984615384615,6926.965,26
29495,M51.100,6,27332.950465116282,6093.491162790698,4253.588139534884,49128.14139534884,43
29496,M51.100+,1,4707.259947089947,2549.2784656084655,1028.7878306878306,12632.271216931216,189
29497,M51.100+,2,105.40765151515151,1226.864393939394,820.4496212121212,4420.3393939393945,132
29498,M51.100+,3,516.7816756756757,1525.36972972973,1651.5515135135136,6618.104648648649,185
29499,M51.100+,4,1631.6812727272727,1246.8981818181817,607.4976363636364,5592.056363636363,55
29500,M51.100+,5,440.3700407331976,1300.7016293279023,928.7221181262729,6999.4996130346235,491
29501,M51.100+,6,3489.3881818181817,2100.5573975044563,1877.6929590017826,12781.906809269161,561
29502,M51.100x,1,486.45230496453894,1169.7756205673759,1136.3266134751773,5373.74865248227,564
29503,M51.100x,2,603.9068304278923,1145.0845958795562,1183.2298732171157,5568.421608557845,1262
29504,M51.100x,3,825.550614560353,1201.1073369051371,850.7814875512134,5982.097510242672,3173
29505,M51.100x,4,1020.2562145110409,1903.0828075709778,998.2330914826499,8172.761608832808,317
29506,M51.100x,5,1078.614403794038,1605.0495438121047,951.9131052393858,6927.528556910569,4428
29507,M51.100x,6,3485.3238313292704,2311.956053368473,1746.7294020754405,13188.110230604512,6071
29513,M51.101+,1,1393.0191442542787,1383.016161369193,1864.1445721271393,7758.485696821515,409
29514,M51.101+,2,330.7225668449198,916.8304278074867,961.0505347593584,4103.820802139037,187
29515,M51.101+,3,717.1883910891089,1620.2552970297031,1581.6672029702972,7321.365903465347,808
29516,M51.101+,4,1794.8234951456311,2356.051844660194,1423.005631067961,10086.693300970874,103
29517,M51.101+,5,1244.382489626556,1778.9737759336099,1030.584377593361,7424.177365145229,482
29518,M51.101+,6,6881.021336448598,3003.434831775701,2290.3522056074767,18463.326542056075,1070
29520,M51.101,1,5151.474166666667,1501.6916666666666,3131.92125,12802.551666666666,24
29524,M51.102+,5,3437.1651851851852,1355.7351851851852,1375.7805555555553,9626.500555555556,54
29525,M51.102+,6,16849.184509803923,3036.056862745098,2305.2245098039216,28428.626666666667,51
29526,M51.103,1,226.5340476190476,986.9404761904761,1091.6985714285713,5439.449285714286,42
29528,M51.103+,1,255.51013422818792,872.4026174496645,794.1293959731544,4156.869530201342,149
29529,M51.103+,2,12.442272727272728,1123.3295454545455,1153.5797727272727,4168.208863636363,176
29530,M51.103+,3,34.7575,1085.2354166666667,995.7059375,4696.052395833333,96
29532,M51.103+,5,637.9467492260062,1474.1174613003095,944.1952631578947,7163.080588235293,323
29533,M51.103+,6,864.0435732009926,2281.1017866004963,2413.163771712159,9666.801215880894,403
29551,M51.200x,4,44.112857142857145,1112.912,333.3562857142857,4050.1531428571425,35
29559,M51.202,1,639.5508936955064,1009.2508115358819,1522.4027531857812,5554.02594232059,5964
29560,M51.202,2,484.4464161946018,1085.4006981006332,1246.344291902699,5214.721721092969,6002
29561,M51.202,3,249.34203983624624,1233.2213753739568,1240.2012541332074,5593.076913871831,12702
29562,M51.202,4,361.20434701492536,1480.83184079602,837.4087935323383,5689.769054726368,1608
29563,M51.202,5,555.3155835994643,1408.780405892655,986.3376604512208,6312.560811785309,9707
29564,M51.202,6,2270.9116245553223,2448.311097327374,1397.809941621819,10697.126490011857,10963
29570,M51.204,1,1180.3792682926828,1038.160975609756,689.7282926829268,4932.354634146342,41
29572,M51.204,3,3072.4973318872017,1719.4587852494576,1819.7419305856833,9662.684273318873,461
29574,M51.204,5,2926.5477564102566,2279.293653846154,1463.9019230769231,10669.397692307693,156
29575,M51.204,6,10013.710517647058,3492.3035529411763,2009.8278352941174,22495.03988235294,425
29580,M51.205,6,3304.3675862068967,1863.7455172413795,787.3031034482759,9756.094827586207,29
29587,M51.303,1,59.783814432989686,1023.1185567010309,3099.7261855670104,6255.079690721649,97
29588,M51.303,2,19.965172413793105,628.4827586206897,466.4710344827586,2812.8327586206897,29
29603,M51.800,3,31.927555555555557,1570.1644444444444,4102.185333333333,8693.839555555554,45
29607,M51.800x,3,30.921428571428574,1049.3607142857143,902.0221428571429,3973.8857142857146,28
29613,M51.801,3,22.677697841726616,889.0374100719424,533.6664748201439,5166.72856115108,139
29623,M51.901,2,0.5277966101694915,1003.9090395480225,4367.469717514125,6853.916186440678,354
29626,M51.901,6,1864.4021739130437,2339.6891304347823,1142.7995652173913,9699.958260869565,23
29629,M53.101,1,34.62441176470588,907.7214705882352,853.6255882352941,3847.7185294117644,34
29630,M53.101,2,20.75689655172414,556.3827586206896,434.208275862069,2664.1927586206893,29
29631,M53.101,3,24.793823529411764,950.5591176470589,723.6620588235295,3876.972058823529,68
29633,M53.101,5,28.414607843137254,1015.9921568627451,354.62529411764706,5145.322254901961,102
29634,M53.101,6,52.657941176470594,2033.2761764705883,1482.2682352941176,7384.122352941176,34
29636,M53.200,5,268.81375,660.475,578.3878125,6368.195625,32
29647,M53.203,6,2644.35,2583.436,1639.08,11784.471599999999,25
29656,M53.207,5,1635.9275,2369.6142857142854,738.0332142857143,7593.627142857143,28
29657,M53.207,6,28667.340717703348,5866.278803827751,1815.816028708134,58715.23349282297,209
29703,M54.300,3,32.54711111111111,1048.32,855.712888888889,4036.1235555555554,45
29705,M54.300,5,91.66333333333334,1320.3083333333334,659.2833333333334,3801.6358333333333,24
29706,M54.300,6,189.12409836065572,2596.6534426229505,1308.6850819672131,7163.365409836065,61
29707,M54.400,1,10.028733333333333,766.1475333333334,449.6412,3612.2055333333333,150
29708,M54.400,2,44.49429824561403,493.7921052631579,338.0192105263158,4282.920789473684,114
29709,M54.400,3,333.4134375,1081.91953125,880.97921875,4910.233125,64
29711,M54.400,5,17.652558139534882,860.2104651162791,696.9120930232558,4640.999069767442,43
29712,M54.400,6,66.33470588235295,2229.9378431372547,1072.0389215686275,7505.518921568628,102
29718,M54.501,5,139.7755737704918,1178.6016393442621,467.20344262295083,4746.701639344262,61
29719,M54.501,6,101.0008,1904.3104,1042.1678,7327.345799999999,50
29721,M54.502,2,64.113125,1122.0034375,836.2990625,3852.2859375,32
29722,M54.502,3,50.18426829268292,1137.6463414634147,797.4904878048781,3514.664024390244,82
29724,M54.502,5,227.78977272727272,1430.4121590909092,707.3171590909092,4753.611477272727,176
29725,M54.502,6,576.3854166666666,2618.16953125,1295.95328125,6794.079427083333,192
29732,M54.504,1,20.783389830508476,825.7659322033899,1068.0666101694915,3444.0669491525427,59
29733,M54.504,2,59.6888,978.7080000000001,1619.8264000000001,5137.8456,25
29734,M54.504,3,25.10065217391304,1265.3641304347825,698.701195652174,4249.189782608696,92
29735,M54.504,4,21.151538461538465,1380.073076923077,616.9053846153846,4683.596153846154,26
29736,M54.504,5,112.43152173913042,1404.0645652173914,667.9943478260869,4831.473858695652,184
29737,M54.504,6,106.2787168141593,1964.0953539823008,804.951592920354,6447.372566371681,226
29738,M54.505,1,40.786071428571425,708.7589285714286,775.0685714285713,3679.312142857143,28
29739,M54.505,2,24.322558139534888,848.8209302325582,572.6093023255814,3783.203720930233,43
29740,M54.505,3,20.53982456140351,1127.2054385964911,555.6690350877193,3395.3552631578946,114
29742,M54.505,5,68.92180327868851,1376.8737158469944,478.48213114754094,4815.947103825137,183
29743,M54.505,6,74.16023255813954,1878.4140310077519,735.568527131783,5192.474573643411,129
29767,M60.000x,6,2005.013181818182,4178.290909090909,2657.784090909091,15338.711363636365,22
29789,M60.008,6,888.081,5026.432666666667,4311.012333333333,14309.122666666666,30
29811,M60.900,6,202.79,3986.811818181818,2347.643181818182,8303.472272727273,22
29813,M60.902,1,77.32666666666665,602.2363888888889,1912.4583333333333,3880.0775000000003,36
29815,M60.902,3,30.69173076923077,1243.7730769230768,785.3928846153847,3682.9082692307693,52
29817,M60.902,5,57.34547619047619,1474.6087301587302,586.2503174603174,4907.302380952381,126
29818,M60.902,6,294.24611428571427,1918.5801142857144,727.6824,6138.675714285714,175
29845,M62.405,6,1683.5693939393939,1954.7151515151515,1188.7039393939392,13132.393333333333,33
29900,M62.800x,5,182.23416666666665,1957.46,1052.4429166666666,5714.517916666667,24
29901,M62.800x,6,397.34060606060604,2516.712121212121,1171.1054545454547,7115.456969696969,33
29906,M62.803,6,1314.2029069767443,4612.615465116279,3497.0561627906977,12621.16046511628,86
29933,M62.901,6,775.8603636363637,2094.4696363636363,806.9694545454546,9720.974363636364,55
29965,M65.300,6,348.95,1127.2913333333333,623.2416666666667,4870.335999999999,30
29969,M65.400,5,161.46818181818182,1047.5554545454545,445.4777272727273,3861.864545454546,22
29970,M65.400,6,332.6078125,1348.09375,562.133125,5266.75125,32
29993,M65.900,6,470.88367346938776,1043.059387755102,473.0955102040816,4036.884693877551,49
29995,M65.900x,2,217.380625,812.459375,539.638125,2967.6065625,32
29996,M65.900x,3,186.39294964028775,907.1802158273382,414.50985611510794,2926.0625899280576,139
29998,M65.900x,5,110.62234972677595,1099.3443169398909,430.6662841530055,3217.680491803279,183
29999,M65.900x,6,517.4564917127071,1243.6503591160222,583.3042541436464,4821.832983425415,362
30004,M65.901,6,1398.242380952381,2962.746666666667,1677.4633333333331,12920.382857142857,21
30018,M65.905,1,65.71416666666667,1041.525,695.8655555555556,3636.601111111111,36
30019,M65.905,2,53.4336,952.9312,1078.3968,3329.9536,25
30020,M65.905,3,52.045,1236.9015625,557.56796875,3486.9909375,64
30022,M65.905,5,52.07331081081081,1278.791418918919,553.0717567567567,3766.7468243243247,148
30023,M65.905,6,127.41343324250683,1504.5782016348774,582.7221253405994,4680.250381471389,367
30024,M65.906,1,317.87612903225806,1014.5615053763441,1333.3044086021505,4700.6466666666665,93
30025,M65.906,2,190.43706214689266,950.3489265536724,1254.214802259887,4133.470621468927,177
30026,M65.906,3,358.0575862068966,1078.8131034482758,1047.164039408867,4725.080837438424,203
30027,M65.906,4,1855.7043478260869,1643.9373913043478,1157.4026086956524,7665.959999999999,23
30028,M65.906,5,503.021937716263,1460.0167474048444,901.1460207612457,5440.9244636678195,289
30029,M65.906,6,1391.0171890547265,2219.595248756219,1423.7893781094526,9368.153109452736,402
30032,M65.907,3,57.757714285714286,1485.88,876.0577142857143,5390.204,35
30034,M65.907,5,151.551,1471.9966666666667,717.9353333333333,5089.814666666667,30
30035,M65.907,6,799.195925925926,2070.87,1043.5622222222223,8160.202592592593,54
30041,M65.909,3,101.52720930232559,1099.2790697674418,896.966046511628,4741.3483720930235,43
