,basy_zyzd_jbbm_for_str_5,basy_yydj,HAOCAI-5-only_disease-E,JCJY-5-only_disease-E,YP-5-only_disease-E,ZFY-5-only_disease-E,记录条数-5-only_disease
13795,N13.6,6,3356.722144927536,2750.5025267080746,2043.5384057971014,13098.271222360248,12075
13800,N13.8,6,1547.255909090909,4988.860909090909,1896.0127272727273,11922.214545454544,22
13813,N15.1,5,1538.603076923077,4924.724615384615,3472.6684615384615,13858.08717948718,39
13814,N15.1,6,1717.4648333333332,5666.774333333334,4338.364166666667,16671.914166666666,60
13819,N15.9,3,73.82531914893617,2158.2876595744683,1540.456595744681,4715.410212765957,47
13821,N15.9,5,182.56224,2825.45912,1838.53384,6277.146,125
13822,N15.9,6,447.9058064516129,4127.0380000000005,2888.8707741935486,9862.77129032258,155
13826,N17.8,5,1379.9662500000002,3764.039166666667,1414.3875,8593.117916666666,24
13827,N17.8,6,1941.366375,7293.09125,3844.069375,17774.573875,80
13830,N17.9,3,419.2601063829787,3014.913829787234,1819.2337234042554,7845.326914893617,94
13832,N17.9,5,1430.1021568627452,5171.430784313726,3994.5641176470585,16005.553921568628,204
13833,N17.9,6,1718.1856209150328,6552.268251633986,4093.429379084967,18102.337581699347,612
13834,N18.0,1,722.2047959183673,1528.5744897959185,3245.39193877551,12824.833095238097,294
13835,N18.0,2,208.03206982543642,1341.414663341646,4029.6302493765584,14642.954014962592,401
13836,N18.0,3,979.8636738056014,2933.4104283360793,2516.1271828665567,12668.487759472817,607
13837,N18.0,4,972.5764351851852,2713.4994444444446,1973.828425925926,10262.45537037037,216
13838,N18.0,5,1268.316854368932,3205.457821359223,2861.5224970873787,12904.630046601942,2575
13839,N18.0,6,2174.8721268304207,4577.890180680208,3605.6152279168637,16763.069315068493,8468
13844,N18.2,6,72.64617647058823,2986.3423529411766,906.4776470588234,4985.5794117647065,34
13845,N18.3,1,11.805483870967743,847.9903225806452,2493.995161290323,4949.689677419355,31
13849,N18.3,5,65.02155844155844,2378.5967532467535,2210.7477922077924,6062.234025974026,77
13850,N18.3,6,196.26199152542372,3022.5830508474573,2332.264406779661,7413.839915254237,236
13851,N18.4,1,8.494,1032.598,3585.2377500000002,6544.59425,40
13853,N18.4,3,70.588,2110.4085714285716,1443.6762857142858,4565.665714285715,35
13855,N18.4,5,187.84210084033612,2497.2235294117645,2061.1753781512602,6664.867815126051,119
13856,N18.4,6,319.9481614349776,4038.671838565022,2663.7735874439463,9451.018251121075,223
13857,N18.5,1,253.67219645293315,1300.8854843110505,3318.1113506139154,8285.33320600273,733
13858,N18.5,2,1944.5417869415808,1498.4790721649483,5239.5210309278345,19078.540756013746,291
13859,N18.5,3,2256.2717916666666,2401.7234791666665,4090.9051458333333,20369.060479166666,480
13860,N18.5,4,842.5805660377358,1526.4622641509434,2477.3103773584908,11942.75,53
13861,N18.5,5,705.2559845559845,2611.4966312741317,2234.8467277992277,9653.284546332046,1036
13862,N18.5,6,1412.0274674115456,4010.477796399752,3325.721142147734,13979.704916201117,1611
13865,N18.8,3,147.03446666666665,2564.4616666666666,1802.6272666666669,6554.209533333334,150
13866,N18.8,4,177.7522857142857,3776.292857142857,2405.8882857142858,9323.995571428572,70
13867,N18.8,5,266.98622688039455,2993.1346855733664,2146.810209617756,7640.766979038224,811
13868,N18.8,6,386.29091236102033,4156.67218443427,2648.383001962067,9814.029519293656,3058
13869,N18.9,1,163.55986013986015,1685.7618181818182,2389.188601398602,5869.72006993007,143
13870,N18.9,2,876.5482125603866,2379.7329710144927,2384.795120772947,12216.734734299516,414
13871,N18.9,3,797.3880090497737,2248.121979638009,2691.4153619909503,11247.650203619909,884
13872,N18.9,4,378.64907142857146,2591.8878571428572,3120.0054285714286,9966.266249999999,280
13873,N18.9,5,871.0166847826088,2676.67095410628,3072.458502415459,12768.122101449275,1656
13874,N18.9,6,976.9043007518796,4010.2891541353383,3527.1037819548874,13076.31690225564,2660
13875,N19.x,1,1596.3670921985815,1115.709574468085,5014.852553191489,16438.407872340424,141
13876,N19.x,2,219.56576923076923,1402.3480769230769,1658.3770512820513,4277.487051282051,78
13877,N19.x,3,1154.10981981982,2167.2003378378377,2355.71777027027,11718.533941441443,444
13878,N19.x,4,1312.6270666666667,3430.155733333333,2079.6378666666665,12962.2696,75
13879,N19.x,5,924.2049242424242,2439.3220643939394,1559.2580492424242,8404.541022727273,528
13880,N19.x,6,2709.212004310345,4417.142543103448,2786.508879310345,16179.5296875,928
13881,N20.0,1,1522.3234523809524,1252.639603174603,1952.2428968253969,6573.712380952381,252
13882,N20.0,2,1301.0608285714286,1164.8753714285715,1271.1039428571428,5924.0650857142855,350
13883,N20.0,3,2054.4344701348746,1701.7916955684009,1165.174238921002,7382.276666666667,519
13884,N20.0,4,2474.258181818182,2141.462532467532,1531.3638311688312,13063.41116883117,154
13885,N20.0,5,3290.2266356228174,1888.5602561117578,1497.387450523865,10467.544353899882,859
13886,N20.0,6,4629.575202761001,2570.33516824849,1789.7034253666955,13647.197799827438,1159
13887,N20.1,1,425.63014326647567,1018.8379369627507,1133.8696561604586,3797.0502578796563,349
13888,N20.1,2,769.0863333333333,1220.159375,821.5459583333334,4411.8423125,480
13889,N20.1,3,607.2480584890333,1395.8758489033305,711.4057595450853,4234.7541104792845,1231
13890,N20.1,4,1191.6268027210883,1685.2809523809524,741.6551020408164,5866.195986394558,147
13891,N20.1,5,901.3954196078431,1533.7665960784313,919.7697960784313,5295.402949019608,1275
13892,N20.1,6,1861.6477324973878,2180.777857889237,1262.3859770114943,8189.814326018808,957
13894,N20.2,2,722.6850000000001,1177.0340625,938.80171875,4939.23234375,64
13895,N20.2,3,610.3783601286174,1474.4447909967846,724.0514469453376,4506.2290353697745,311
13896,N20.2,4,1906.7168421052631,1809.239298245614,1094.622807017544,9606.970877192982,57
13897,N20.2,5,1322.8677197802199,1574.5988461538461,1064.12260989011,6486.425989010989,364
13898,N20.2,6,3582.6075949367087,2666.877139240506,1812.8128860759493,12950.138835443038,395
13901,N20.9,3,40.45808823529412,1337.149411764706,578.7433823529412,3018.681617647059,68
13904,N20.9,6,1616.7620833333333,2431.1,1130.6645833333334,7679.1170833333335,24
13905,N21.0,1,526.2212676056338,1432.7732394366196,2145.5764788732395,5913.698873239437,71
13906,N21.0,2,537.6821212121212,1494.1195454545455,1359.8288636363636,6084.800151515152,132
13907,N21.0,3,617.2511340206186,1913.7712371134023,1386.36470790378,6822.134089347079,291
13908,N21.0,4,845.6472222222221,2317.1244444444446,1190.7944444444445,8379.861111111111,54
13909,N21.0,5,756.0134026465029,2156.602665406427,1686.611304347826,8222.89236294896,529
13910,N21.0,6,1077.0150169491526,2945.2977288135594,2010.149593220339,10401.02379661017,590
13912,N21.1,2,273.4557142857143,1354.7396428571428,1314.8382142857142,5677.972857142857,28
13913,N21.1,3,568.08,1681.852641509434,994.7941509433963,5637.326981132076,53
13915,N21.1,5,515.211484375,1574.799140625,933.90328125,5459.620546875,128
13916,N21.1,6,789.7488636363637,1957.8071212121213,1161.345681818182,6883.2129545454545,132
13924,N23.x,2,45.246428571428574,1092.6955357142856,934.3144642857143,2712.999107142857,56
13925,N23.x,3,245.64878787878789,1516.260303030303,833.8584848484847,3444.1318181818183,66
13927,N23.x,5,46.16494845360825,1320.6148453608248,615.0379381443299,2572.0868041237113,97
13928,N23.x,6,187.82260869565218,2011.3234782608697,637.3576811594203,3847.6208695652176,69
13937,N25.8,6,2626.0915625,6158.44859375,2883.69125,21456.44796875,64
13940,N26.x,6,3844.414255319149,3940.8202127659574,2978.518510638298,18422.27638297872,47
13944,N28.0,5,1783.9686363636363,3634.7386363636365,1490.0854545454545,8884.367272727273,22
13945,N28.0,6,2423.835,4798.542857142857,3114.1242857142856,15924.287142857142,28
13946,N28.1,1,851.3341935483871,1676.4387096774194,1658.8629032258063,7383.453225806451,31
13947,N28.1,2,559.2397222222222,1844.44625,1293.7215277777777,7116.416805555556,72
13948,N28.1,3,1115.6446721311474,2474.452131147541,1330.9995081967213,9148.868278688524,244
13949,N28.1,4,1112.3995454545454,2601.9390151515154,1322.7966666666666,12781.217121212121,132
13950,N28.1,5,1349.6571539657855,2675.8202488335924,1444.1661897356144,10456.148444790048,643
13951,N28.1,6,2310.4898671726755,3206.066919671094,1734.7669070208728,13952.992485768502,1581
13953,N28.8,2,199.11041666666665,2052.679166666667,1856.7283333333335,5520.481666666667,24
13954,N28.8,3,184.47513888888886,2281.9706944444442,1675.9131944444443,5197.731111111111,72
13956,N28.8,5,459.35754716981137,2763.6854716981134,1597.168993710692,6625.703522012579,159
13957,N28.8,6,1886.2190625,4009.733494318182,2631.6966193181815,13945.949090909091,352
13962,N28.9,6,522.477,3710.4321999999997,1084.2788,7719.088199999999,50
13963,N30.0,1,73.39900000000002,1344.8583333333333,2022.3616666666667,4337.510333333334,30
13964,N30.0,2,35.96169014084507,1088.9774647887323,1015.2005633802818,2750.751971830986,71
13965,N30.0,3,50.484094827586205,1214.149827586207,935.5913793103449,3110.8933620689654,232
13966,N30.0,4,18.179615384615385,1488.65,3032.263461538462,5679.375,26
13967,N30.0,5,75.46134020618557,1488.750824742268,867.299587628866,3340.2296907216496,194
13968,N30.0,6,130.7627848101266,1735.5362025316456,1284.404683544304,4333.127510548523,237
13974,N30.1,6,1758.6821875,1953.07625,1103.1765625,8773.6815625,32
13977,N30.2,3,160.64533333333333,1744.7417777777778,1115.7453333333333,4275.617111111111,45
13978,N30.2,4,120.51275862068965,1896.2931034482758,3664.275172413793,8544.876206896552,29
13979,N30.2,5,462.146976744186,2067.890697674419,948.65511627907,4909.926976744186,43
13980,N30.2,6,639.2338541666667,3037.294583333333,1590.2022916666667,7804.117916666666,96
13984,N30.4,6,1048.014,3372.0496000000003,2875.6448,12344.0368,25
13989,N30.8,5,1214.5740625,2448.26234375,1522.1468750000001,8740.883749999999,64
13990,N30.8,6,1443.9488333333334,2996.0994166666665,2067.005,11140.511833333332,120
13992,N30.9,2,74.65549999999999,1161.4047500000001,1357.94125,3394.45325,40
13993,N30.9,3,177.3693,1881.5695,1326.2767000000001,4705.3026,100
13994,N30.9,4,99.125,2323.0227272727275,2490.2668181818185,6721.528636363637,22
13995,N30.9,5,137.82495652173913,2041.3197391304348,1071.6605217391304,4454.467826086957,115
13996,N30.9,6,414.77432835820895,2609.550895522388,1958.3838059701493,7084.964402985074,134
14003,N31.2,6,5758.9188,2762.1584,1505.8752000000002,16685.8072,25
14009,N31.9,5,213.281,2349.326666666667,701.8806666666667,4725.044666666667,30
14010,N31.9,6,5145.006382978724,2912.6221276595743,1397.4223404255317,13251.662978723405,47
14013,N32.0,4,18.478201438848924,1251.9712230215828,4239.485323741007,9047.78237410072,139
14014,N32.0,5,1483.9807692307693,2747.9789743589745,2362.547692307692,12408.695897435899,39
14015,N32.0,6,1808.1888666666669,2701.366666666667,1993.2586666666666,11408.788733333333,150
14035,N32.8,3,151.67692307692306,1571.1335897435897,1105.926923076923,3817.788974358974,39
14036,N32.8,4,107.17083333333333,1534.7944444444445,2823.5136111111115,6968.239166666666,36
14037,N32.8,5,722.6339344262295,2094.9911475409835,1545.8249180327869,6925.886229508196,61
14038,N32.8,6,2027.249515151515,2906.7541212121214,1890.3077575757577,10317.943636363636,165
14043,N32.9,5,811.7534782608697,2775.7921739130434,1335.708695652174,7788.941739130435,23
14044,N32.9,6,1388.258,2860.8413684210527,1780.6315789473683,10976.833157894736,95
14053,N34.2,2,20.41090909090909,946.4340909090909,1274.140909090909,2861.2997727272727,44
14054,N34.2,3,52.58134020618557,1092.0573195876289,674.6339175257732,2555.290824742268,97
14056,N34.2,5,71.22675324675325,1196.95974025974,898.6625974025975,3078.835324675325,77
14057,N34.2,6,155.11296875,1902.1742187500001,1768.1340625,6218.81046875,64
14068,N35.0,6,757.659756097561,2178.318048780488,3842.4756097560976,15410.65073170732,41
14076,N35.9,3,328.75512820512824,1413.0910256410257,1083.48,4405.078717948718,39
14077,N35.9,4,718.5515384615385,2212.1115384615387,1683.7457692307692,7317.9776923076915,26
14078,N35.9,5,827.0332692307693,1764.3396153846152,1362.3213461538462,6270.2775,156
14079,N35.9,6,1342.2021103896104,2387.1774025974028,1653.761525974026,8911.298084415585,308
14083,N36.0,6,1339.172,1291.5829999999999,1592.757,13179.311666666666,30
14086,N36.1,6,879.6686363636363,1543.5304545454544,1368.5413636363637,10046.955,22
14088,N36.2,2,240.8990909090909,1470.7113636363638,867.9077272727274,4604.868409090909,44
14089,N36.2,3,353.81352941176476,1781.1488235294116,1127.3540196078432,5499.421470588235,102
14091,N36.2,5,425.9902727272727,1817.228090909091,1052.5435454545454,6002.971909090909,220
14092,N36.2,6,516.4456730769231,2214.2669230769234,1400.8547115384615,7341.32358974359,312
14100,N36.8,5,518.4603846153846,1429.3338461538463,793.2007692307693,4746.889230769231,26
14101,N36.8,6,551.3896551724138,1832.7006896551725,811.3203448275863,5816.322068965517,58
14105,N36.9,6,1022.2356521739131,2095.406956521739,1518.4743478260868,8133.850434782608,23
14106,N39.0,1,94.19692307692308,1093.6782805429864,1852.631266968326,4881.779547511313,221
14107,N39.0,2,81.45577075098815,1166.9796245059288,1262.3951581027668,3312.144940711463,506
14108,N39.0,3,81.82565062388592,1454.199292929293,1110.383083778966,3746.598615567439,1683
14109,N39.0,4,75.30731034482758,1907.088275862069,1482.3511724137932,4949.548931034483,290
14110,N39.0,5,120.58923563998191,1786.8380461329714,1214.2566530981455,4365.971393034826,2211
14111,N39.0,6,208.457591080402,2592.2370728643214,1634.797930276382,6217.367003768844,3184
14116,N39.3,2,423.40222222222224,1369.4185185185186,915.2903703703704,5411.7733333333335,27
14117,N39.3,3,1410.1030357142859,1221.779464285714,800.7574999999999,6958.7162499999995,56
14118,N39.3,4,243.85875,1681.27125,3231.98375,9747.775833333333,24
14119,N39.3,5,2334.59953125,1855.65671875,1041.8028125,9778.20609375,64
14120,N39.3,6,7796.022892307692,2185.6843384615386,1238.3599384615384,16494.24233846154,325
14125,N39.4,6,5860.767142857143,2189.5232142857144,761.9164285714286,12210.788571428571,28
14132,N39.9,3,51.57083333333333,980.01125,782.87125,2657.8941666666665,24
14136,N40.x,1,1112.752738095238,1468.8426587301587,2650.0934523809524,7955.2403968253975,252
14137,N40.x,2,1254.983213610586,1741.961550094518,1972.0382419659736,7548.547164461248,529
14138,N40.x,3,991.0254096385542,2161.506391566265,1839.4405662650602,8208.798066265059,1660
14139,N40.x,4,1160.9728434504793,2456.875734824281,2453.0259744408945,10703.729488817891,626
14140,N40.x,5,1389.8789436619718,2647.102515090543,2040.4991549295773,10105.60240694165,3976
14141,N40.x,6,1990.5478904347824,3770.5805356521737,2474.1106052173914,13808.829939130435,5750
14143,N41.0,2,48.48166666666666,919.5111111111112,2123.0530555555556,4437.392777777778,36
14144,N41.0,3,54.019375000000004,1323.1628125,1100.324375,3471.5246875,32
14146,N41.0,5,140.00900000000001,2114.601666666667,1171.4718333333333,4587.924166666667,60
14147,N41.0,6,169.42988764044944,2425.859438202247,2064.246629213483,6125.369662921348,89
14149,N41.1,2,6.448451882845188,417.56192468619247,2703.7119665271966,5352.335313807531,239
14150,N41.1,3,43.15222222222222,1185.506507936508,1241.972380952381,3606.7298412698415,63
14151,N41.1,4,76.70266666666666,2253.0333333333333,1904.698,5560.943333333333,30
14152,N41.1,5,27.204550898203593,1624.2049101796408,798.7233532934131,4924.66868263473,167
14153,N41.1,6,131.67211009174312,2154.5155963302755,1661.6490825688074,5961.468990825688,109
14163,N41.9,3,39.52634146341463,1620.3390243902438,1198.3646341463414,3719.1831707317074,41
14165,N41.9,5,133.73222222222222,1757.761111111111,1673.554814814815,4729.083703703704,27
14166,N41.9,6,108.95209677419355,1805.2051612903226,1315.337741935484,6298.779193548387,62
14170,N42.1,3,294.80638888888893,1634.111388888889,1796.6919444444445,5243.438888888889,36
14172,N42.1,5,678.3905660377359,2174.7337735849055,1480.1852830188677,6451.354150943396,53
14173,N42.1,6,664.7368181818183,2393.461363636364,1752.1927272727273,7127.14696969697,66
14181,N42.9,6,453.3520588235294,3910.380588235294,1600.0091176470587,7632.011176470588,34
14191,N43.3,1,282.7703333333333,1111.62,1594.1529999999998,6621.516666666666,30
14192,N43.3,2,301.6069696969697,1109.9424242424243,919.8312121212122,4079.202121212121,66
14193,N43.3,3,448.9603181818182,1264.4082272727273,744.2400909090909,4860.624454545455,220
14194,N43.3,4,447.3322857142857,1567.7177142857145,691.6022857142858,5253.278857142857,35
14195,N43.3,5,510.1709505703422,1395.4555133079848,649.148897338403,5010.010912547529,526
14196,N43.3,6,930.2094794094795,1363.1723154623155,763.6352758352758,6267.50574980575,1287
14199,N44.x,3,473.55823529411765,1005.6867647058823,640.51,4479.930882352941,34
14201,N44.x,5,557.9839784946237,1332.905698924731,1018.2350537634409,5854.39752688172,93
14202,N44.x,6,649.5354201680672,1215.3022268907562,1007.2142857142857,6197.847983193277,238
14207,N45.0,5,430.0825,2771.8414285714284,1930.472142857143,8057.263214285714,28
14208,N45.0,6,486.79869565217393,2813.395652173913,2535.774347826087,8889.008260869565,46
14209,N45.9,1,58.985,828.702380952381,1732.0997619047619,3473.5861904761905,42
14210,N45.9,2,66.45288000000001,890.80336,1277.34424,2990.16984,125
14211,N45.9,3,86.89283870967742,1036.3235698924732,1098.635440860215,3222.809956989247,465
14212,N45.9,4,68.59863636363637,1356.1782954545454,1714.184431818182,4250.892727272727,88
14213,N45.9,5,95.71993798449613,1309.1980465116278,1225.0482015503876,3816.8864341085273,645
14214,N45.9,6,165.56186602870812,1623.3714952153111,1706.324019138756,4966.065251196172,836
14215,N46.x,1,900.458888888889,1686.2269841269842,1254.6244444444444,9702.685238095239,63
