,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-7-7-E,AGE-JCJY-7-7-E,AGE-YP-7-7-E,AGE-ZFY-7-7-E,记录条数-7-7
119717,H26.100,6,13.4100,5,2763.480238095238,1748.342857142857,462.7602380952381,8317.09880952381,42
119764,H26.200,1,13.4100,4,6818.4591666666665,876.4875,205.36444444444444,10965.355555555556,36
119765,H26.200,1,13.4100,5,3417.962142857143,842.3167857142857,197.03864285714286,8048.606714285714,140
119766,H26.200,1,13.4100,6,2954.9449659863944,854.8605442176871,209.74414965986395,6518.928299319728,147
119767,H26.200,1,13.4100,8,2851.842957746479,872.787323943662,220.02204225352114,6381.849647887324,142
119768,H26.200,1,13.4100,9,2789.1099999999997,877.5999999999999,251.24024390243903,6350.281219512195,41
119782,H26.200,2,13.4100,5,3861.867083333333,732.1583333333333,200.4325,8449.237500000001,24
119783,H26.200,2,13.4100,6,3719.6704347826085,778.2173913043479,210.3008695652174,7844.544347826087,23
119800,H26.200,3,13.7100,8,1592.3591666666669,1751.1541666666665,198.87,5284.154166666666,24
119807,H26.200,4,13.4100,4,7412.854545454545,715.2045454545455,529.7513636363636,11679.425454545455,22
119808,H26.200,4,13.4100,5,8985.993103448276,1126.7086206896552,533.7106896551725,13683.091034482759,29
119809,H26.200,4,13.4100,6,5105.72,1153.6204545454545,499.41340909090906,9505.452727272726,44
119810,H26.200,4,13.4100,8,4375.740555555556,1062.7138888888887,428.655,8493.2975,36
119831,H26.200,5,13.4100,4,4330.484864864865,851.6048648648649,314.48756756756757,8460.84,37
119832,H26.200,5,13.4100,5,3040.4122857142856,864.4362857142856,360.0961904761905,7075.019523809524,105
119833,H26.200,5,13.4100,6,2167.7948484848484,982.9836363636364,354.4204040404041,6251.900202020202,99
119834,H26.200,5,13.4100,8,1885.8002158273382,908.3187050359712,392.374964028777,5885.659424460432,139
119835,H26.200,5,13.4100,9,2003.3817777777776,942.628,400.6988888888889,5910.438444444444,45
119838,H26.200,5,13.4101,4,7363.049696969698,604.8787878787879,248.42818181818186,17967.939696969697,33
119839,H26.200,5,13.4101,5,4711.182340425532,589.6808510638298,330.44808510638296,15590.840425531915,47
119840,H26.200,5,13.4101,6,4040.509130434783,601.2608695652174,259.33652173913043,13687.583913043478,23
119850,H26.200,5,13.7100,6,1818.8863636363637,1012.9863636363636,223.73772727272728,5393.078636363636,22
119882,H26.200,6,13.4100,2,3515.3608000000004,1420.18,293.3752,9642.673200000001,25
119883,H26.200,6,13.4100,3,2745.3950793650793,1421.8809523809523,239.57984126984127,8024.402539682539,63
119884,H26.200,6,13.4100,4,3412.177566371681,1433.0889380530973,231.71256637168142,8505.040840707965,226
119885,H26.200,6,13.4100,5,3401.6826801152733,1469.0221757925071,261.37713256484153,8496.76658501441,694
119886,H26.200,6,13.4100,6,2998.9721709006926,1596.394457274827,336.04302540415705,8440.352101616629,433
119887,H26.200,6,13.4100,8,2898.5207096774193,1600.5760215053763,330.4515698924731,8234.08270967742,465
119888,H26.200,6,13.4100,9,2691.848775510204,1711.4943877551023,385.1243877551021,8158.887653061224,196
119890,H26.200,6,13.4101,4,8331.038636363637,1362.8545454545454,154.275,15545.103181818182,22
119891,H26.200,6,13.4101,5,7170.097164179105,1361.8373134328358,176.3617910447761,16458.341641791045,67
119892,H26.200,6,13.4101,6,4941.706086956522,1459.7652173913043,167.82260869565218,15135.261739130436,23
119913,H26.200,6,13.7100,3,2312.153529411765,1248.1208823529412,332.6594117647059,9847.132352941177,34
119914,H26.200,6,13.7100,4,3294.814956521739,1115.2674782608694,278.49930434782607,9267.915826086957,115
119915,H26.200,6,13.7100,5,2958.0268729641693,1288.1822801302933,473.3771661237785,9367.434104234528,307
119916,H26.200,6,13.7100,6,2847.523181818182,1277.0424545454546,320.2901818181818,8691.47390909091,110
119917,H26.200,6,13.7100,8,2847.3589655172414,1416.9837931034483,296.7118965517242,8507.698103448276,58
119918,H26.200,6,13.7100,9,3090.6191999999996,1470.364,206.09920000000002,8065.4947999999995,25
120065,H26.900,1,13.4100,4,4676.602702702703,804.0075675675675,172.43,9075.816486486487,37
120066,H26.900,1,13.4100,5,3747.8503846153844,786.8669230769231,176.13830769230768,7563.231615384615,130
120067,H26.900,1,13.4100,6,1802.323892215569,784.6844311377246,129.35215568862276,5912.468443113772,167
120068,H26.900,1,13.4100,8,1647.0685416666668,758.9675781249999,127.77729166666667,5619.144557291666,384
120069,H26.900,1,13.4100,9,945.9668531468532,754.2251748251748,125.31258741258742,4961.500699300699,143
120079,H26.900,1,13.7100,5,585.9794252873563,689.096551724138,122.78011494252874,5628.8158620689655,87
120080,H26.900,1,13.7100,6,490.93545,684.7094999999999,120.92540000000001,5223.49065,200
120081,H26.900,1,13.7100,8,231.8330859375,694.396875,137.0087890625,4929.965625,256
120082,H26.900,1,13.7100,9,235.45568807339447,671.3862385321102,125.1170642201835,4731.039724770641,109
120087,H26.900,2,13.4100,6,1411.6139393939395,951.6363636363636,101.01181818181817,4411.202727272727,33
120088,H26.900,2,13.4100,8,1340.4435365853658,954.1280487804878,117.02878048780488,4214.361463414634,82
120089,H26.900,2,13.4100,9,1350.6206451612902,918.9193548387096,106.70483870967742,4055.358064516129,31
120092,H26.900,2,13.7100,6,1889.528409090909,1004.6590909090909,110.02772727272728,4461.2675,44
120093,H26.900,2,13.7100,8,1760.4820731707316,980.0426829268292,82.42292682926829,4167.029024390244,82
120094,H26.900,2,13.7100,9,1111.8310344827587,981.3448275862069,70.9448275862069,3465.6724137931033,29
120102,H26.900,3,13.4100,6,1434.039,970.1,202.11933333333334,5086.831666666667,30
120103,H26.900,3,13.4100,8,1449.7094444444444,1014.1342592592592,232.13333333333335,5085.395555555555,54
120120,H26.900,3,13.7100,6,1284.9186206896552,930.8724137931034,283.65965517241375,4648.151379310345,29
120121,H26.900,3,13.7100,8,1617.2336363636364,967.8515151515151,236.57136363636366,5077.1222727272725,66
120122,H26.900,3,13.7100,9,1319.4380487804879,902.0536585365853,282.4529268292683,4761.989024390244,41
120132,H26.900,4,13.4100,5,4910.623928571428,1412.6928571428573,471.27,9667.254285714285,28
120154,H26.900,5,13.4100,5,2740.305,1191.142976190476,264.82464285714286,6471.896547619048,84
120155,H26.900,5,13.4100,6,2811.482444444445,1418.0455555555557,274.9838888888889,6988.797555555556,90
120156,H26.900,5,13.4100,8,2434.14344,1284.0023999999999,197.4532,6168.85944,125
120157,H26.900,5,13.4100,9,2237.401081081081,1224.0837837837837,195.48675675675676,5843.23945945946,37
120165,H26.900,5,13.7000,6,1586.494193548387,666.0967741935484,230.60870967741934,4511.925483870968,31
120166,H26.900,5,13.7000,8,1579.9265714285714,683.4857142857143,204.61657142857143,4582.957428571429,35
120170,H26.900,5,13.7100,5,2400.3398387096777,1217.1506451612902,400.79596774193544,7223.841612903226,62
120171,H26.900,5,13.7100,6,1873.8353333333332,1084.0941666666668,408.0321666666667,5650.85,60
120172,H26.900,5,13.7100,8,1832.569207920792,1275.3733663366338,392.1057425742574,5575.847326732673,101
120173,H26.900,5,13.7100,9,1781.4796363636365,1324.6654545454546,306.968,5382.801636363637,55
120200,H26.900,6,13.4100,4,3363.0513541666664,1584.2020833333333,236.6390625,8418.639479166666,96
120201,H26.900,6,13.4100,5,3244.3896623376622,1497.0987012987014,260.7779220779221,8056.50187012987,385
120202,H26.900,6,13.4100,6,3063.3399631675875,1348.5005524861879,227.02819521178637,7645.4974033149165,543
120203,H26.900,6,13.4100,8,2783.96875,1347.135285326087,272.073777173913,7385.533478260869,736
120204,H26.900,6,13.4100,9,2634.2718954248367,1427.9846732026144,259.1541503267974,7300.474313725491,306
120212,H26.900,6,13.5900,8,1826.8168181818182,1364.8636363636363,557.9309090909092,5864.387727272727,22
120224,H26.900,6,13.7100,4,2084.8572222222224,1509.7027777777778,334.44722222222225,10178.482222222221,36
120225,H26.900,6,13.7100,5,2065.469193548387,1501.8034677419355,353.8534677419355,9566.527661290322,124
120226,H26.900,6,13.7100,6,2095.2993292682927,1535.5481097560976,319.1575609756097,8500.190243902438,164
120227,H26.900,6,13.7100,8,2082.661478599222,1537.364280155642,316.75295719844354,7712.686459143969,257
120228,H26.900,6,13.7100,9,1934.4069090909093,1573.5936363636363,302.867,7339.019454545455,110
120296,H27.000,6,13.7200,5,1676.8963265306122,1371.8020408163266,434.78693877551024,6499.235510204081,49
120297,H27.000,6,13.7200,6,1970.5096296296297,1440.4407407407407,295.5407407407408,6710.532592592593,27
120486,H31.802,6,14.7903,5,30.740476190476187,959.3238095238095,114.80523809523808,2169.7742857142857,21
120555,H33.000,6,14.7401,6,6060.159259259259,1360.6592592592594,427.3025925925926,14359.90962962963,27
120576,H33.001,1,14.7401,5,5506.469565217391,893.3347826086957,360.8782608695652,12575.224782608695,23
120641,H33.001,5,14.7401,5,9647.627096774193,813.1129032258065,692.1606451612903,18151.660967741936,31
120666,H33.001,6,12.8801,2,392.4623076923077,1362.9692307692308,355.14384615384614,9577.201923076924,26
120743,H33.001,6,14.7100,5,3330.7473076923075,2403.023076923077,1654.8165384615386,14218.751923076923,26
120750,H33.001,6,14.7202,3,4832.59,1075.2454545454545,352.1518181818182,14760.949090909091,22
120751,H33.001,6,14.7202,4,5072.088813559322,1385.7016949152542,452.78389830508473,15146.146779661018,59
120752,H33.001,6,14.7202,5,5200.8190291262135,1399.5398058252429,415.8363592233009,15072.78432038835,206
120753,H33.001,6,14.7202,6,5655.673333333334,1552.263725490196,392.7388235294118,15491.912156862745,102
120754,H33.001,6,14.7202,8,5539.3795,1540.5575000000001,353.67525,15529.629500000001,40
120768,H33.001,6,14.7401,3,5926.3938461538455,1386.9769230769232,452.1284615384615,12935.826923076924,26
120769,H33.001,6,14.7401,4,5992.584237288136,1308.2322033898304,334.7676271186441,12544.801694915255,59
120770,H33.001,6,14.7401,5,6482.673397129187,1473.9921052631578,380.1014832535885,13826.867990430623,209
120771,H33.001,6,14.7401,6,6737.178962962963,1460.1296296296296,377.4791851851852,13793.64851851852,135
120772,H33.001,6,14.7401,8,6942.323658536586,1624.5170731707317,391.50268292682927,15267.521951219513,41
120885,H33.200,6,14.7401,5,9275.064528301886,1575.0754716981132,384.91358490566034,19426.791886792453,53
120886,H33.200,6,14.7401,6,9564.652999999998,1531.367,460.8013333333333,19923.338666666667,30
121230,H34.801,5,14.7903,6,27.927142857142858,1051.2942857142857,528.5652380952381,2656.112857142857,21
121260,H34.801,6,14.7903,4,42.63214285714286,1331.9342857142858,664.7646428571428,3147.5489285714284,28
121261,H34.801,6,14.7903,5,42.094054054054055,1303.6013513513512,477.3362162162162,2929.8181081081084,74
121262,H34.801,6,14.7903,6,37.20337662337662,1390.7584415584415,541.0062337662338,3171.866883116883,77
121263,H34.801,6,14.7903,8,42.15163934426229,1454.9581967213114,518.8673770491803,3216.597540983607,61
121340,H34.802,6,14.7903,4,19.125675675675677,1145.2027027027027,190.51675675675676,2588.376756756757,37
121341,H34.802,6,14.7903,5,35.58493670886076,1344.2962025316456,393.88936708860757,3034.3826582278484,79
121342,H34.802,6,14.7903,6,36.829277108433736,1332.4987951807227,336.7307228915663,3003.521325301205,83
121343,H34.802,6,14.7903,8,75.98454545454547,1518.9363636363637,433.58181818181816,3392.5280000000002,55
121406,H34.803,6,14.7903,5,72.1871875,1397.94375,464.6446875,3321.9025,32
121407,H34.803,6,14.7903,6,56.78,1441.821739130435,480.02130434782606,3134.480434782609,23
121408,H34.803,6,14.7903,8,43.84609756097561,1346.7048780487805,270.06048780487805,2919.3621951219516,41
121460,H35.003,6,14.7903,2,14.17695652173913,815.704347826087,1128.2804347826088,3135.1204347826088,23
121461,H35.003,6,14.7903,3,18.005111111111113,830.728888888889,649.4348888888888,2519.7871111111112,45
121462,H35.003,6,14.7903,4,43.72365853658536,811.2317073170732,256.77317073170735,2124.8651219512194,41
121463,H35.003,6,14.7903,5,12.854886363636364,941.6420454545455,435.99034090909095,2529.0854545454545,88
121464,H35.003,6,14.7903,6,80.10184210526316,834.5657894736842,772.6855263157895,2866.5452631578946,38
121570,H35.300,5,14.7903,8,26.016538461538463,661.3115384615384,245.98653846153846,2130.081153846154,26
121591,H35.300,6,14.7903,5,36.74082191780822,1204.4528767123288,409.04616438356163,2585.270136986301,73
121592,H35.300,6,14.7903,6,44.465616438356165,1161.4044520547945,480.8952739726028,2825.352465753425,146
121593,H35.300,6,14.7903,8,56.79809523809524,1339.7886904761904,548.093492063492,3092.532103174603,252
121594,H35.300,6,14.7903,9,69.41766304347826,1126.713043478261,379.38369565217397,2871.493804347826,184
121659,H35.303,6,14.7401,5,4516.021923076923,1252.3576923076923,365.7465384615385,11927.657307692309,26
121660,H35.303,6,14.7401,6,6528.771290322581,1435.6677419354837,523.7951612903225,15062.410967741935,31
121661,H35.303,6,14.7401,8,6360.202307692308,1560.7384615384615,688.6161538461539,16054.234230769229,26
121700,H35.305,6,14.7903,5,6.131034482758621,873.5241379310345,756.4258620689654,2653.252068965517,29
121701,H35.305,6,14.7903,6,15.21774193548387,806.933870967742,831.6256451612903,2694.474193548387,62
121702,H35.305,6,14.7903,8,14.765773195876289,842.342268041237,311.54474226804126,2341.16381443299,97
121703,H35.305,6,14.7903,9,75.29519480519481,781.2266233766234,341.3018181818182,2374.1964935064934,77
121743,H35.306,6,14.2900,6,5468.969117647059,1373.379411764706,417.2155882352941,15711.65,34
121761,H35.306,6,14.7401,5,5587.042075471698,1268.343396226415,355.3211320754717,12739.684339622641,53
121762,H35.306,6,14.7401,6,5871.399152542373,1248.3983050847457,362.3794915254237,13743.48745762712,59
121763,H35.306,6,14.7401,8,6726.626538461538,1478.2397435897435,408.32794871794874,15101.466153846155,78
121969,H35.804,5,14.7903,5,28.610689655172415,801.3672413793104,371.36206896551727,2563.3186206896553,29
121970,H35.804,5,14.7903,6,27.10065217391304,854.1608695652175,530.9165217391304,2838.1334782608697,46
121971,H35.804,5,14.7903,8,27.716129032258063,744.1780645161291,318.75612903225806,2316.9132258064515,31
122011,H35.804,6,14.7903,3,37.15060606060606,1369.5848484848486,709.8030303030303,3430.2542424242424,33
122012,H35.804,6,14.7903,4,28.68626436781609,1049.5620689655173,559.6786781609195,2834.895632183908,174
122013,H35.804,6,14.7903,5,31.405607843137258,955.8956862745098,694.7784117647059,2850.1165686274508,510
122014,H35.804,6,14.7903,6,42.195694822888285,1020.3362397820164,569.0224795640327,2936.5929427792917,367
122015,H35.804,6,14.7903,8,49.28746951219512,1182.7567073170733,525.6122256097561,2932.237103658537,328
122016,H35.804,6,14.7903,9,28.135857142857144,1172.4914285714285,790.6415714285715,3079.092857142857,70
122230,H40.100,6,12.6400,5,482.3886,1538.684,440.716,5218.5048,50
122231,H40.100,6,12.6400,6,746.6029629629629,1238.2537037037036,400.8818518518518,5105.811481481482,27
122232,H40.100,6,12.6400,8,1213.5905555555555,1392.4666666666667,425.10555555555555,6453.213611111111,36
122384,H40.200,6,,8,30.244285714285713,1604.9571428571428,366.8461904761905,2664.4457142857145,21
122419,H40.200,6,12.6400,5,509.7007692307692,1774.3615384615384,355.41807692307697,5806.127307692308,26
122420,H40.200,6,12.6400,6,507.32,1412.0744680851064,330.34893617021277,5079.692127659574,47
122421,H40.200,6,12.6400,8,767.5884090909091,1899.2988636363634,615.5638636363636,6757.550227272728,44
122530,H40.202,6,12.6400,5,603.8688235294118,1490.2529411764706,423.67970588235295,5560.659117647059,34
122617,H40.203,6,12.6400,6,887.8966666666666,2031.3541666666667,588.6283333333333,6787.824166666666,24
123218,H43.100,1,14.7401,5,3636.65,892.5525,384.81350000000003,10696.133749999999,40
123265,H43.100,5,,5,12.597916666666668,970.8666666666667,1103.0529166666668,3000.7654166666666,24
123296,H43.100,6,,5,27.779512195121953,1726.0760975609755,716.6263414634146,3043.9651219512193,41
123348,H43.100,6,14.7202,5,4728.708076923077,1905.8519230769232,575.5125,15058.914038461538,52
123349,H43.100,6,14.7202,6,4464.695806451613,2013.906451612903,628.5906451612904,14662.3,31
123350,H43.100,6,14.7202,8,4357.708387096774,2390.1774193548385,605.5896774193548,13720.201935483872,31
123363,H43.100,6,14.7401,3,5678.638421052632,1526.356052631579,681.2118421052631,13821.97105263158,38
123364,H43.100,6,14.7401,4,5048.599207920793,1474.141485148515,626.2578217821782,12724.138316831682,101
123365,H43.100,6,14.7401,5,5796.44932885906,1644.2025167785234,605.1525838926175,13856.572046979867,298
123366,H43.100,6,14.7401,6,5285.635347593583,1717.5459893048128,580.2726737967914,12919.241711229948,187
123367,H43.100,6,14.7401,8,5812.645,1628.456862745098,630.5508823529412,13957.496372549018,102
123375,H43.100,6,14.7903,5,3642.904666666667,2150.31,1042.4316666666666,12023.31,30
123785,H46.x00,6,,3,85.68714285714286,2658.92619047619,1580.644761904762,5182.057142857143,21
123786,H46.x00,6,,4,83.27592592592593,2888.63962962963,2401.5633333333335,6609.471851851851,27
123787,H46.x00,6,,5,102.7502380952381,2692.8404761904762,1663.0804761904762,5359.291428571429,42
123788,H46.x00,6,,6,70.55,2051.0954545454547,1461.5172727272727,4473.518181818182,22
124391,H50.000,6,15.1100,0,748.0031818181818,758.1768181818181,531.3904545454545,6582.860909090909,22
124405,H50.000,6,15.3x01,0,768.1974509803922,988.2329411764705,398.5437254901961,7941.757058823529,51
124406,H50.000,6,15.3x01,1,712.0527272727272,1108.7209090909091,437.5331818181818,6668.65,22
124407,H50.000,6,15.3x01,2,416.00454545454545,1255.668181818182,322.0668181818182,6359.216363636364,22
124440,H50.005,6,15.3x01,0,812.9988571428571,854.8342857142858,368.2942857142857,8229.384,35
124500,H50.100,6,15.1100,0,651.0921428571429,804.5314285714286,371.6542857142857,5950.868214285714,28
124502,H50.100,6,15.1100,2,483.01863636363635,867.5909090909091,273.6363636363636,4426.287272727273,22
124513,H50.100,6,15.3x01,0,699.1216666666668,903.2983333333333,423.55,7353.467083333333,48
124514,H50.100,6,15.3x01,1,632.1354761904762,1101.8980952380953,400.06476190476195,7052.354523809524,42
124515,H50.100,6,15.3x01,2,409.838,1204.0297142857144,269.3525714285714,6198.365142857143,35
