,basy_zyzd_jbbm_for_str_7,basy_yydj,HAOCAI-7-only_disease-E,JCJY-7-only_disease-E,YP-7-only_disease-E,ZFY-7-only_disease-E,记录条数-7-only_disease
14656,K80.000,4,1484.6345386533665,2433.1961346633416,1940.9631670822941,10408.31463840399,401
14657,K80.000,5,1712.6609133964819,2438.3096053225077,2115.8218764095623,10811.358590437529,4434
14658,K80.000,6,2087.7274929577466,2726.80667943662,2460.659063661972,12404.93795943662,8875
14660,K80.001,2,1601.078148148148,2515.0111111111114,3218.0203703703705,11898.592222222222,27
14661,K80.001,3,1481.7651428571428,2118.8424285714286,2348.9544285714287,10612.511928571428,140
14662,K80.001,4,1881.0405714285714,3363.462857142857,2481.3074285714288,13040.305999999999,35
14663,K80.001,5,2010.6727734375,3129.4587109375,2847.6209375,13193.35578125,256
14664,K80.001,6,2684.194220665499,3530.4825394045533,3384.118581436077,15985.65472854641,571
14666,K80.002,2,1523.6913333333334,2020.1153333333334,2966.089333333333,10522.745111111111,45
14667,K80.002,3,1922.5800571428572,2153.6618285714285,2368.5265142857143,10904.358,175
14668,K80.002,4,1818.0991111111111,3084.7906666666663,2647.3484444444443,12858.60088888889,45
14669,K80.002,5,1889.7856264775412,2647.343758865248,2656.144066193853,12028.800921985816,423
14670,K80.002,6,2543.873093179635,3076.106013448607,3193.784956772334,14431.34455331412,1041
14671,K80.100,1,1531.02756097561,1596.9631707317074,2808.0597560975607,9030.412682926828,41
14672,K80.100,2,1300.2446835443038,1857.847848101266,2065.3077215189874,8599.399240506329,158
14673,K80.100,3,1532.0717288135593,1845.4229152542373,1672.245033898305,9144.489271186441,590
14674,K80.100,4,1355.511946902655,2250.8493805309736,1359.9279646017699,9102.147168141593,113
14675,K80.100,5,1685.361112061591,2233.30376390077,1770.2778100940975,10078.176065012833,1169
14676,K80.100,6,2345.862060499781,2917.462827707146,1930.2869399386234,12251.750328803157,2281
14677,K80.101,1,2436.8719141914194,1660.7630363036303,3460.842409240924,11117.523597359736,303
14678,K80.101,2,1278.4687634408601,1485.9682661290321,1820.0045564516129,8034.662110215054,744
14679,K80.101,3,1591.0740304628002,1801.009185705917,1371.0491564147628,8684.764499121266,1707
14680,K80.101,4,995.137175257732,1960.8680824742269,1201.061793814433,9172.688927835052,485
14681,K80.101,5,1501.237291841884,1994.3656658256239,1351.6060134566865,9099.1420353238,3567
14682,K80.101,6,2152.274998826291,2240.0726701877934,1435.4828450704226,10406.934780516433,8520
14683,K80.200,1,2843.3762500000003,1716.9427500000002,4574.5575,12645.79475,40
14684,K80.200,2,1065.2121666666667,1108.1045000000001,2247.659,7922.5008333333335,60
14685,K80.200,3,1462.3248175182482,1700.842189781022,1568.0613868613138,8621.170656934306,137
14686,K80.200,4,1285.6576,2016.1976000000002,1298.6192,9005.9848,25
14687,K80.200,5,1421.9605154639175,2080.071082474227,1607.6613917525774,9892.483453608247,194
14688,K80.200,6,2807.6579620853076,2498.433056872038,1858.7919905213269,12164.373033175356,422
14693,K80.203,1,2920.5226966292134,2307.252808988764,6950.507865168539,15810.646292134832,89
14694,K80.203,2,1019.6128,1395.496,2293.1192,8219.07,25
14695,K80.203,3,1797.8794186046512,2085.5502325581397,2401.772093023256,9776.166162790698,86
14696,K80.203,5,1395.0946428571428,2251.263214285714,2371.4264285714285,10359.795,28
14697,K80.203,6,1898.46225,2712.644,2393.0375,12144.843499999999,40
14700,K80.300,3,2639.277222222222,4375.643055555555,5026.513888888889,19898.33611111111,36
14701,K80.300,4,4681.0313636363635,6380.513636363636,7876.0313636363635,31770.085,22
14702,K80.300,5,3457.428240740741,5136.17787037037,6365.310370370371,23445.5275,108
14703,K80.300,6,6360.807916666667,7170.040763888889,7941.645347222222,32543.963263888887,288
14706,K80.301,3,3198.3222580645165,5288.93064516129,5956.595161290323,21915.11258064516,31
14708,K80.301,5,4217.179038461539,5075.508653846154,5489.342115384615,23085.563076923077,52
14709,K80.301,6,6316.094878048781,7185.319390243903,8321.156585365854,33302.79073170732,164
14711,K80.302,2,1726.5141666666668,2635.8458333333333,4937.175416666666,17138.226666666666,24
14712,K80.302,3,3284.5533333333337,3286.853333333333,3396.134731182796,16368.881182795698,93
14713,K80.302,4,4043.9573333333333,4578.320000000001,4918.022333333333,22354.054333333333,30
14714,K80.302,5,3866.11332103321,4357.733800738008,4239.155756457564,20394.11365313653,271
14715,K80.302,6,6458.999857142857,5562.413761904762,5142.40320952381,26933.240838095237,1050
14717,K80.303,3,4090.707619047619,3315.9238095238093,2896.6404761904764,16685.462380952384,21
14719,K80.303,5,4084.794512195122,5133.910731707317,5949.373902439024,24151.073292682926,82
14720,K80.303,6,7800.43926686217,6497.009648093842,7268.179002932551,34493.03662756598,341
14723,K80.304,3,2949.881132075472,4237.603679245283,4615.413867924528,18570.475094339625,106
14724,K80.304,4,3097.2029729729734,4024.2291891891896,4077.404324324324,18176.741891891892,37
14725,K80.304,5,4137.031404761905,4651.096309523809,4801.976785714286,21819.994023809526,420
14726,K80.304,6,6040.201659232827,5357.042417484388,5950.752738626227,27250.505566458516,1121
14727,K80.305,3,5704.551739130435,6311.789565217391,6953.0308695652175,28465.456521739132,23
14729,K80.305,5,6133.718088235294,5933.261470588235,5152.981176470588,26687.430882352943,68
14730,K80.305,6,9783.985321100918,7057.990581039755,8185.440428134557,37664.220917431194,327
14735,K80.306,6,6011.960555555556,5523.494722222222,6417.229722222222,28607.245833333334,36
14741,K80.400,6,13501.18148148148,6124.740000000001,6560.842222222222,37393.49074074074,27
14747,K80.401,6,4730.366296296296,5531.373333333334,5283.842962962964,23856.05296296296,27
14752,K80.402,5,4859.8175,4266.635277777777,4350.876388888889,21230.707777777778,36
14753,K80.402,6,5672.997464114833,4901.758277511962,5120.5390430622,25092.856076555025,209
14762,K80.404,6,5929.11011627907,4432.804534883721,3676.9732558139535,22754.79651162791,86
14772,K80.501,2,1760.3464705882352,2428.605294117647,3985.6935294117643,15606.706470588237,34
14773,K80.501,3,3682.5306666666665,3313.6563333333334,3844.284666666667,16904.843333333334,60
14775,K80.501,5,3786.62304,3784.98288,3888.63152,18885.34736,125
14776,K80.501,6,6086.340589569161,4389.193310657596,3826.6839002267575,22239.879886621315,441
14784,K80.503,5,6244.739230769231,7873.928846153846,7688.924230769231,35265.94192307692,26
14785,K80.503,6,8831.441875,5352.69925,5455.46725,30279.990875,80
14788,K80.504,6,6790.388461538462,5040.593076923077,5460.635384615384,28579.56564102564,39
14792,K80.505,6,2048.5857142857144,1346.0005714285714,559.8925714285714,5687.633142857143,35
14801,K80.800,6,3763.9653846153847,4972.195384615385,6930.251923076923,26039.00423076923,26
14807,K81.000,3,1098.8484615384614,2329.116666666667,2051.843076923077,8675.238589743589,78
14809,K81.000,5,600.6872580645162,3015.9109677419356,2431.7509677419353,8347.792903225807,62
14810,K81.000,6,975.7442783505154,3737.382422680412,3069.935567010309,10851.66850515464,194
14815,K81.002,5,1345.2314285714285,3490.6047619047617,3431.4933333333333,13242.692857142856,21
14816,K81.002,6,1838.0514814814815,5367.64962962963,5733.568888888888,18314.624074074072,27
14821,K81.003,5,1683.7270967741936,3736.2883870967744,3524.1838709677418,15235.98935483871,31
14822,K81.003,6,2504.210769230769,4810.80641025641,3929.811794871795,17989.162307692306,39
14828,K81.006,3,1337.8700000000001,1660.6394871794873,1473.67358974359,7796.668717948718,39
14830,K81.006,5,1950.0603571428571,2118.479642857143,2006.635,10554.135714285714,28
14831,K81.006,6,2491.178947368421,4666.471315789474,3865.038157894737,21079.941842105265,38
14842,K81.100,5,1436.9552380952382,2133.4904761904763,1341.8433333333332,9092.765238095239,21
14843,K81.100,6,1865.8213978494623,2942.6272043010754,1566.450430107527,10805.686236559139,93
14869,K82.400,6,1814.2716666666668,1793.4925641025643,899.5880769230769,8884.992051282052,78
14873,K82.802,1,2358.2960784313727,1593.7843137254902,4156.047647058824,11772.929215686274,51
14874,K82.802,2,1184.8077142857144,1384.8001428571429,1629.797142857143,7503.0665714285715,70
14875,K82.802,3,1501.627277486911,1621.41612565445,1197.3221465968586,7920.205130890052,191
14876,K82.802,4,1056.4760869565218,1920.9991304347827,1114.7456521739132,8492.611739130434,46
14877,K82.802,5,1565.0441823056299,1990.3773726541556,1386.4899195710454,9139.802573726542,373
14878,K82.802,6,2175.7938105046346,2236.3459835221424,1423.2528012358393,10416.338640576725,971
14882,K82.803,5,2116.6516,3266.9744,1599.9008,11561.7364,25
14883,K82.803,6,2340.4830370370373,2676.6834814814815,1588.2817037037037,11815.291111111112,135
14898,K83.000,6,2341.9930508474577,6884.174237288135,9845.315593220339,27228.435254237287,59
14902,K83.001,5,845.2628,3678.4359999999997,2662.3384,9160.5188,25
14903,K83.001,6,1301.2803174603175,4341.483412698413,3610.121666666667,12106.124126984127,126
14907,K83.003,6,7457.898571428571,10237.880000000001,9052.497142857143,38040.37380952381,21
14938,K83.019,6,772.6114035087719,4917.9524561403505,5202.056315789474,14969.290175438597,57
14955,K83.107,6,7464.892545454546,5448.84,4252.963818181818,26908.467818181816,55
14961,K83.109,3,2370.500731707317,3619.5073170731703,3412.94756097561,13391.936829268294,41
14963,K83.109,5,3188.8997802197805,4567.437472527473,3543.506923076923,14760.162307692308,91
14964,K83.109,6,4301.084907216495,5319.03775257732,5119.478268041237,19687.390474226806,485
14977,K83.502,6,9884.527,6253.3713333333335,7456.850166666667,47626.34716666667,60
15000,K83.901,6,3387.316,4786.55,3840.5112,17461.738400000002,25
15002,K83.902,6,3677.7799999999997,5365.450384615384,4394.662692307692,17529.135000000002,26
15006,K85.000,5,731.3310309278351,6112.553608247422,4913.096082474227,14483.301958762888,97
15007,K85.000,6,918.4896078431373,4042.5513725490196,4854.4013725490195,13199.798431372548,51
15010,K85.001,6,469.8953623188406,3484.1921739130435,4223.864782608695,11206.35536231884,69
15013,K85.002,6,1631.9785294117648,8328.236470588236,12533.505588235294,32000.419705882352,34
15018,K85.100,5,1405.6641025641027,4681.692307692308,4643.427948717949,14879.556666666665,39
15019,K85.100,6,1920.9632323232324,4685.394949494949,5909.3720202020195,17323.69606060606,99
15021,K85.101,3,1013.3527777777776,3968.586111111111,3968.179722222222,12860.836666666666,36
15023,K85.101,5,857.5594117647059,4031.67905882353,4417.802352941177,12774.547764705883,85
15024,K85.101,6,1497.3417842323652,4648.061576763485,5461.206887966805,16510.039045643152,241
15026,K85.102,3,868.0355172413792,3689.2162068965517,5342.716551724138,13110.912413793105,29
15028,K85.102,5,900.5542105263157,5035.699210526316,5998.819605263157,16449.72394736842,76
15029,K85.102,6,2255.914458333333,6906.483166666667,9433.706208333335,25519.51375,240
15042,K85.800,3,754.9878260869566,4025.2065217391305,5631.843913043478,13542.145217391306,23
15044,K85.800,5,1267.5015277777777,4635.594444444444,4762.09875,14096.101041666667,144
15045,K85.800,6,1422.300174216028,4891.040766550523,6388.939320557492,17751.722299651567,574
15052,K85.803,6,441.00145833333335,3512.168125,3720.4222916666663,9853.234791666668,48
15057,K85.807,6,444.8516071428571,3638.720357142857,4164.782321428572,10982.090357142859,56
15066,K85.816,6,2823.3199999999997,7725.53717948718,9718.629230769231,26867.65846153846,39
15070,K85.818,3,1362.0149999999999,5233.631818181818,7388.485454545455,18714.659545454546,22
15072,K85.818,5,1402.7678723404254,6174.976382978723,9417.381063829787,23052.146808510635,47
15073,K85.818,6,4536.439005102041,10963.47612244898,16676.508520408162,45630.183086734694,392
15076,K85.900,1,331.6330434782609,1330.9260869565217,4158.476086956522,8105.752608695652,23
15077,K85.900,2,354.2837,2287.0909,3185.4478000000004,7469.0698999999995,100
15078,K85.900,3,396.7191897654584,2953.985245202559,3632.839552238806,9140.102515991472,469
15079,K85.900,4,377.787602739726,2926.189383561644,3165.830479452055,8469.912534246576,146
15080,K85.900,5,502.89429629629626,3263.728074074074,4130.350888888889,10430.092063492064,945
15081,K85.900,6,731.5579218865144,3782.7043146647015,4572.363621960206,11995.390696389095,2714
15086,K85.902,3,1456.1039449541286,6098.19247706422,9188.001376146789,22174.39990825688,109
15087,K85.902,4,545.7846341463414,4257.787317073171,5843.760487804878,14701.766829268292,41
15088,K85.902,5,1952.8830575539569,6256.331474820144,8103.0469424460425,22389.448741007192,278
15089,K85.902,6,2984.4567386091126,8683.520975219824,12561.240807354117,34065.891918465226,1251
15094,K86.100,5,1868.244375,4710.422916666666,5805.22625,16948.064583333333,96
15095,K86.100,6,2962.925421245421,4808.399597069598,5999.693626373627,20002.46227106227,273
15106,K86.200,6,10144.452777777777,6006.835555555555,8140.601944444444,36506.947222222225,36
15111,K86.300,6,8279.560416666667,6046.230972222223,8073.889166666667,36032.509722222225,72
15123,K86.809,6,9944.721304347826,6634.544565217391,8959.51695652174,41438.760217391304,46
15138,K86.901,6,4408.7505813953485,6248.356046511628,6347.929302325582,29559.73430232558,86
15155,K91.300,6,4207.913043478261,5326.3,12563.435652173914,31479.645652173913,23
15181,K91.800,6,2957.4347368421054,4143.678421052631,4160.463333333333,16810.053333333333,57
15197,K91.809,5,1314.3479411764706,2060.6970588235295,965.46,5675.256470588235,34
15198,K91.809,6,1843.5624489795919,2273.6308163265303,1346.8523809523808,7720.430340136055,147
15245,K92.200,5,1073.72125,3811.2000000000003,3658.0237500000003,12550.810833333331,24
15246,K92.200,6,1447.3738297872342,3309.3106382978726,2188.9431914893617,10466.328085106383,47
15249,K92.201,6,2823.5860869565217,6903.122608695652,6256.4873913043475,24214.88739130435,23
15257,K92.204,6,2536.200405405405,5549.47972972973,4492.474594594594,18306.45837837838,74
15262,K92.207,2,505.49844444444443,3094.8013333333333,3170.727555555555,10728.094444444445,45
15263,K92.207,3,518.1139252336449,3760.6540654205605,3022.3404205607476,11524.711308411215,214
15264,K92.207,4,528.4137499999999,5693.9115,5199.96575,16868.02525,40
15265,K92.207,5,627.0240125391849,3897.029090909091,3524.0537304075233,12949.358526645769,319
15266,K92.207,6,1222.1890594059405,5233.331221122113,4836.683432343235,17363.18909240924,606
15268,K92.208,2,425.59703703703707,2090.9074074074074,3394.668518518519,8891.995185185186,27
15269,K92.208,3,589.3903333333333,3232.1584444444447,3623.4865555555552,11895.695333333335,90
15271,K92.208,5,573.4392432432433,4267.006918918919,3767.306054054054,13818.051513513512,185
15272,K92.208,6,1015.2316909620993,4721.84139941691,4890.356297376094,16136.031282798835,343
15277,K92.209,5,774.3686274509804,3550.16,2783.008431372549,10433.397647058824,51
15278,K92.209,6,991.9725631768954,4398.622454873646,3245.736895306859,12349.643898916967,277
15280,K92.210,2,474.1536111111111,2849.999444444444,4588.734722222222,12295.485833333332,36
15281,K92.210,3,608.6858914728682,3866.547829457364,3289.573953488372,12557.557519379845,129
15282,K92.210,4,768.5147058823529,4882.39705882353,4537.911470588236,16631.716470588235,34
15283,K92.210,5,804.757676056338,4125.195809859155,3719.2247887323947,13464.07366197183,284
15284,K92.210,6,1184.0264677023713,5371.025363859362,4404.019116925593,16702.05542109567,1223
15287,K92.800,3,2669.8823214285717,4808.230535714285,5877.4944642857145,19687.279107142855,56
15289,K92.800,5,2420.5328440366975,3891.857155963303,4098.810091743119,15738.654311926606,109
15290,K92.800,6,2714.0853691275165,5815.056241610739,5316.821946308724,20326.04657718121,149
15296,K92.901,5,338.2805405405406,2615.8894594594594,1397.788918918919,5959.391081081081,37
15297,K92.901,6,445.74829787234046,2998.639645390071,1477.179645390071,6678.280780141844,141
15308,L02.000,6,816.9717777777779,3172.947111111111,2824.160888888889,10985.510444444444,45
15311,L02.100,5,646.8752380952382,3327.07380952381,2025.8442857142854,9482.470952380952,21
15312,L02.100,6,1075.3372072072073,3351.82,2788.0311711711715,11587.278828828828,111
15316,L02.200,5,700.8471428571428,1994.9576190476191,2439.6995238095237,7887.804285714285,21
15317,L02.200,6,1316.143220338983,2666.543559322034,2477.5530508474576,10676.80372881356,59
15326,L02.202,6,1215.704693877551,3975.1936734693877,3382.337755102041,13112.536530612246,49
15330,L02.203,6,939.8834782608695,3146.5434782608695,2424.7526086956523,10595.453913043479,23
15340,L02.300,5,687.9426829268293,1927.361951219512,1405.5936585365853,6584.187804878049,41
15341,L02.300,6,1074.429012345679,2370.1123456790124,2243.5096296296297,9585.411111111112,81
15343,L02.400,5,1888.2904545454546,2513.995454545455,2506.008181818182,10651.671818181818,22
15344,L02.400,6,1366.1297560975609,3434.8396341463413,3196.1396341463415,13226.702682926827,82
15378,L02.902,6,3540.126296296297,3136.98,2869.2707407407406,15221.357407407408,27
15405,L03.107,6,1169.5385245901641,3844.435081967213,3096.079672131147,12407.240983606556,61
