,basy_zyzd_jbbm_for_str_7,basy_yydj,HAOCAI-7-only_disease-E,JCJY-7-only_disease-E,YP-7-only_disease-E,ZFY-7-only_disease-E,记录条数-7-only_disease
6077,E03.900,3,41.123999999999995,1767.88,768.2236,3476.3608000000004,25
6079,E03.900,5,65.59076923076923,2274.7465384615384,699.9290384615384,4151.718076923077,52
6080,E03.900,6,69.72318681318681,2916.411978021978,667.2228571428572,4727.6876923076925,91
6081,E03.900,7,41.5728,850.2664,741.8372,2323.298,25
6090,E04.100,6,3533.8031818181817,2876.1889772727272,969.2569318181818,13600.719886363637,88
6091,E04.101,1,12124.997444444445,1690.25,2545.8435555555557,22212.505555555555,90
6094,E04.101,4,1323.9404347826087,2519.526086956522,702.6195652173913,8208.26304347826,23
6095,E04.101,5,1967.705322580645,1940.3670967741934,453.03532258064513,6454.635806451613,62
6096,E04.101,6,4748.969445585216,2411.419835728953,752.1271252566736,11450.894414784394,487
6107,E04.200,4,1303.393076923077,2632.3230769230768,752.2907692307692,12395.04576923077,26
6108,E04.200,5,3523.5826666666667,2078.6866666666665,534.6886666666667,9217.630666666666,30
6109,E04.200,6,3494.1101515151518,2967.0905050505053,822.0702525252525,13723.468535353535,198
6112,E04.201,6,2145.915,2896.5221428571426,1150.0957142857144,13763.316071428571,28
6121,E04.902,4,553.1236363636364,2673.518181818182,819.2139393939394,11370.758787878787,33
6122,E04.902,5,1577.084430379747,2886.3516455696204,966.190759493671,11377.309240506329,79
6123,E04.902,6,3183.720807453416,3177.136956521739,1249.2884472049689,14526.418043478261,322
6130,E05.000,5,69.93904761904761,2261.5476190476193,738.1080952380953,4190.447142857143,21
6131,E05.000,6,32.336363636363636,2772.4971212121213,456.63393939393944,4266.429292929293,198
6134,E05.001,6,21.832857142857144,2653.8714285714286,844.144,4071.2642857142855,35
6140,E05.002,6,271.2585520361991,3045.5398190045253,1180.9968778280543,8950.784208144796,221
6145,E05.003,6,44.24963636363636,2019.3272727272727,1187.1496363636363,4148.669454545455,110
6170,E05.805,6,30.748923076923074,1925.7216923076924,685.5464615384615,3524.3066153846153,65
6171,E05.900,1,7540.34074074074,1474.9712962962963,3740.7868518518517,17597.431666666667,54
6173,E05.900,3,26.45,1916.3240740740741,516.442037037037,3066.8164814814813,54
6174,E05.900,4,79.9404347826087,1890.2043478260869,394.2008695652174,3017.8839130434785,23
6175,E05.900,5,42.70423076923077,1719.633076923077,400.92846153846153,2879.7815384615383,104
6176,E05.900,6,43.67601851851852,2261.037824074074,578.3496759259259,3927.637824074074,216
6177,E05.900,7,27.07740740740741,1224.301851851852,368.5037037037037,2130.9918518518516,27
6185,E05.903,5,213.92724137931032,2419.3796551724135,1074.2034482758622,5243.131034482758,29
6186,E05.903,6,152.01785714285714,3092.4116666666664,1255.4745238095238,6025.576428571429,42
6206,E06.100,6,273.6990833333333,2208.37425,505.64391666666666,4117.438666666667,120
6219,E06.304,6,1684.7736000000002,2922.0964000000004,926.7228,9147.0176,50
6240,E07.901,6,2203.7096666666666,2694.0178888888886,639.0064444444445,9500.403555555555,90
6254,E10.100,5,98.5059090909091,1723.4054545454544,458.1413636363637,3301.295909090909,22
6255,E10.100,6,246.544,3189.0555,782.7015,5815.14825,40
6260,E10.101,5,150.548,2471.4434285714287,580.2297142857143,4605.857714285714,35
6261,E10.101,6,334.35410526315786,3866.361263157895,1015.6283157894737,7291.836736842105,95
6301,E10.600,6,128.8257894736842,2789.400263157895,822.4921052631579,5013.714736842106,38
6305,E10.700,6,183.22307692307692,3950.4311538461543,1390.4838461538461,7251.221153846154,26
6315,E10.900,6,198.149,2565.363,305.9963333333333,4221.973666666667,30
6323,E11.000,3,162.7314814814815,2664.9670370370372,988.6933333333334,5379.368888888888,54
6324,E11.000,4,440.10024999999996,3016.423,2127.0705000000003,8452.689999999999,40
6325,E11.000,5,265.3965573770492,3375.337704918033,1354.810081967213,7332.773196721311,122
6326,E11.000,6,1155.1704861111111,5648.497361111111,3993.752361111111,15469.58625,144
6327,E11.000,7,268.40258064516127,2332.202258064516,2464.2135483870966,7319.246129032258,31
6332,E11.001,5,384.55758620689653,5194.392068965517,2086.2537931034485,11227.859655172413,29
6333,E11.001,6,745.8646153846154,5938.341794871794,3158.0448717948716,14215.368717948719,39
6339,E11.002,5,173.2,2544.803846153846,864.8538461538462,5350.202307692308,26
6340,E11.002,6,109.61044444444445,2896.8615555555557,1038.8571111111112,5817.431555555556,45
6350,E11.100,3,148.47285714285712,2202.8380952380953,1123.3333333333333,4628.275238095238,21
6352,E11.100,5,231.14166666666665,3030.5916666666667,1211.8675,6817.068333333334,24
6353,E11.100,6,256.6605882352941,4168.563529411765,1493.1123529411764,8071.195,34
6357,E11.101,3,137.14156626506025,3133.1218072289157,1463.2607228915663,6436.990481927711,83
6358,E11.101,4,233.41416666666666,3075.518888888889,1153.113611111111,6707.783055555556,36
6359,E11.101,5,254.05275,3697.7215,1380.5707,7469.51025,200
6360,E11.101,6,416.48962585034013,5008.984013605443,1880.7632653061225,10143.425714285715,294
6361,E11.101,7,118.18181818181819,1941.15,934.0349090909091,4255.690909090909,55
6367,E11.103,3,146.1769491525424,2384.6361016949154,1019.4523728813559,5053.098474576271,59
6368,E11.103,4,149.05169811320755,2511.4043396226416,895.2183018867925,4840.791320754717,53
6369,E11.103,5,104.2235390946502,2347.022469135802,739.0494650205761,4516.508641975309,243
6370,E11.103,6,185.19333976833977,3123.367606177606,1023.7975289575289,5904.478204633205,518
6371,E11.103,7,60.57111111111111,1188.7284444444444,865.9317777777778,2847.8322222222223,45
6372,E11.200,1,171.07432432432432,2158.7,1343.3254054054055,4767.568918918919,37
6374,E11.200,3,404.09860465116276,2358.7781395348834,1251.7741860465117,7006.257674418605,43
6375,E11.200,4,215.50758620689655,2927.2572413793105,2147.2958620689656,8861.041379310345,29
6376,E11.200,5,216.94559322033896,2927.8680508474577,1740.3961864406779,6985.610847457627,118
6377,E11.200,6,325.9621150855366,4281.749953343702,1950.6371539657853,8759.629315707622,643
6378,E11.200,7,20.416785714285712,819.075,669.4675,2110.9464285714284,28
6381,E11.201,3,90.77243243243242,2809.329189189189,1491.1721621621623,5947.372972972973,37
6382,E11.201,4,1268.4104545454545,3574.159090909091,1455.7463636363636,8547.683181818182,22
6383,E11.201,5,126.14,2462.16088,1419.78552,5547.03656,125
6384,E11.201,6,256.3055061728395,3749.8165185185185,1696.5307901234567,7655.994469135803,405
6385,E11.201,7,24.646333333333335,1182.1833333333334,770.0723333333334,2648.4813333333336,30
6398,E11.300,5,566.6546153846155,1291.7807692307692,332.8134615384615,3820.0519230769232,26
6399,E11.300,6,2300.7103030303033,1583.9198989898991,1282.985808080808,8779.354292929293,198
6405,E11.301,5,37.81191489361702,1434.8735106382978,398.94712765957445,3051.252659574468,94
6406,E11.301,6,624.311051212938,1729.0464150943396,626.3525606469002,5450.343692722372,371
6408,E11.302,1,2040.1795238095237,801.7339285714285,149.13892857142858,5222.202380952381,84
6410,E11.302,3,1859.0012,1237.028,223.6816,4703.6128,25
6411,E11.302,4,1630.1752173913044,895.3478260869565,169.27391304347827,4565.345217391305,23
6412,E11.302,5,1821.736556291391,1247.5149006622516,286.5466887417219,6174.830596026491,151
6413,E11.302,6,2339.984841954023,1381.593304597701,243.82681034482758,6669.360574712644,696
6414,E11.302,7,2545.3090476190473,324.0952380952381,38.15464285714286,4767.504166666667,84
6419,E11.400,3,39.075405405405405,1625.3224324324324,947.2037837837838,3876.8256756756755,37
6420,E11.400,4,103.484,2704.05,1029.5766666666666,5477.296333333333,30
6421,E11.400,5,95.412,2878.635714285714,1125.7247142857143,5590.149571428571,70
6422,E11.400,6,238.523359375,3617.328515625,1223.5128125,6923.8171875,128
6423,E11.400,7,19.5325,888.46725,886.3087499999999,2743.343,40
6424,E11.401,1,92.26944444444445,2091.8092592592593,1408.6966666666665,4931.033148148148,54
6425,E11.401,2,67.48083333333334,1209.0333333333333,894.86,3088.132916666667,24
6426,E11.401,3,65.81909090909092,2181.4597272727274,921.7784090909091,4320.998500000001,220
6427,E11.401,4,100.02460431654676,2772.8392805755393,1087.845035971223,6110.680647482014,139
6428,E11.401,5,111.5692042042042,2671.6797597597597,959.5399399399399,5301.656786786787,666
6429,E11.401,6,160.3263347358579,3272.5443338008417,1308.4075315568023,6416.169784946236,2139
6430,E11.401,7,62.39392638036811,1614.9317791411042,826.8457668711656,3747.727055214724,163
6433,E11.402,6,331.40238095238095,4149.866666666667,1719.8028571428572,8573.025714285715,21
6438,E11.403,7,7.4079999999999995,828.7136,702.0708,2183.3564,25
6450,E11.500,3,140.12291666666667,2301.522638888889,1323.180138888889,6241.618888888889,72
6451,E11.500,4,398.75145833333335,5381.074583333333,3287.457291666667,15705.891875000001,48
6452,E11.500,5,485.8432663316583,3158.0154773869344,1795.7927638190956,8396.295728643217,199
6453,E11.500,6,1081.3304791344667,4369.962766615147,2019.6194744976817,10874.212952086553,647
6454,E11.500,7,205.96184210526317,1222.0281578947368,1476.0886842105265,4689.948421052632,38
6455,E11.501,1,212.83556603773584,2183.7896226415096,1315.8595283018867,4867.116320754717,106
6457,E11.501,3,56.85366071428571,2705.5401785714284,1023.4329464285714,5075.387946428571,112
6458,E11.501,4,115.44466666666668,3148.0533333333337,1169.0121666666666,6084.3915,60
6459,E11.501,5,94.05182142857143,3293.3752499999996,1124.8610714285714,6302.958214285714,280
6460,E11.501,6,181.71126220362623,4544.276673640167,1350.3985076708507,7612.266708507672,1434
6461,E11.501,7,180.6075,3839.6625,1215.1321739130435,6898.7991304347825,92
6473,E11.503,5,569.8989583333333,3074.480208333333,1925.850625,8465.669375,48
6474,E11.503,6,1143.4139837398375,4595.3486178861785,3011.5335772357726,13233.914308943089,123
6475,E11.503,7,69.12731343283582,1105.9058208955223,1102.12,3344.016865671642,67
6488,E11.600,1,42.73017391304348,1688.6345217391304,1267.9722608695652,3812.4838260869565,115
6489,E11.600,2,49.45638036809816,1473.5067484662577,951.6022085889571,3489.9787730061353,163
6490,E11.600,3,78.70103550295858,1803.034852071006,846.9594970414201,3897.6052958579885,676
6491,E11.600,4,114.7168125,2284.6157083333333,918.6489791666667,4590.894625,480
6492,E11.600,5,91.53077837195484,2140.0358704694,711.1434343434343,4245.973357100416,1683
6493,E11.600,6,144.41782120743034,2890.550936532508,951.2997910216719,5470.070681114551,2584
6494,E11.600,7,54.95410714285714,1063.1558673469387,693.8218367346938,2468.452780612245,392
6505,E11.700,1,43.91594017094017,1709.9524786324787,1854.238888888889,4743.75829059829,234
6506,E11.700,2,47.13805555555555,1550.3430555555556,1660.2159722222223,4700.128888888889,72
6507,E11.700,3,86.5264347826087,2545.8865652173913,1341.4948695652174,5830.225739130435,230
6508,E11.700,4,126.78685,2651.7367,1378.93155,5760.899350000001,200
6509,E11.700,5,143.3043890865955,2740.298007117438,1267.4300711743772,5985.586986951364,843
6510,E11.700,6,215.8328465712876,3831.160518006907,1338.1629748396647,7186.108352244697,2027
6511,E11.700,7,35.19378205128206,1082.944935897436,1468.0918589743592,3523.03967948718,156
6512,E11.800,1,19.250555555555554,1626.8036111111112,2569.50875,5180.938888888889,72
6513,E11.800,2,34.427083333333336,1139.7250000000001,1213.3508333333332,3159.0920833333334,24
6514,E11.800,3,98.71511811023622,2209.873779527559,1113.8645669291338,4995.218031496062,127
6515,E11.800,4,83.56825396825397,2642.31873015873,1475.7698412698412,5361.560793650794,63
6516,E11.800,5,96.33552631578948,2504.875,905.0594736842105,4796.5239473684205,114
6517,E11.800,6,157.6200390625,3170.2457421875,1453.9854296875,6539.3512109375,256
6518,E11.800,7,20.831387559808615,959.0571291866029,917.8081818181819,2678.5872727272726,209
6519,E11.900,1,54.80663265306123,1328.230612244898,1409.7680612244897,4418.782346938775,98
6520,E11.900,2,42.342055555555554,1268.3408333333334,1228.9538333333333,3383.795,180
6521,E11.900,3,68.11881996974282,1685.8626777609682,653.961860816944,3537.4202723146745,661
6522,E11.900,4,82.00054054054054,2129.125,800.1647972972972,4592.874527027027,148
6523,E11.900,5,59.91612627986348,1900.6237030716723,592.0878498293515,3614.606928327645,586
6524,E11.900,6,130.93237288135595,2661.258061440678,845.7604237288135,5222.008580508475,944
6525,E11.900,7,22.009193006052456,764.2314055144587,604.6633893745797,2006.8334431741762,1487
6555,E14.000,7,50.83896551724138,813.3103448275862,531.9858620689655,2135.708620689655,29
6558,E14.100,3,139.4835294117647,2301.8514705882353,1020.5144117647059,4857.751764705882,34
6560,E14.100,5,218.42657894736845,3188.4539473684213,1366.8097368421052,6688.216578947368,38
6561,E14.100,6,367.82527027027027,4303.50554054054,1850.3583783783783,9430.167567567569,74
6562,E14.100,7,32.7884,1013.7755999999999,689.2203999999999,2460.469,50
6567,E14.200,6,584.1913636363636,4730.012272727273,2896.587727272727,11735.205454545454,22
6568,E14.200,7,25.813,1030.6336666666668,827.1506666666667,2424.050666666667,30
6573,E14.300,1,1443.8560606060605,807.030303030303,219.5621212121212,5030.92,33
6578,E14.300,6,1128.8569491525423,1314.4855932203388,352.9185593220339,5353.746271186441,118
6579,E14.300,7,2217.4333333333334,615.8333333333334,223.58037037037036,4509.006296296297,27
6588,E14.400,7,25.083333333333332,686.5111111111111,776.0062962962963,2080.35,27
6594,E14.500,5,220.23041666666666,2725.6520833333334,2074.8275,7602.561666666667,24
6595,E14.500,6,3984.614347826087,6608.473913043478,6495.687826086957,24568.652173913044,23
6596,E14.500,7,24.68892857142857,735.507380952381,1005.5891666666668,2490.0035714285714,84
6602,E14.600,5,118.09538461538462,2018.0134615384616,555.8596153846154,3860.5788461538464,26
6603,E14.600,6,198.6162962962963,2734.850740740741,727.557037037037,4942.191111111111,27
6604,E14.600,7,24.853333333333335,944.8141666666667,636.2670833333333,2163.320416666667,24
6611,E14.700,7,20.76456140350877,935.919649122807,1844.8914035087719,3530.8675438596492,57
6618,E14.800,7,24.789298245614034,704.4461403508772,674.2463157894737,1969.4256140350876,57
6623,E14.900,5,117.85851851851852,1314.1166666666668,489.2203703703704,2786.52,27
6624,E14.900,6,560.955,2613.042857142857,673.9832142857142,5456.318571428572,28
6625,E14.900,7,16.107945205479453,700.6038356164383,670.8980821917808,1978.38698630137,73
6628,E15.x00,3,75.33291666666666,1826.6458333333333,575.6841666666667,3250.31125,24
6630,E15.x00,5,68.48944444444444,2285.6103703703707,473.51462962962967,3846.12537037037,54
6631,E15.x00,6,163.31176470588235,3319.87,846.969019607843,5913.236862745099,51
6632,E15.x00,7,49.20583333333334,1107.6222222222223,419.24361111111114,2190.775833333333,36
6651,E16.107,6,442.4104347826087,5039.453478260869,2089.06652173913,11457.172608695651,23
6655,E16.108,5,119.04904761904763,2896.5261904761905,723.625238095238,4891.555714285714,21
6656,E16.108,6,138.66133333333335,3999.9333333333334,993.2153333333333,6684.767666666667,30
6661,E16.200,3,41.632173913043474,1496.7278260869564,200.12521739130435,2408.3139130434784,23
6663,E16.200,5,41.6478125,1736.9346875,345.0096875,2866.259375,32
6664,E16.200,6,99.57,2912.585,343.7766666666667,4242.56619047619,42
6665,E16.200,7,32.6696,906.8536,312.4436,1699.0748,25
6675,E16.803,6,19036.54791946309,5733.217785234899,2730.295100671141,37028.821275167786,149
6693,E21.100,6,2126.6625,4100.412499999999,1815.225416666667,15830.727916666665,24
6709,E22.802,6,34.17279069767442,1213.2697674418605,276.08162790697673,1729.5044186046512,43
6713,E23.000,6,258.9385,3507.933,1358.6502500000001,8796.215,40
6721,E23.009,6,44.04727272727273,1600.1772727272728,195.0443181818182,2045.1106818181818,44
6763,E26.000,6,1945.1989887640448,5035.430112359551,1077.1173033707864,14065.91393258427,89
6798,E27.800,6,1072.1074999999998,3408.828571428571,565.9139285714285,8406.842142857144,28
6814,E27.901,6,843.8577966101695,3266.6816949152544,525.8896610169492,7365.910508474576,59
6828,E30.100,6,36.91595238095238,1442.0414285714285,120.24190476190476,1784.2142857142858,42
6831,E30.103,6,34.361111111111114,1314.9777777777779,40.14666666666667,1569.3033333333335,54
6841,E32.801,6,4993.238035714286,4453.445357142858,2208.6057142857144,20841.272142857142,56
6844,E34.300,6,39.86239130434783,1784.713043478261,161.55391304347825,2167.1641304347827,46
6849,E34.301,6,56.21862595419847,970.7596946564886,156.07396946564884,1357.8635114503816,131
6859,E41.x01,1,68.3892,1227.2284,2064.5964000000004,6058.4228,25
6861,E41.x01,3,326.69759493670887,2213.891139240506,3674.2589873417724,11091.280632911394,79
6862,E41.x01,4,295.5182558139535,2712.871162790698,1882.2758139534883,10948.016744186047,86
6863,E41.x01,5,161.55953488372094,1735.6383720930232,1972.4076744186045,6251.820697674418,43
6864,E41.x01,6,339.25775,2907.37125,2754.345625,9370.0255,80
6865,E41.x01,7,28.819701492537316,827.6325373134327,1258.5511940298506,3561.2889552238803,67
6871,E43.x00,4,518.0968,2542.9,1606.3328,12369.569599999999,25
6873,E43.x00,6,328.21488372093023,3217.0958139534882,3820.309534883721,10576.092558139535,43
6885,E46.x00,3,232.33565217391305,1975.6130434782608,3039.562608695652,7721.004782608697,23
6888,E46.x00,6,292.4668085106383,2975.669787234043,2809.163404255319,8348.990425531914,47
6889,E46.x00,7,40.37181818181818,686.1718181818183,761.1659090909092,2078.415,44
