,basy_zyzd_jbbm_for_str_4,basy_yydj,HAOCAI-4-only_disease-E,JCJY-4-only_disease-E,YP-4-only_disease-E,ZFY-4-only_disease-E,记录条数-4-only_disease
4301,M51.,3,509.19896568047335,1216.2459147928994,1172.6850059171597,5787.38053372781,8450
4302,M51.,4,320.6908656716418,1292.1344975124377,904.41815920398,5655.907950248757,2010
4303,M51.,5,307.10103311633173,1351.2720874610814,804.9763133314464,5559.746316161902,7066
4304,M51.,6,1206.0654271773153,2280.156925059842,1234.0062898177132,9235.792861351501,10862
4305,M51.,7,23.219063002373115,571.922655974891,595.1408302074561,2596.177463063615,26126
4306,M53.,1,29.27259259259259,840.2259259259258,1069.3929629629629,3165.7396296296297,27
4308,M53.,3,1698.0403773584906,1375.088679245283,1168.0141509433963,7864.320188679245,53
4310,M53.,5,209.40052631578948,1243.8901754385965,572.9440350877193,5148.037368421053,57
4311,M53.,6,3049.9209174311927,3014.070183486239,1617.6102752293577,14004.332018348623,109
4312,M53.,7,10.557406807131281,553.666077795786,592.2575364667748,2442.8674554294976,617
4313,M54.,1,22.446727272727273,627.8390909090909,700.5379090909091,3027.0614545454546,110
4314,M54.,2,40.11314960629921,952.5165354330709,1031.4994488188977,4069.428582677165,127
4315,M54.,3,32.76212543554007,1105.1162369337978,530.3590243902439,3902.8516376306616,287
4316,M54.,4,33.041666666666664,1115.1541666666667,591.4588888888889,4156.785,72
4317,M54.,5,57.902773972602745,1316.5746575342466,507.15654109589036,4243.133801369863,292
4318,M54.,6,128.94374193548387,1961.5409677419357,715.6846021505377,5609.560559139785,465
4319,M54.,7,7.704092815941269,540.7161641321447,614.5089617199791,2523.5590482433145,3814
4320,M60.,1,84.55818181818182,733.4772727272727,2006.3027272727275,4877.672272727273,22
4321,M60.,2,47.404799999999994,1055.296,1536.6772,4725.524,25
4322,M60.,3,50.51384615384615,1208.874423076923,768.2863461538461,3757.5346153846153,52
4323,M60.,4,16.148,902.7857142857143,423.428,3694.3942857142856,35
4324,M60.,5,195.58061728395063,1791.715802469136,1005.3432098765433,5365.754197530864,81
4325,M60.,6,337.58619909502266,2309.956923076923,1025.7645248868778,6696.477330316742,221
4326,M60.,7,11.97275,514.0955833333334,493.42316666666665,2011.2133333333334,120
4334,M62.,3,190.3551612903226,1145.2096774193549,704.4370967741935,4421.420322580645,31
4336,M62.,5,353.13648148148155,2324.6214814814816,840.535925925926,6822.684814814815,54
4337,M62.,6,851.1398611111111,2629.9781944444444,924.0714583333333,7856.092777777779,144
4338,M62.,7,40.77,760.0945454545454,551.8581818181818,2541.958484848485,33
4339,M65.,1,163.72186046511627,680.438527131783,1695.8527906976744,4143.5588372093025,129
4340,M65.,2,214.01529032258065,855.5283870967742,1059.088064516129,3687.240774193548,155
4341,M65.,3,252.63040590405902,1004.4832841328413,701.5012177121772,3690.3752398523984,271
4342,M65.,4,198.177,1075.6564285714285,505.58514285714284,3624.7385714285715,70
4343,M65.,5,184.8556424581006,1224.3012569832401,605.3515083798883,4153.955865921787,358
4344,M65.,6,577.9128753541077,1628.4414022662888,698.163328611898,5904.605410764872,706
4345,M65.,7,31.596912181303114,508.46283286118984,625.3465155807365,2272.953106704438,1059
4349,M66.,6,3125.724090909091,1963.185,932.1936363636363,13225.92818181818,22
4351,M67.,1,471.69217391304346,725.4217391304348,735.5582608695652,3055.0495652173913,23
4352,M67.,2,197.7985294117647,782.1211764705882,597.5142647058824,2716.918088235294,68
4353,M67.,3,204.68984962406014,947.0072180451128,325.41052631578947,2713.9567669172934,133
4354,M67.,4,227.40166666666667,1025.7183333333335,253.33979166666666,2873.06,48
4355,M67.,5,213.9855172413793,1205.2897844827585,339.99508620689653,3305.205818965517,232
4356,M67.,6,541.8034943181818,1565.2075852272726,465.1450852272728,5282.665568181818,352
4357,M67.,7,32.68354838709678,589.2764247311827,354.99620967741936,1738.7791666666667,372
4363,M70.,6,675.2618518518518,2144.8981481481483,753.0344444444445,6554.166666666667,27
4365,M71.,1,815.978076923077,894.0503846153847,901.1288461538461,4016.766153846154,26
4366,M71.,2,386.61982456140356,1128.2566666666667,867.328245614035,4385.256140350877,57
4367,M71.,3,362.11532786885243,1168.842786885246,427.0822131147541,4025.814344262295,122
4368,M71.,4,249.07766666666666,1429.1116666666667,459.24466666666666,4477.1196666666665,30
4369,M71.,5,457.5373758865248,1477.6470921985815,567.4387943262411,5099.54475177305,141
4370,M71.,6,1112.9800469483569,2144.017417840376,830.161924882629,7703.105399061033,213
4371,M71.,7,124.70941176470588,779.405935828877,588.4274866310161,2847.8458823529413,187
4372,M72.,1,45.668800000000005,660.0644,2150.3784,5209.7444,25
4373,M72.,2,373.08787878787876,980.9515151515152,1181.3972727272728,4069.403333333333,33
4374,M72.,3,536.8988235294117,1626.9776470588235,1308.0528235294119,6046.5657647058815,85
4375,M72.,4,647.6721739130435,1660.591304347826,1719.8465217391306,7110.201304347826,23
4376,M72.,5,558.0213855421687,1802.4956626506025,1179.6771686746988,6708.58578313253,166
4377,M72.,6,2778.4446296296296,3788.9723333333336,4221.937111111111,18441.01996296296,270
4378,M72.,7,18.488563829787232,565.0634574468086,557.346329787234,2268.173670212766,188
4380,M75.,1,74.79347417840376,737.2473708920188,1506.733896713615,4411.88985915493,213
4381,M75.,2,506.8489615384616,886.6457692307692,1138.0586153846155,4829.071961538461,260
4382,M75.,3,187.7799298245614,1044.3948421052633,854.097947368421,4887.945736842105,570
4383,M75.,4,543.8205504587156,1137.7202752293576,655.9703669724771,5459.297339449541,218
4384,M75.,5,494.4838370720189,1267.9366824085007,671.5415938606848,6187.123801652893,847
4385,M75.,6,3521.03673594132,1969.4990158924206,953.0491075794622,11586.032029339853,1636
4386,M75.,7,22.67403823644167,473.1506632852126,456.31674600078037,2315.9438197424893,2563
4392,M76.,6,1869.9187096774194,2184.8548387096776,1191.8906451612904,9407.442903225807,31
4393,M76.,7,8.4,534.0070000000001,300.3596666666666,2006.5649999999998,30
4394,M77.,1,275.59537037037035,662.6905555555555,1606.1087037037037,4711.303518518518,54
4395,M77.,2,435.9370833333333,775.9395833333333,1020.1914583333333,3992.9204166666664,48
4396,M77.,3,532.2934090909091,941.5431818181819,760.7205681818182,4601.780909090909,88
4398,M77.,5,519.9850943396226,1180.5143396226415,560.4312264150943,4612.79962264151,106
4399,M77.,6,957.9721195652173,1592.8128260869564,757.5017934782608,7012.014293478262,184
4400,M77.,7,61.08325227963525,502.55744680851063,423.3785106382979,2243.363829787234,329
4401,M79.,1,78.26422222222223,902.2842222222223,1674.8146666666667,3928.9575555555557,45
4402,M79.,2,1325.3145205479452,951.7527397260274,1014.4063013698631,4561.959589041096,73
4403,M79.,3,93.35954545454547,1079.953181818182,564.5284848484848,3017.824318181818,132
4404,M79.,4,457.49693548387097,1445.369193548387,507.0211290322581,4127.368548387097,62
4405,M79.,5,179.14554140127387,1286.5773248407645,566.9606369426753,3811.1792993630575,157
4406,M79.,6,1326.5122319474835,2496.679059080963,844.1621663019694,7431.2506345733045,457
4407,M79.,7,14.737058823529413,541.6298092209857,517.9837201907791,1786.474705882353,629
4408,M80.,1,1133.2782278481013,1124.6387341772154,2026.7384177215188,6467.493797468354,158
4409,M80.,2,2074.766294964029,1599.2082014388488,2093.223309352518,7939.414244604317,278
4410,M80.,3,1374.7031774580335,2045.8399880095924,1677.1176258992807,7689.558717026379,834
4411,M80.,4,1266.7568936170212,2517.2941914893618,1498.803170212766,9717.956,470
4412,M80.,5,1283.3704281345565,2622.852737003058,1262.5853134556576,8173.369350152905,1308
4413,M80.,6,1421.4596280991736,3519.189748887476,1803.6728639542275,10262.515931341386,3146
4414,M80.,7,347.13421511627905,909.5993023255813,1219.323081395349,3903.779912790698,344
4415,M81.,1,37.185967741935485,1003.483870967742,1775.188064516129,3883.167419354839,62
4416,M81.,2,39.94555555555556,1077.6923076923076,1579.9641025641024,4099.478803418803,117
4417,M81.,3,51.845048859934856,1404.4056351791533,1552.6290228013029,5036.738859934853,307
4418,M81.,4,99.70427586206897,2067.8937241379313,1553.8709655172415,6902.3297241379305,145
4419,M81.,5,43.39340425531915,1787.6343439716313,1190.516684397163,5150.6157624113475,564
4420,M81.,6,103.84753414264036,2588.215751138088,1474.630477996965,5682.254468892261,1318
4421,M81.,7,33.03392694063927,741.9665296803654,942.4899543378995,2850.9256621004565,219
4423,M84.,2,2228.8570833333333,1203.715,1722.32,8103.181666666667,24
4424,M84.,3,2229.332608695652,2161.3130434782606,2289.1452173913044,12450.004782608696,23
4426,M84.,5,2695.746075949367,1817.3767088607597,1379.1598734177217,11128.101898734178,79
4427,M84.,6,4135.559637681159,3493.4639492753627,1867.4118115942028,18446.01855072464,276
4428,M84.,7,474.0902222222222,701.0197777777778,777.4599999999999,3017.8324444444443,45
4430,M85.,2,411.02555555555557,1362.3044444444445,1578.732962962963,6261.57037037037,27
4431,M85.,3,678.3729090909092,1522.6061818181818,570.0554545454545,5224.074363636364,55
4433,M85.,5,407.72988095238094,1616.8375,659.2563095238095,5887.144642857143,84
4434,M85.,6,3079.7232352941173,2686.73,1066.6021323529412,12335.270294117647,136
4435,M85.,7,49.93771929824561,578.7586403508772,638.4697368421052,2679.1196929824564,228
4437,M86.,2,868.6659999999999,1686.2410000000002,2935.0433333333335,8450.006333333333,30
4438,M86.,3,2731.5731034482756,1898.2268965517242,3163.735,12603.601379310345,58
4440,M86.,5,2508.9021296296296,2796.3728703703705,2733.3826851851854,13872.953148148148,108
4441,M86.,6,4831.024388888889,4515.059194444445,4179.877222222222,24631.775027777778,360
4442,M86.,7,82.50465517241379,636.7530172413793,1158.6561206896554,2809.143879310345,116
4443,M87.,1,2983.544598540146,1692.1659367396592,3903.6010218978104,20160.18097323601,411
4444,M87.,2,8437.824536082475,1973.0483505154639,3438.8807216494843,20053.23979381443,97
4445,M87.,3,8622.41317535545,2669.5134123222747,2863.9319431279623,21239.28672985782,211
4446,M87.,4,6824.569245283019,2829.556603773585,1926.7720754716981,20119.48716981132,53
4447,M87.,5,7396.8550000000005,2900.6783815028903,2080.0935260115607,19727.545693641616,346
4448,M87.,6,8537.476557930258,4098.3494938132735,2278.1015860517437,24593.33840269966,889
4449,M87.,7,4721.654316546762,1138.7666906474822,1422.4176978417265,11009.339424460431,139
4453,M89.,3,988.3477777777778,1415.5814814814814,959.8292592592593,6512.654814814815,27
4455,M89.,5,856.2245454545455,2336.175757575758,1157.1000000000001,8245.748787878789,33
4456,M89.,6,2268.9196506550215,3545.9382096069867,1153.408864628821,10298.776506550217,229
4457,M89.,7,48.54789682539683,539.1919047619047,538.3343253968254,2244.1767063492066,252
4468,M93.,7,5.6974074074074075,587.3392592592593,458.51,1955.3692592592593,27
4473,M94.,5,48.61083333333334,1641.3895833333333,465.6775,3004.7195833333335,24
4474,M94.,6,209.0942857142857,3124.818979591837,712.4863265306122,5775.57387755102,49
4475,M94.,7,17.443055555555556,613.1402777777778,637.0705555555555,1827.5794444444446,36
4476,M95.,4,1850.0317857142857,986.4214285714287,773.1078571428571,19861.47,28
4478,M95.,6,1636.8317391304347,1888.2230434782612,1591.812608695652,11324.974782608695,23
4479,M95.,7,2762.7619047619046,464.76190476190476,466.9238095238095,36696.52285714286,21
4484,M96.,5,3109.2169565217396,3895.095652173913,2037.8,17396.79695652174,23
4485,M96.,6,13949.63111111111,5534.538888888888,1920.2908333333335,30297.226111111107,36
4497,N00.,6,279.4104878048781,2660.242195121951,1032.9375609756098,5818.268048780487,41
4498,N00.,7,9.01264705882353,633.2576470588235,760.5064705882353,1814.7967647058822,34
4507,N02.,6,274.5262200956938,3312.5999521531103,890.6435406698564,5967.005454545454,209
4513,N03.,5,55.92285714285714,1736.33,1124.3748571428573,3682.0717142857143,35
4514,N03.,6,213.27487951807228,4037.892740963855,1144.0108734939759,6857.408795180723,332
4518,N04.,3,55.0571875,1909.121875,582.2359375,3351.2828125,32
4519,N04.,4,172.33394366197186,2259.598028169014,2847.6442253521127,6641.8918309859155,71
4520,N04.,5,113.93984126984128,2071.9837037037037,1061.9926984126985,4361.0256084656085,189
4521,N04.,6,231.0011603773585,3216.9000943396227,1536.5329433962263,6688.624924528302,1060
4522,N04.,7,19.979574468085104,855.0621276595745,926.4563829787234,2599.742340425532,47
4527,N05.,5,116.31941176470589,2084.7308823529415,816.9679411764706,3812.915294117647,34
4528,N05.,6,248.7521681415929,3140.453495575221,963.6475663716815,5691.08407079646,226
4529,N05.,7,5.800645161290323,523.6564516129032,738.6503225806451,1673.694193548387,31
4533,N10.,1,99.4147619047619,808.6761904761905,1635.9738095238095,3561.189047619048,21
4534,N10.,2,36.79843137254902,1317.8678431372548,1392.3298039215688,3566.0027450980397,51
4535,N10.,3,57.31087719298245,1392.7812280701755,830.2580116959064,3205.617777777778,171
4536,N10.,4,145.13552631578946,2003.8324999999998,1303.5369736842106,4673.119736842105,76
4537,N10.,5,129.43018018018017,2134.4560810810813,986.6461261261261,4478.365720720721,222
4538,N10.,6,172.06020304568528,2901.3548223350253,1244.7827241962775,5807.063130287648,591
4539,N10.,7,15.710934844192634,656.6212464589235,785.9296600566572,1923.509433427762,353
4551,N12.,6,226.73617647058825,3647.8267647058824,1688.899411764706,7365.359117647059,34
4552,N12.,7,7.055172413793104,532.908275862069,733.3575862068965,1724.4343103448277,58
4553,N13.,1,1615.1412531328322,1100.1937176274018,2137.0400835421888,6663.24537176274,1197
4554,N13.,2,927.2021428571429,1300.2901677489178,1164.9476623376622,5328.777965367965,1848
4555,N13.,3,1072.331852821408,1468.5108667830134,845.4875887143688,5430.33490692263,3438
4556,N13.,4,1473.7963553008597,1594.3788366762176,942.0090888252149,6749.430320916906,1745
4557,N13.,5,1631.6863480842642,1645.405659550403,851.8167793015693,6570.762113671709,7073
4558,N13.,6,2835.4029441312146,2254.7290117888265,1307.8288426447975,10466.212012301385,9755
4559,N13.,7,126.38267596132224,616.1630739824601,579.5955700472229,2075.205603777828,4447
4567,N15.,5,348.4604545454545,2966.787878787879,1662.8886363636364,6766.646818181818,66
4568,N15.,6,733.6279230769231,4444.211846153847,2274.779,10548.559384615384,130
4572,N17.,3,197.89315789473685,2557.521052631579,1393.8373684210526,6238.657631578947,38
4573,N17.,4,566.2405555555556,3092.1155555555556,4091.735555555556,11495.318611111112,36
4574,N17.,5,1243.0960317460317,4093.324761904762,2057.50246031746,11767.342063492064,126
4575,N17.,6,1673.9997043010753,6089.50123655914,3037.2790053763442,15964.380349462366,372
4576,N17.,7,29.033023255813955,810.3823255813954,527.3797674418605,1789.2032558139535,43
4577,N18.,1,863.5344343891402,1223.8283823529412,3612.3589253393666,10932.88350678733,884
4578,N18.,2,908.1861136363636,1917.4062045454546,7987.572545454545,28047.929,440
4579,N18.,3,1976.9315353535353,5167.664757575758,5503.621222222222,24586.482545454543,990
4580,N18.,4,632.2762408223201,2550.945315712188,2274.5327019089573,9358.443348017621,681
4581,N18.,5,957.3943078029486,3009.170862998921,2477.1465120460266,12556.507011866235,2781
4582,N18.,6,1558.6558838959854,4124.378548129562,3633.822269616788,18755.00674384124,8768
4583,N18.,7,350.32538461538456,1329.2125,2800.8573076923076,8209.738028846154,208
4584,N19.,1,1475.7009523809525,903.0880952380953,4224.509047619048,15398.295079365078,63
4585,N19.,2,394.97703703703706,1517.8818518518517,2035.551851851852,5310.0403703703705,27
4586,N19.,3,890.4751063829788,2455.584255319149,1955.2039716312058,8857.621063829787,141
4587,N19.,4,821.7717857142858,2336.574285714286,1770.6255357142857,10339.283928571429,56
4588,N19.,5,2848.262313432836,3240.9485447761194,8304.702537313433,40239.4455597015,268
4589,N19.,6,2428.076111111111,4236.983444444444,2276.2302,14718.2176,450
4590,N19.,7,303.90066115702484,1131.7711570247934,1456.216487603306,4367.650537190082,242
4591,N20.,1,1418.0187078651684,1020.693820224719,1694.6061235955058,5804.46084269663,178
4592,N20.,2,910.5298488664987,1011.3722166246852,883.2390176322418,4447.397355163728,397
4593,N20.,3,922.202418918919,1470.7694729729728,748.5146756756757,4814.485891891892,740
4594,N20.,4,1567.6148837209303,1611.5848449612404,843.7137209302326,7911.495930232558,258
4595,N20.,5,1839.6193324775352,1610.529114249037,808.7271501925545,6751.851258023106,779
4596,N20.,6,2985.775897435897,2075.7745726495727,1200.3964017094017,10054.885393162393,1170
4597,N20.,7,58.98427929767252,563.7590690077583,624.1477950183748,1884.6215475704369,2449
4598,N21.,1,496.06500000000005,1196.9863157894738,1916.4926315789473,5976.046315789474,38
4599,N21.,2,327.6138961038961,1478.9387012987013,1175.2187012987013,5093.862337662338,77
4600,N21.,3,482.3672661870504,1710.916402877698,1072.5945323741007,5977.758057553957,139
4601,N21.,4,567.4065714285714,1802.5634285714286,843.9148571428572,6231.1597142857145,70
4602,N21.,5,527.0437728937729,1847.3857509157508,1058.5522344322344,6631.843919413919,273
4603,N21.,6,787.0637046004842,2370.4173607748185,1243.2250847457628,7944.78368038741,413
4604,N21.,7,140.65095744680852,882.2925531914893,838.1862765957447,3242.1699999999996,94
4609,N23.,5,13.338518518518518,1080.2444444444443,263.6825925925926,1689.1062962962965,27
4610,N23.,6,108.83851851851851,1717.664074074074,323.7344444444444,2828.077037037037,27
4611,N23.,7,10.643241106719369,543.2375889328063,482.99928853754943,1506.2152964426875,253
4616,N25.,6,1935.9519047619046,4834.114285714286,1612.1957142857143,13510.53238095238,21
