,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-6-6-E,AGE-JCJY-6-6-E,AGE-YP-6-6-E,AGE-ZFY-6-6-E,记录条数-6-6
93822,J01.90,5,,0,54.49592592592593,936.0851851851852,448.4881481481482,2160.024814814815,27
93858,J01.90,6,,0,80.84857142857143,1107.3478571428573,292.91964285714283,2153.102857142857,28
93922,J01.90,7,,1,10.503939393939394,532.709090909091,777.3124242424243,1708.5072727272727,33
93924,J01.90,7,,3,23.991304347826084,539.2926086956521,617.82,1692.5178260869566,23
93925,J01.90,7,,4,11.88758620689655,467.9037931034483,676.3258620689655,1487.5558620689656,29
93926,J01.90,7,,5,7.982592592592592,581.0246296296297,642.6246296296297,1628.5042592592592,54
93927,J01.90,7,,6,14.416764705882354,569.8867647058823,726.9761764705881,1701.274411764706,34
93928,J01.90,7,,8,13.247826086956522,684.5282608695652,697.9508695652173,1809.4956521739132,23
93953,J02.90,2,,0,80.95423076923076,488.99615384615385,555.1634615384615,1459.436923076923,26
93974,J02.90,3,,0,58.16608695652174,506.616425120773,319.5466666666667,1363.9426570048308,207
93975,J02.90,3,,1,44.59310344827586,613.3241379310346,457.1389655172414,1606.3644827586206,29
93982,J02.90,3,,9,75.77673913043478,519.7869565217392,246.5595652173913,1618.268043478261,46
94027,J02.90,5,,0,48.12803278688525,595.7492896174863,318.7420218579235,1446.0002732240437,183
94028,J02.90,5,,1,42.7468,742.334,328.20239999999995,1524.5683999999999,25
94035,J02.90,5,,9,60.80365853658536,542.3939024390244,291.76707317073175,1297.7531707317073,41
94060,J02.90,6,,0,34.17966887417219,789.287417218543,279.4036423841059,1605.08940397351,151
94068,J02.90,6,,9,45.41263157894737,688.8134210526316,183.95184210526315,1388.312105263158,38
94126,J02.90,7,,0,13.88948051948052,420.8051948051948,358.9855844155844,1146.6383116883117,77
94127,J02.90,7,,1,10.239850746268658,366.29805970149255,327.8831343283582,1008.9870149253732,134
94128,J02.90,7,,2,14.472181818181818,426.13909090909095,436.2130909090909,1143.666,55
94129,J02.90,7,,3,9.27909090909091,390.23878787878783,491.350303030303,1183.950909090909,66
94130,J02.90,7,,4,9.806172839506173,425.26234567901236,562.8307407407408,1340.6716049382715,81
94131,J02.90,7,,5,11.761960784313727,493.1756862745098,659.2975816993464,1544.9326797385622,153
94132,J02.90,7,,6,9.352621359223301,468.73844660194175,587.9866019417476,1407.509805825243,103
94133,J02.90,7,,8,8.148641975308642,516.8076543209876,601.2007407407408,1471.3207407407408,81
94205,J03.80,5,,0,61.715142857142865,618.8314285714285,268.0488571428571,1449.524,35
94219,J03.90,1,,0,55.77224,631.52688,400.12071999999995,2082.96848,125
94220,J03.90,1,,1,21.4721875,671.925625,638.7084375000001,2093.9259375,32
94228,J03.90,2,,0,35.65646496815286,502.1079936305733,384.2627388535032,1358.8000636942677,314
94229,J03.90,2,,1,28.643793103448278,615.9201149425288,716.8766666666667,1755.132643678161,87
94230,J03.90,2,,2,21.512826086956522,722.2391304347826,1044.54,2179.2395652173914,46
94231,J03.90,2,,3,29.543055555555554,783.2416666666667,1068.6841666666667,2287.6188888888887,36
94232,J03.90,2,,4,28.660869565217393,894.7391304347826,1217.3882608695653,2558.423043478261,23
94233,J03.90,2,,5,153.8525,832.1035714285715,962.0489285714285,2411.7799999999997,28
94245,J03.90,2,89.600,0,58.945,707.8076923076923,304.9392307692308,1585.0842307692308,26
94253,J03.90,2,93.940,0,63.59090909090909,589.6131818181818,525.2513636363636,1703.335,22
94264,J03.90,3,,0,41.86629994810586,534.6296626881162,355.57258951738453,1434.6531344058121,1927
94265,J03.90,3,,1,32.37971786833855,719.6073981191223,511.82473354231973,1739.219090909091,319
94266,J03.90,3,,2,36.91379310344828,879.4416091954023,526.8141954022989,1945.9321264367816,174
94267,J03.90,3,,3,26.13797752808989,817.5853932584271,630.0432584269663,2018.7556179775281,89
94268,J03.90,3,,4,32.62073170731708,894.3317073170731,620.1292682926829,2070.382195121951,41
94269,J03.90,3,,5,27.70613636363636,932.9954545454547,647.1620454545455,2242.7225000000003,44
94275,J03.90,3,17.950,0,27.958035714285717,454.9705357142857,446.77767857142857,1768.8602678571428,112
94276,J03.90,3,17.950,1,12.927037037037037,595.6592592592592,435.7522222222222,1831.3855555555556,27
94316,J03.90,3,93.350,0,22.797272727272727,789.3409090909091,316.80136363636365,1734.044090909091,22
94327,J03.90,3,93.391,0,26.75258064516129,624.9096774193548,327.5574193548387,1411.086129032258,31
94342,J03.90,3,99.920,0,22.068804347826084,452.6358695652174,402.44565217391306,1664.315760869565,92
94343,J03.90,3,99.920,1,21.844516129032257,594.2161290322581,476.67645161290324,1805.5758064516128,31
94351,J03.90,4,,0,42.24567237163814,557.5789731051344,339.79841075794616,1478.2625916870415,409
94352,J03.90,4,,1,32.60893333333333,726.2734666666666,458.9637333333333,1710.4823999999999,75
94353,J03.90,4,,2,37.57634146341463,861.4936585365854,649.7419512195122,2150.7158536585366,41
94354,J03.90,4,,3,52.91972222222223,911.5613888888888,721.6875,2213.403888888889,36
94362,J03.90,4,17.950,0,48.65094339622642,515.1641509433963,341.5992452830189,1442.0201886792452,53
94410,J03.90,5,,0,44.22121172353456,592.2433639545058,358.9682720909886,1534.2814960629921,2286
94411,J03.90,5,,1,35.653644578313255,729.4280421686747,444.49852409638555,1689.5274096385542,332
94412,J03.90,5,,2,49.088173913043484,918.688,493.16539130434785,1959.7547826086955,115
94413,J03.90,5,,3,47.92277777777778,1067.250277777778,594.8206944444445,2217.870277777778,72
94414,J03.90,5,,4,43.75194444444444,1369.7458333333334,586.1163888888889,2622.2916666666665,36
94415,J03.90,5,,5,53.75619047619048,1140.9214285714286,567.5290476190477,2337.3014285714285,21
94418,J03.90,5,,9,45.86636363636364,717.3636363636364,283.00636363636363,1570.0868181818184,22
94424,J03.90,5,17.950,0,39.38357142857143,617.5456349206349,333.8720238095238,1614.1667857142859,252
94468,J03.90,5,89.7x0,0,31.40740740740741,592.4185185185185,251.38444444444445,1324.8300000000002,27
94487,J03.90,5,93.940,0,43.02769230769231,722.5792307692308,519.9887692307692,2114.387076923077,65
94496,J03.90,5,99.210,0,34.289540229885056,604.6758620689656,290.11850574712645,1427.2528735632184,87
94505,J03.90,5,99.920,0,59.96469387755102,561.6020408163265,367.25591836734696,1550.2134693877551,49
94512,J03.90,6,,0,50.30531840447866,827.2145836249125,322.33226032190345,1783.4077256822954,1429
94513,J03.90,6,,1,53.92,1147.511796116505,501.46718446601943,2303.1581067961165,206
94514,J03.90,6,,2,55.392,1252.6276296296296,581.1745185185185,2531.2137777777775,135
94515,J03.90,6,,3,56.837078651685395,1296.7495505617978,545.7721348314607,2519.6001123595506,89
94516,J03.90,6,,4,61.582857142857144,1245.1904761904761,868.57,2835.652380952381,21
94517,J03.90,6,,5,78.2337037037037,1443.7,780.1440740740741,3013.1674074074076,27
94530,J03.90,6,17.950,0,45.48754385964912,663.7776942355889,447.49463659147875,1942.2305263157893,399
94531,J03.90,6,17.950,1,37.58567567567568,699.5024324324324,688.3591891891892,2230.0416216216213,37
94532,J03.90,6,17.950,2,34.8808,817.7996,724.5832,2206.1676,25
94577,J03.90,6,31.420,2,127.71914285714286,1209.2228571428573,695.2965714285715,2924.2074285714284,35
94582,J03.90,6,38.990,0,75.75578947368422,642.8223684210526,358.4209210526316,1501.6096052631578,76
94640,J03.90,6,93.940,0,113.34774999999999,941.5775,744.4087499999999,2662.909,40
94654,J03.90,6,99.210,0,90.08364485981309,863.022429906542,512.2913084112149,2170.7431775700934,107
94663,J03.90,6,99.920,0,31.016724137931035,488.5931034482759,357.4825862068966,1450.563448275862,58
94672,J03.90,7,,0,22.479539194915255,388.5877966101695,333.90807733050843,1078.8614141949154,1888
94673,J03.90,7,,1,14.377901639344262,416.2427704918033,415.35538524590163,1148.0348278688525,1220
94674,J03.90,7,,2,14.002583586626141,443.0947416413374,483.1165653495441,1255.6210030395137,329
94675,J03.90,7,,3,15.59006309148265,444.31864353312307,548.9198738170347,1310.012996845426,317
94676,J03.90,7,,4,14.218227272727274,456.58490909090904,671.1346363636363,1488.1992272727273,220
94677,J03.90,7,,5,11.709133126934985,471.25253869969043,629.7988854489164,1458.9023839009287,323
94678,J03.90,7,,6,13.694619883040938,534.9479532163743,642.1180701754386,1611.5111111111112,171
94679,J03.90,7,,8,9.074504504504505,507.5692792792793,657.0682882882883,1596.9638738738738,111
94680,J03.90,7,,9,18.86344827586207,448.1793103448276,561.6703448275862,1404.573103448276,29
94720,J03.90,7,93.940,0,35.055,399.93291666666664,316.07208333333335,1218.31375,24
94805,J04.00,3,,0,56.61482758620689,545.0237068965517,423.17310344827587,1778.6158620689655,116
94844,J04.00,5,,0,68.97681034482758,597.2460344827585,438.16137931034484,1815.8793103448277,116
94878,J04.00,6,,0,61.028000000000006,779.4871111111111,378.8862222222223,1989.1699999999998,90
94935,J04.00,7,,0,35.7184375,537.0334375,433.28375,1484.33125,32
94940,J04.00,7,,5,8.298,505.2268,524.7912,1384.3548,25
94986,J04.10,7,,0,29.432857142857145,329.2142857142857,319.69619047619045,1025.5676190476192,21
94987,J04.10,7,,1,9.041904761904762,331.91238095238094,483.68523809523805,1202.1319047619047,21
94991,J04.10,7,,5,7.845588235294118,359.5905882352941,735.7547058823529,1563.1070588235293,34
94992,J04.10,7,,6,6.619189189189189,457.097027027027,439.82594594594593,1308.737027027027,37
94993,J04.10,7,,8,10.095600000000001,455.376,881.6788,1834.2644,25
95003,J04.20,3,,0,71.64877777777778,541.3372222222222,506.71066666666667,1831.6707222222221,180
95005,J04.20,3,,9,74.46807692307692,585.8846153846154,363.9080769230769,1918.118846153846,26
95021,J04.20,4,,0,58.149565217391306,603.0782608695652,575.964347826087,1898.036956521739,23
95028,J04.20,5,,0,57.29472,576.2896,532.84424,2018.38652,250
95031,J04.20,5,,9,69.5896875,679.7475,321.0390625,1901.7334375,32
95033,J04.20,5,17.950,0,66.598,642.6433333333333,464.88500000000005,2196.5333333333333,30
95044,J04.20,5,93.940,0,96.38742857142857,579.0342857142857,368.71257142857144,1809.9165714285714,35
95051,J04.20,6,,0,73.71099502487561,820.912537313433,387.75412935323385,2149.903432835821,201
95053,J04.20,6,,9,74.24068965517242,828.1137931034483,318.5434482758621,1975.8624137931035,29
95069,J04.20,6,93.940,0,70.61897435897436,811.9871794871794,496.51641025641027,2494.5520512820513,39
95081,J04.20,7,,0,61.863125000000004,448.05312499999997,578.67125,1662.58875,32
95169,J05.10,5,,5,65.226,1024.6433333333332,786.278,2492.9573333333333,30
95207,J05.10,6,,4,47.98153846153846,1046.5892307692307,659.2515384615385,2580.3115384615385,26
95208,J05.10,6,,5,70.77,1034.733870967742,803.2070967741935,2662.4670967741936,31
95240,J05.10,6,31.420,5,96.90653846153847,1519.0196153846155,918.0823076923077,3576.8276923076924,26
95298,J06.00,3,,0,64.47651162790697,537.1623255813953,352.4693023255814,1536.0837209302326,43
95299,J06.00,3,,1,66.38875,831.2908333333334,336.3825,1627.48125,24
95300,J06.00,3,,2,43.84666666666667,842.190909090909,513.8921212121212,1894.4745454545453,33
95303,J06.00,3,,5,23.947575757575756,864.5393939393939,849.6360606060607,2338.64696969697,33
95388,J06.00,5,,3,32.24454545454545,1100.0545454545454,522.7327272727273,2325.9927272727273,22
95390,J06.00,5,,5,50.02148148148148,1018.1581481481481,691.4992592592592,2379.5674074074072,27
95447,J06.00,6,,0,45.6595918367347,798.6102040816327,215.58224489795919,1545.5624489795919,49
95452,J06.00,6,,5,63.15954545454545,1539.169090909091,532.4145454545455,2786.085909090909,22
95508,J06.00,7,,0,16.29504424778761,389.7131858407079,324.9092920353982,1005.3159292035398,113
95509,J06.00,7,,1,16.07949152542373,415.44012711864406,396.3216525423729,1088.2191101694914,236
95510,J06.00,7,,2,15.464642857142858,425.6251190476191,492.0889285714286,1180.9414285714286,84
95511,J06.00,7,,3,13.189722222222223,422.8550925925926,512.1255555555555,1269.7127777777778,108
95512,J06.00,7,,4,14.514246575342465,427.58445205479455,616.1182191780822,1390.4918493150685,146
95513,J06.00,7,,5,11.832364864864866,456.53621621621625,652.4648648648649,1471.7389864864865,296
95514,J06.00,7,,6,11.753817204301075,478.66333333333336,705.2120430107527,1582.9085483870967,186
95515,J06.00,7,,8,11.625056818181818,538.9848863636363,690.4398863636363,1671.840965909091,176
95516,J06.00,7,,9,15.188541666666666,430.42125000000004,622.2595833333334,1381.7554166666666,48
95557,J06.80,3,,0,40.23935483870968,676.1612903225806,549.242258064516,1944.039677419355,31
95601,J06.90,2,,0,23.803452380952383,426.16428571428577,293.51428571428573,1043.3116666666665,84
95602,J06.90,2,,1,14.458717948717949,569.0871794871795,484.43410256410255,1445.04,39
95603,J06.90,2,,2,8.487826086956522,815.8217391304348,471.4473913043479,1604.6778260869564,23
95606,J06.90,2,,5,17.034615384615385,981.1115384615385,1056.175,2448.2826923076923,26
95612,J06.90,3,,0,30.055913757700203,531.2323203285421,260.0481519507187,1238.9622792607804,487
95613,J06.90,3,,1,26.610227272727276,636.9178787878789,370.1110606060606,1443.4071212121212,132
95614,J06.90,3,,2,41.33407894736842,923.8419736842106,426.0421052631579,1968.8067105263158,76
95615,J06.90,3,,3,33.7831884057971,752.5017391304348,470.40942028985506,1975.7933333333333,69
95616,J06.90,3,,4,25.062857142857144,779.842857142857,414.3566071428572,1883.5917857142856,56
95617,J06.90,3,,5,28.02701754385965,827.6315789473684,421.9612280701755,1896.2001754385965,57
95618,J06.90,3,,6,33.26772727272727,1107.390909090909,504.06772727272727,2284.153181818182,22
95619,J06.90,3,,8,34.38206896551724,1108.7724137931034,474.49034482758617,2267.653448275862,29
95620,J06.90,3,,9,39.937666666666665,582.9061111111112,200.71122222222223,1312.156,90
95665,J06.90,4,,0,34.925905511811024,543.9551181102363,268.125905511811,1303.0609448818898,127
95666,J06.90,4,,1,28.445686274509804,681.1999999999999,200.89254901960786,1259.890980392157,51
95667,J06.90,4,,2,41.72818181818182,858.1009090909091,447.9636363636364,1936.690909090909,22
95673,J06.90,4,,9,37.114285714285714,929.152380952381,255.5952380952381,1722.982857142857,21
95694,J06.90,5,,0,33.35585185185185,581.656253968254,266.8832275132275,1361.6483280423279,945
95695,J06.90,5,,1,23.99698039215686,778.3871764705883,283.5617254901961,1490.8483137254902,255
95696,J06.90,5,,2,27.543823529411764,946.5308823529411,345.06632352941176,1788.0598529411764,68
95697,J06.90,5,,3,28.909565217391304,1047.0355072463767,238.98144927536234,1713.7744927536232,69
95698,J06.90,5,,4,28.88434782608696,1245.7489130434783,374.6880434782609,2114.1763043478263,46
95699,J06.90,5,,5,38.26961038961039,1310.025974025974,401.44012987012985,2324.6614285714286,77
95700,J06.90,5,,6,29.32707317073171,1445.4139024390245,523.4704878048781,2651.3060975609756,41
95701,J06.90,5,,8,37.90870967741936,1498.8806451612904,517.0467741935485,2760.455483870968,31
95702,J06.90,5,,9,40.4760248447205,699.8872670807453,204.2286956521739,1444.2329813664596,161
95707,J06.90,5,17.950,0,27.746666666666666,552.9848484848485,225.4239393939394,1333.5948484848486,99
95804,J06.90,6,,0,47.93759651307597,807.3563885429639,296.1921170610212,1694.6098630136985,803
95805,J06.90,6,,1,43.57507042253521,1256.7602816901408,350.99422535211266,2170.5251408450704,142
95806,J06.90,6,,2,52.507200000000005,1681.2488,448.8472,2765.4215999999997,50
95807,J06.90,6,,3,40.155,1626.4801923076923,419.5640384615384,2713.94,52
95808,J06.90,6,,4,72.02399999999999,1977.1776666666667,525.424,3284.326333333333,30
95809,J06.90,6,,5,75.82194444444445,1751.8908333333334,412.4425,2832.2672222222222,36
95811,J06.90,6,,8,53.70249999999999,2005.6266666666668,393.3675,3084.4883333333332,24
95812,J06.90,6,,9,60.459520000000005,977.3131999999999,241.50192,2248.78824,125
95823,J06.90,6,17.950,0,40.65940677966102,728.8272881355932,391.6528813559322,1777.0113559322033,118
95824,J06.90,6,17.950,1,25.58608695652174,744.1008695652174,815.114347826087,2426.460434782609,23
95921,J06.90,6,99.920,0,32.67967741935484,617.9387096774193,325.3829032258065,1544.0022580645161,31
95929,J06.90,7,,0,20.65508737864078,408.4296893203884,281.572640776699,1012.3092233009709,515
95930,J06.90,7,,1,10.79905723905724,421.50707070707074,344.966228956229,1059.7242424242424,594
95931,J06.90,7,,2,10.311783783783785,452.33275675675674,365.7972972972973,1086.2205945945946,185
95932,J06.90,7,,3,9.530728744939271,442.03510121457487,410.36198380566805,1158.9045748987853,247
95933,J06.90,7,,4,7.163869969040247,444.7310216718266,502.0253560371517,1273.3621981424149,323
95934,J06.90,7,,5,9.538457792207792,465.2026785714285,533.8900324675325,1329.2812987012987,616
95935,J06.90,7,,6,8.904893238434164,502.90548042704626,566.7461209964413,1430.1938256227759,562
95936,J06.90,7,,8,10.703883677298311,476.34651031894936,564.3205816135085,1401.1382739212006,533
95937,J06.90,7,,9,17.631802325581397,525.4381395348837,521.5870930232558,1405.1637790697675,172
96006,J10.00,3,,0,56.490697674418605,646.0209302325582,581.5151162790698,2157.3191860465117,86
96014,J10.00,3,,9,94.0990909090909,1015.1136363636364,847.9890909090908,2999.651818181818,22
96056,J10.00,5,,0,84.34656441717792,816.1209202453987,670.5357668711656,2579.085337423313,163
96057,J10.00,5,,1,65.54,901.6121621621622,764.5886486486486,2605.623783783784,37
96064,J10.00,5,,9,88.38545454545455,1420.7204545454545,571.9122727272727,3370.0109090909095,22
96104,J10.00,6,,0,71.89978571428571,1110.9415428571428,591.1206857142857,2808.734042857143,700
96105,J10.00,6,,1,61.69441860465117,1348.4247674418605,656.9241860465116,3043.2758139534885,86
96109,J10.00,6,,5,112.75344827586207,3086.3172413793104,1085.8589655172414,5777.835862068965,29
96110,J10.00,6,,6,76.37161290322581,3051.2345161290323,944.5870967741936,5263.104193548387,31
96111,J10.00,6,,8,145.9991891891892,3365.0921621621624,1394.9594594594594,6631.108108108108,37
96112,J10.00,6,,9,128.55008130081302,1852.7413008130081,811.7624390243902,4487.71268292683,123
96120,J10.00,6,17.950,0,60.29535714285714,694.1999999999999,710.6867857142857,2478.687857142857,28
96151,J10.00,6,38.990,0,83.39361111111111,872.7916666666666,573.0605555555555,2331.9958333333334,36
96204,J10.00,6,93.940,0,157.12706422018348,1046.205504587156,624.219633027523,3185.401743119266,109
96235,J10.00,6,99.210,0,147.96363636363637,1558.8909090909092,808.1427272727273,4096.812424242424,33
96250,J10.00,7,,0,62.668476190476184,1067.925238095238,472.29114285714286,2707.7711428571424,105
96251,J10.00,7,,1,30.40869565217391,968.1913043478262,534.9895652173913,2321.363043478261,23
