,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
110248,S22,7,,8,30.215999999999998,764.3862255639098,736.7808872180451,2260.942691729323,665
110249,S22,7,,9,52.10425837320574,808.3469856459329,757.920909090909,2396.1400956937796,209
110259,S22,7,17.,5,11.520384615384616,471.8596153846154,718.801923076923,2787.8023076923077,26
110260,S22,7,17.,6,20.346363636363638,519.5704545454545,686.2440909090909,2669.550909090909,22
110261,S22,7,17.,8,28.97857142857143,570.9452380952381,606.2285714285714,2356.087619047619,21
110300,S22,7,93.,5,13.605142857142857,733.3005714285714,558.0445714285714,2480.7951428571428,35
110301,S22,7,93.,6,35.64789473684211,830.4231578947368,628.4373684210526,2952.987894736842,38
110302,S22,7,93.,8,22.79047619047619,580.9240476190477,530.6571428571428,2204.0216666666665,42
110307,S22,7,99.,5,21.38241379310345,624.1551724137931,880.6393103448277,2683.8589655172414,29
110308,S22,7,99.,6,22.000416666666666,770.44875,560.0579166666666,2331.5829166666667,24
110309,S22,7,99.,8,14.941176470588236,726.2326470588235,585.5385294117648,2641.2920588235293,34
110428,S27,5,,5,122.37548387096774,3118.9793548387097,1506.2125806451613,6570.920322580645,31
110448,S27,5,34.,5,367.9222222222222,2787.0185185185187,1808.335925925926,8543.712592592592,27
110475,S27,6,,4,163.19166666666666,2247.7916666666665,1528.39625,5710.602083333334,24
110476,S27,6,,5,185.94058823529411,2374.718431372549,1341.1943137254902,5926.01705882353,51
110478,S27,6,,8,228.35545454545456,3375.843636363636,1726.3954545454544,8148.319090909091,22
110498,S27,6,34.,4,2583.052272727273,5047.216363636363,2874.4481818181816,18100.456818181818,22
110499,S27,6,34.,5,5581.757931034483,6787.986551724138,3625.7734482758624,25680.841379310346,29
110500,S27,6,34.,6,1806.9723076923078,5558.527692307693,3132.9896153846153,16579.917307692307,26
110501,S27,6,34.,8,1453.6875,4890.791666666667,1713.20875,13130.920833333332,24
110642,S29,7,,5,16.72147058823529,704.6411764705882,508.4520588235294,1732.804705882353,34
110643,S29,7,,6,13.607777777777779,561.8984444444444,609.6584444444445,1824.4119999999998,45
110644,S29,7,,8,10.278958333333334,746.9779166666667,558.7408333333334,1830.2483333333332,48
110732,S30,5,,5,39.75380952380952,1288.9104761904762,352.39,2772.7228571428573,21
110776,S30,6,,5,59.370000000000005,2173.13625,814.48625,4297.243333333333,24
110818,S30,7,,5,11.20923076923077,675.5603846153846,562.2688461538462,2128.591538461538,26
110819,S30,7,,6,13.7415625,447.7934375,552.8175,1832.4640625,32
110820,S30,7,,8,9.458846153846155,653.6653846153846,590.3165384615385,1967.6803846153848,26
110956,S32,1,,5,146.87885714285716,1020.8471428571429,1570.7974285714288,3757.1042857142857,35
110957,S32,1,,6,59.5375,1376.4921875,1615.151875,4576.428125,32
110958,S32,1,,8,44.85641025641026,1195.4823076923076,1539.748717948718,3971.727179487179,39
110982,S32,1,81.,8,6853.549666666667,1679.5546666666667,1830.4463333333333,12540.68,30
111003,S32,2,,4,125.50136363636362,1332.2818181818182,1495.0704545454544,4904.967272727273,22
111004,S32,2,,5,75.78709677419356,1509.9293548387095,1774.4732258064516,5040.35564516129,62
111005,S32,2,,6,561.5209677419356,1651.7845161290322,1668.2251612903226,5205.937741935484,31
111006,S32,2,,8,230.8219298245614,1507.8614035087721,1349.3657894736843,4097.82298245614,57
111007,S32,2,,9,65.55813953488372,1403.2613953488371,1393.1762790697676,4208.747906976744,43
111038,S32,2,81.,6,7266.2565625,2015.68125,1565.130625,14446.199375,32
111039,S32,2,81.,8,7258.738260869565,1945.4680434782608,1304.7647826086957,13248.494565217392,46
111066,S32,3,,2,139.91233333333332,1287.2033333333334,936.8616666666666,3760.387666666667,30
111067,S32,3,,3,50.411764705882355,1296.7286274509804,772.5107843137256,3632.1876470588236,51
111068,S32,3,,4,71.35883116883117,1751.3475324675326,1238.001038961039,5078.492077922078,77
111069,S32,3,,5,105.45815286624205,1612.1470063694267,1368.4754777070063,4964.824076433121,157
111070,S32,3,,6,70.94857142857143,1702.5628571428572,1176.042967032967,4367.429560439561,91
111071,S32,3,,8,51.68477477477477,1838.1363063063063,1144.7557657657658,4721.4801801801805,111
111072,S32,3,,9,141.8590625,1724.19296875,1791.66515625,5661.5915625,64
111077,S32,3,03.,5,8736.366111111112,3730.1983333333333,4341.211666666666,25660.873703703703,54
111091,S32,3,17.,8,40.40266666666666,1422.0466666666666,921.5223333333332,3957.4646666666667,30
111115,S32,3,81.,5,4668.862380952381,2534.1647619047617,1932.455238095238,13487.845714285715,21
111116,S32,3,81.,6,3328.764444444444,2443.7565432098763,1682.9793827160495,13184.12777777778,81
111117,S32,3,81.,8,4427.596403508772,2731.9523684210526,1994.7382456140351,14612.768508771931,114
111118,S32,3,81.,9,3638.348360655738,3015.769344262295,1718.0981967213115,15267.970983606558,61
111142,S32,3,93.,5,96.32612903225807,1793.9370967741936,2580.626451612903,8201.376129032258,31
111144,S32,3,93.,8,434.8892307692307,2275.950384615385,2254.515384615385,9209.318076923077,26
111158,S32,4,,4,37.835,2058.677272727273,782.1272727272727,4069.6604545454543,22
111159,S32,4,,5,92.87673469387755,1769.4979591836734,1166.9020408163267,4626.249387755102,49
111160,S32,4,,6,72.738125,1975.053125,880.9703125,4880.8346875,32
111161,S32,4,,8,110.37473684210526,1790.4963157894738,1070.6423684210527,5906.545789473684,38
111192,S32,4,81.,6,4753.673076923077,3242.8276923076924,1709.892307692308,14680.834615384616,26
111193,S32,4,81.,8,2509.738108108108,3012.5800000000004,1153.1299999999999,11262.795675675676,37
111222,S32,5,,2,174.2783333333333,1525.7683333333334,705.0723333333333,3817.202333333333,30
111223,S32,5,,3,56.16288461538461,1750.0576923076924,678.0598076923077,4038.6559615384613,52
111224,S32,5,,4,84.44954545454546,2022.5144318181817,940.3947727272728,5279.531931818182,88
111225,S32,5,,5,101.90732718894009,2075.5418894009217,1084.6523041474654,5205.581889400922,217
111226,S32,5,,6,126.28015267175573,2225.1946564885498,1109.9182442748092,5545.884427480916,131
111227,S32,5,,8,108.5916551724138,2456.185586206897,995.0775172413793,5854.853931034482,145
111228,S32,5,,9,93.1110752688172,2564.0794623655916,997.1972043010752,5600.985806451613,93
111233,S32,5,03.,4,6704.154186046511,3446.0711627906976,2787.5427906976743,22661.043720930233,43
111234,S32,5,03.,5,7191.85523364486,4011.0917757009347,2763.434018691589,23689.70626168224,107
111235,S32,5,03.,6,6768.317777777777,3774.840222222222,2542.95,23390.995555555557,45
111245,S32,5,17.,4,37.62166666666667,1599.2,1236.4779166666667,6543.352083333334,24
111246,S32,5,17.,5,197.47914285714288,1835.8348571428571,1239.4442857142858,7479.308,35
111247,S32,5,17.,6,193.9165,1940.34025,1266.02375,7060.275250000001,40
111248,S32,5,17.,8,233.4412903225806,2261.005806451613,1099.2629032258064,6058.15,31
111249,S32,5,17.,9,47.4072,2249.1596,1098.5532,5485.1972,25
111274,S32,5,79.,5,9243.991363636364,5622.857727272727,5904.346818181818,36450.843636363636,22
111275,S32,5,79.,6,8890.172916666666,6511.814583333333,5114.837500000001,36850.628749999996,24
111283,S32,5,81.,5,4558.462549019608,3420.234705882353,1647.6935294117645,15794.13980392157,51
111284,S32,5,81.,6,2506.040064516129,3217.4669677419356,1417.1192903225806,11668.68864516129,155
111285,S32,5,81.,8,2223.6467906976745,3332.7586976744187,1373.513023255814,11994.18995348837,215
111286,S32,5,81.,9,2171.3698529411763,3388.7085294117646,1310.023382352941,11618.32,136
111309,S32,5,93.,5,232.43758620689658,1853.6124137931035,1746.1941379310344,7468.904482758621,58
111310,S32,5,93.,6,97.56,2225.8675,1779.4675,7015.622,40
111311,S32,5,93.,8,244.06705882352944,2257.426470588235,2194.6005882352943,7990.928235294117,34
111312,S32,5,93.,9,62.31535714285714,2031.6714285714286,1828.045357142857,6869.743928571428,28
111318,S32,5,99.,5,185.08717948717947,1592.8,1166.8705128205127,6325.495384615385,39
111320,S32,5,99.,8,56.16025641025641,1939.3910256410256,1704.9641025641026,7448.5174358974355,39
111321,S32,5,99.,9,37.519999999999996,1500.7185185185185,2159.731851851852,7927.66,27
111323,S32,6,,1,181.51391304347825,2074.7930434782606,469.60652173913047,7166.925217391305,23
111324,S32,6,,2,58.156000000000006,1474.54575,856.65775,4692.2375,40
111325,S32,6,,3,93.05175438596491,2227.415789473684,871.0757894736842,5001.855789473685,57
111326,S32,6,,4,147.4248717948718,2428.995982905983,1122.5120512820513,6181.361709401709,117
111327,S32,6,,5,126.75280487804878,2502.0107723577235,1286.3423577235774,6389.489146341463,246
111328,S32,6,,6,106.90829931972789,2796.3478911564625,1646.2455782312925,7818.534421768708,147
111329,S32,6,,8,132.6253977272727,3068.293522727273,1548.9172159090908,7222.795852272728,176
111330,S32,6,,9,139.55258620689656,3546.104396551724,1544.923275862069,8948.081379310344,116
111334,S32,6,03.,3,14926.253225806451,7308.730967741935,5512.80870967742,46538.50322580645,31
111335,S32,6,03.,4,10815.438641975308,5292.907407407408,4202.840864197531,33613.79012345679,81
111336,S32,6,03.,5,9930.144646464645,5444.697171717172,4168.314090909091,31709.824999999997,198
111337,S32,6,03.,6,9647.669879518073,5783.853493975904,3992.936626506024,32298.317108433734,83
111338,S32,6,03.,8,11208.309545454546,6236.983636363637,4552.148181818182,32572.707272727275,22
111349,S32,6,17.,4,209.4156,2238.5679999999998,2456.0776,9909.2544,25
111350,S32,6,17.,5,307.6538095238095,2317.7057142857143,2561.8630158730157,10057.825555555555,63
111351,S32,6,17.,6,220.58951219512196,2748.7926829268295,2678.731463414634,10475.847804878049,41
111352,S32,6,17.,8,171.69782608695652,3229.569347826087,2076.7958695652173,10141.838913043477,46
111353,S32,6,17.,9,141.81862068965518,3018.70275862069,1978.38,10123.330689655173,29
111386,S32,6,79.,1,4424.1505405405405,3976.2900000000004,2089.4354054054056,22549.365405405406,37
111388,S32,6,79.,3,14237.347419354837,13822.411290322581,22874.750322580647,88787.17838709678,31
111389,S32,6,79.,4,11078.82268292683,8716.57731707317,5998.7807317073175,50379.25902439024,41
111390,S32,6,79.,5,13877.696025641026,9181.892692307692,6472.998333333333,52256.07820512821,78
111391,S32,6,79.,6,10252.267804878049,10484.968048780487,6466.384390243903,49866.37829268293,41
111400,S32,6,81.,4,12321.287407407408,8491.34888888889,5944.766296296297,47478.351481481484,27
111401,S32,6,81.,5,7430.707883211679,5205.402262773722,2556.9463503649636,24619.318540145985,137
111402,S32,6,81.,6,4541.38,4447.443543307087,1805.2713385826771,16483.400039370077,254
111403,S32,6,81.,8,3621.1412280701757,4518.73798245614,1789.1476315789473,15416.077748538011,342
111404,S32,6,81.,9,3400.0731707317073,4588.521280487805,1508.8389024390244,14536.88975609756,164
111414,S32,6,84.,5,10044.35515151515,4715.2818181818175,3279.549393939394,26859.289090909093,33
111434,S32,6,93.,3,135.6682142857143,2301.0178571428573,1805.7925,9578.852142857142,28
111435,S32,6,93.,4,440.71727272727276,2651.4563636363637,1447.919090909091,10445.571818181817,33
111436,S32,6,93.,5,119.45960784313725,2501.7354901960784,2352.6516666666666,9866.281764705882,102
111437,S32,6,93.,6,190.39555555555557,2536.593148148148,1411.3353703703704,8868.427777777779,54
111438,S32,6,93.,8,185.01382978723404,3184.4210638297873,2045.3076595744678,10212.931063829787,47
111439,S32,6,93.,9,102.2005,2612.5705,1824.8322500000002,8151.32225,40
111449,S32,6,99.,4,466.75666666666666,1967.8333333333333,3159.8723809523813,12916.562857142857,21
111450,S32,6,99.,5,385.6181666666667,2256.7966666666666,1993.7603333333332,10856.340999999999,60
111451,S32,6,99.,6,148.2774418604651,2129.9209302325585,1921.9948837209301,8756.432093023257,43
111452,S32,6,99.,8,383.25176470588235,2540.005882352941,1782.7232352941178,9764.592941176472,34
111453,S32,6,99.,9,80.11,2403.832857142857,1668.9857142857143,7515.0542857142855,28
111457,S32,7,,4,77.5141891891892,720.1218918918919,889.1235135135136,2686.0033783783783,74
111458,S32,7,,5,34.93844827586207,740.7199425287356,784.6869540229885,2327.767068965517,174
111459,S32,7,,6,39.27688442211055,683.8037688442212,697.3981407035177,2187.109346733668,199
111460,S32,7,,8,40.850678571428574,794.9519642857142,864.6137857142858,2583.792357142857,280
111461,S32,7,,9,58.46684563758389,804.821610738255,843.1257046979865,2795.095033557047,149
111681,S33,7,,4,7.202083333333333,431.8208333333334,441.26500000000004,1995.3745833333332,24
111682,S33,7,,5,12.634487179487179,529.2382051282051,450.798717948718,1987.676794871795,78
111683,S33,7,,6,13.966,508.2868,441.481,2039.3538,50
111684,S33,7,,8,15.338412698412698,555.1342857142857,591.6426984126983,2067.464285714286,63
111843,S36,5,41.,5,6767.397142857143,7757.007857142858,5317.294642857143,33982.09321428571,28
111888,S36,6,,5,293.8985714285714,5037.365714285714,2957.772380952381,10772.151904761904,21
111912,S36,6,41.,4,10351.343333333332,7773.254285714285,7503.831904761905,43117.66476190476,21
111913,S36,6,41.,5,9137.258636363636,9287.357727272727,6740.964545454545,41960.01068181818,44
112183,S39,5,,5,45.233333333333334,1498.9018518518517,554.5562962962963,3179.9914814814815,27
112227,S39,6,,5,53.07296296296296,1819.0618518518518,559.0666666666667,3440.0014814814813,27
112278,S39,7,,4,15.587391304347825,706.6704347826087,378.26695652173913,1778.0621739130436,23
112279,S39,7,,5,20.742702702702704,623.8801351351351,520.5852702702703,1892.8606756756758,74
112280,S39,7,,6,13.311521739130436,582.6631521739131,529.5056521739131,1795.2767391304346,92
112281,S39,7,,8,18.668804347826086,646.7493478260869,554.4070652173913,1825.0965217391306,92
112282,S39,7,,9,25.205000000000002,808.8996153846153,536.6446153846153,1973.043076923077,26
112435,S42,1,79.,5,6415.1254285714285,1350.366,2699.9937142857143,13154.182,35
112436,S42,1,79.,6,5548.857692307692,1446.0923076923077,3161.7465384615384,13139.756538461537,26
112437,S42,1,79.,8,6194.9295999999995,1602.884,2558.3024,14291.58,25
112455,S42,2,,6,346.4704166666666,1224.975,1405.4533333333331,4026.0183333333334,24
112456,S42,2,,8,90.4281081081081,1423.8494594594595,977.5021621621622,3280.364324324324,37
112478,S42,2,79.,4,5824.427083333333,1875.8608333333334,2626.889583333333,15158.090833333334,24
112479,S42,2,79.,5,5623.164938271605,1773.3011111111114,3211.86037037037,14822.49259259259,81
112480,S42,2,79.,6,5148.4204255319155,2013.0851063829787,2564.913404255319,14022.048510638298,47
112481,S42,2,79.,8,6350.040789473684,2432.7226315789476,3243.577631578947,16616.456578947367,38
112514,S42,3,,4,44.5144,1197.4080000000001,739.6852,2920.6803999999997,25
112515,S42,3,,5,80.56,1315.7824137931036,1092.5655172413794,3770.3706896551726,58
112516,S42,3,,6,42.06368421052632,1756.418947368421,1436.8999999999999,4540.680526315789,38
112517,S42,3,,8,74.25339622641509,1700.7494339622642,974.6898113207546,3997.699622641509,53
112518,S42,3,,9,90.77264705882352,1602.4470588235292,589.4267647058823,3472.8314705882353,34
112544,S42,3,79.,0,2252.6234615384615,1254.420576923077,742.2296153846154,9231.2125,52
112545,S42,3,79.,1,2671.0335999999998,1391.5901999999999,1413.6234,10314.2524,50
112546,S42,3,79.,2,4435.6584,1581.4856,3197.0447999999997,14773.0604,25
112547,S42,3,79.,3,4042.6267500000004,1811.2689999999998,2667.9325,15901.59,40
112548,S42,3,79.,4,5033.377912087913,2313.4978021978022,3081.625824175824,17348.78747252747,91
112549,S42,3,79.,5,4746.380336538461,2265.3741346153847,2881.714182692308,16662.141826923078,208
112550,S42,3,79.,6,5115.701999999999,2985.2027272727273,3340.9071818181815,18620.853636363634,110
112551,S42,3,79.,8,4334.013826086957,2606.301652173913,2281.983304347826,16042.939739130436,115
112552,S42,3,79.,9,4330.123888888888,2643.8108333333334,2299.8455555555556,15930.303888888891,36
112576,S42,3,93.,5,544.8791304347826,1450.0552173913043,1834.4569565217391,5835.129999999999,23
112577,S42,3,93.,6,147.45071428571427,1765.9428571428573,1260.1146428571428,4506.226785714286,28
112578,S42,3,93.,8,152.08280000000002,2072.7432,2254.5108,6537.510800000001,25
112594,S42,4,,5,93.06875000000001,1706.3875,648.8516666666667,4054.7975,24
112611,S42,4,79.,4,3294.4,2209.3657575757575,2385.4521212121213,12665.765151515152,33
112612,S42,4,79.,5,4287.979166666667,2536.4139999999998,2468.5475,15575.053166666668,60
112613,S42,4,79.,6,3385.4764285714286,2559.8645238095237,1867.3135714285713,14227.80619047619,42
112614,S42,4,79.,8,3674.788076923077,2794.7038461538464,1648.166923076923,14358.168461538462,26
112638,S42,5,,4,93.34869565217392,1688.821739130435,838.9052173913043,4623.3460869565215,23
112639,S42,5,,5,66.76573529411765,1576.655294117647,711.5136764705883,3522.668823529412,68
112640,S42,5,,6,74.56140625,1886.14453125,711.17703125,4244.63515625,64
112641,S42,5,,8,103.67432835820895,2109.3664179104476,869.2959701492538,4876.777313432836,67
112642,S42,5,,9,115.33195652173914,1878.1673913043478,879.4230434782609,4550.087391304348,46
112648,S42,5,17.,5,570.5857142857143,1808.3314285714284,884.8299999999999,6255.405428571428,35
112649,S42,5,17.,6,191.9428125,1436.26875,1176.404375,6213.1759375,32
112650,S42,5,17.,8,128.5359259259259,1709.6370370370369,836.0692592592592,4476.607407407407,27
112651,S42,5,17.,9,300.75,1823.2844827586207,1189.0986206896553,5895.823448275863,29
112664,S42,5,79.,0,1339.44,1428.945737704918,808.8716393442622,9195.182786885247,61
112665,S42,5,79.,1,1925.2386301369866,1429.8491780821919,1063.7852054794519,9430.74794520548,73
112666,S42,5,79.,2,2795.883265306122,1892.0757142857144,1483.95,11278.66081632653,49
112667,S42,5,79.,3,3747.764788732394,2151.4918309859154,2090.8009859154927,13893.596056338027,71
112668,S42,5,79.,4,2821.621690140845,2268.9135915492957,2058.4759859154933,13516.371971830986,142
112669,S42,5,79.,5,3422.7585923753663,2360.7810850439882,2062.8899120234605,14120.083137829912,341
112670,S42,5,79.,6,3630.5559330143537,2922.2074162679423,2164.343827751196,15656.0509569378,209
112671,S42,5,79.,8,4250.5163999999995,3143.174285714286,2323.276628571429,16944.711428571427,175
112672,S42,5,79.,9,4044.0655172413794,3402.069827586207,2481.2722413793103,17902.094655172412,58
112695,S42,5,93.,5,93.93719999999999,1667.04,1100.3976,5054.5428,25
112696,S42,5,93.,6,157.62687499999998,1559.9328125,1117.5753125,4860.1509375000005,32
112697,S42,5,93.,8,237.14511627906975,1929.6732558139533,1372.0048837209301,5940.798837209302,43
112698,S42,5,93.,9,200.329375,2228.78875,1602.2253125,6450.0653125,32
112710,S42,6,,2,77.92892857142859,1726.7982142857143,440.03714285714284,3694.871785714286,28
112711,S42,6,,3,59.29304347826087,1748.535652173913,828.471304347826,3988.4073913043476,23
112712,S42,6,,4,64.77578947368421,1977.9563157894736,756.0307894736842,4325.923947368421,38
112713,S42,6,,5,88.48573033707866,2045.6996629213481,1043.856179775281,4891.87606741573,89
112714,S42,6,,6,71.92086956521739,2229.749275362319,977.4475362318841,5151.196521739131,69
112715,S42,6,,8,178.87720000000002,2635.098,1048.2465333333334,5592.570533333333,75
112716,S42,6,,9,152.29666666666665,2882.6293333333333,1119.0791666666667,5952.056333333333,60
112725,S42,6,17.,0,130.29829268292684,833.0875609756099,778.590243902439,5553.373658536586,41
112729,S42,6,17.,4,149.07809523809524,2003.9519047619046,1733.9742857142858,7335.904285714285,21
112730,S42,6,17.,5,90.55939393939394,2052.878787878788,1895.1721212121213,6923.441212121212,33
112731,S42,6,17.,6,181.30857142857144,2278.372142857143,1872.5800000000002,8111.955,28
112732,S42,6,17.,8,169.60999999999999,2434.999245283019,1558.3077358490566,7340.611698113207,53
112733,S42,6,17.,9,158.45225806451614,2354.125806451613,1913.1925806451613,8420.015483870968,31
112747,S42,6,79.,0,3247.3373443983405,1721.81622406639,748.5090041493777,12842.354066390042,241
112748,S42,6,79.,1,3312.171832061069,2454.190305343511,1543.7358015267175,14769.8713740458,131
112749,S42,6,79.,2,5188.132201834863,3057.0636697247705,2333.819174311927,18863.23752293578,109
112750,S42,6,79.,3,5324.34538071066,2883.515736040609,2617.0691370558375,18974.01766497462,197
112751,S42,6,79.,4,4843.033155737705,3299.03118852459,3123.4544672131146,19386.297418032787,244
112752,S42,6,79.,5,5090.759788732395,3583.6738556338028,3105.119700704225,20486.117940140844,568
112753,S42,6,79.,6,5631.8766358024695,3685.343796296296,2746.5826234567903,20427.89472222222,324
112754,S42,6,79.,8,6262.607317073171,4227.141910569106,2721.119674796748,22323.741747967477,246
112755,S42,6,79.,9,6716.250571428572,4812.3737142857135,2959.9184285714286,24049.426142857144,70
112780,S42,6,93.,5,110.818125,2207.645625,1555.1968749999999,7048.069375,48
112781,S42,6,93.,6,216.68179487179486,1865.597435897436,1585.438205128205,7209.974102564102,39
112782,S42,6,93.,8,994.025873015873,2149.3726984126984,1390.2603174603173,7872.796349206349,63
112783,S42,6,93.,9,143.0336842105263,2238.02947368421,1654.598947368421,7703.475263157895,38
112798,S42,7,,4,23.10225806451613,605.8458064516129,834.8338709677419,2018.706129032258,31
112799,S42,7,,5,32.215479452054794,674.0942465753425,525.1501369863014,1892.444383561644,73
112800,S42,7,,6,52.497848101265824,715.4489873417722,622.4975949367089,2076.713670886076,79
112801,S42,7,,8,64.33370689655173,773.1177586206896,598.001724137931,2150.173793103448,116
112802,S42,7,,9,83.84223880597015,914.7549253731344,718.9197014925373,2442.692985074627,67
112827,S42,7,79.,4,1538.892258064516,1188.1470967741934,1131.7370967741936,7334.111935483871,31
112828,S42,7,79.,5,3022.3032432432433,1453.5227027027026,1519.8697297297297,9280.781756756756,74
112829,S42,7,79.,6,3273.002428571429,1403.3432857142857,1681.4904285714285,9848.186714285714,70
112830,S42,7,79.,8,4933.135762711864,1622.2262711864407,1763.6083050847458,11617.16220338983,59
112975,S43,5,17.,6,134.73037037037037,1477.0814814814814,598.6751851851852,3425.7762962962966,27
112976,S43,5,17.,8,168.89033333333333,1512.13,630.5653333333333,3683.646,30
112983,S43,5,79.,5,3410.237666666667,2203.9696666666664,1473.2146666666667,12012.378999999999,30
113012,S43,6,17.,5,561.39,2173.116818181818,1101.240909090909,5451.348636363637,22
113013,S43,6,17.,6,234.1488888888889,2057.3748148148147,1198.9503703703704,5631.033703703703,27
113014,S43,6,17.,8,140.28,2039.151951219512,919.6453658536585,4668.002439024391,41
113023,S43,6,79.,5,4299.047884615385,2707.6159615384613,2457.1959615384617,15987.683269230769,52
113055,S43,7,,5,29.254,624.672,534.9393333333334,1890.9583333333333,30
113056,S43,7,,6,16.697692307692307,542.2064102564102,432.46538461538466,1752.8138461538463,39
113057,S43,7,,8,33.867777777777775,651.5352777777778,432.3694444444444,1698.9180555555556,36
113063,S43,7,17.,6,72.9256,827.4476,466.5256,2233.5908,25
113064,S43,7,17.,8,110.24739130434783,869.8739130434782,425.30391304347825,2058.3608695652174,23
113247,S46,5,,5,47.3104,1697.924,980.0572,5713.394,25
113248,S46,5,,6,20.597083333333334,1898.1987499999998,539.4670833333333,3809.4720833333336,24
113274,S46,5,81.,5,8122.865283018868,2336.4330188679246,1625.5477358490566,20158.408867924525,53
113275,S46,5,81.,6,10860.686521739131,2576.0,1581.5795652173913,23110.793478260868,23
113298,S46,5,99.,4,90.50285714285714,1056.007142857143,414.94392857142856,4646.031785714285,28
113299,S46,5,99.,5,16.801764705882352,792.9250000000001,455.06029411764706,5207.198823529412,34
113305,S46,6,,5,67.82363636363635,1731.7436363636364,832.1175,5704.397727272727,44
113334,S46,6,81.,4,17049.252307692306,2569.56,1697.0271794871794,30106.949358974358,78
113335,S46,6,81.,5,18665.265430107527,2730.2682795698925,1896.7874731182796,32424.43188172043,186
113336,S46,6,81.,6,22626.810413223142,3264.89826446281,1898.6667768595041,37543.129173553716,121
113337,S46,6,81.,8,17289.11137254902,3449.15,2074.2139215686275,31867.66,51
113353,S46,6,93.,5,42.430740740740745,1311.322222222222,842.4022222222222,6225.075925925926,27
113360,S46,6,99.,5,114.70361702127659,1701.195744680851,894.6261702127659,6682.06914893617,47
113366,S46,7,,5,10.877857142857142,438.53749999999997,546.4942857142858,2429.6110714285714,28
113618,S52,1,79.,6,3910.099523809524,1355.105238095238,2024.5990476190477,10761.200476190475,21
113642,S52,2,,5,120.03918918918919,1024.2205405405405,655.1424324324324,2503.1324324324323,37
113643,S52,2,,6,117.09739130434784,961.7717391304348,1163.6347826086956,3008.5578260869565,23
113644,S52,2,,8,82.34041666666667,1031.2137500000001,999.55125,2953.17,24
113652,S52,2,17.,5,420.50030303030303,919.4303030303031,1600.4684848484849,4544.207575757576,33
113653,S52,2,17.,6,89.64,784.8757575757576,1547.460303030303,4398.057272727272,33
113654,S52,2,17.,8,184.39380952380952,1107.352380952381,1789.7657142857145,4789.671904761904,21
113671,S52,2,79.,5,5864.6164285714285,1561.6848214285715,2345.4553571428573,13696.871785714286,56
113672,S52,2,79.,6,5614.340277777777,1682.0997222222222,3025.5508333333332,13391.343333333332,36
113673,S52,2,79.,8,3918.0565625,1727.7715625,2110.3525,10558.6509375,32
113688,S52,2,93.,5,142.9968,944.69,885.2284,2931.9008000000003,25
113704,S52,3,,5,99.10297872340426,1157.8217021276596,1135.8938297872342,3627.2321276595744,47
113705,S52,3,,6,90.13621621621621,1179.5940540540541,1194.9227027027027,3914.9575675675674,37
113706,S52,3,,8,82.58228571428572,1472.836,1050.9985714285715,4013.0974285714287,35
113712,S52,3,17.,1,335.18416666666667,893.8833333333333,395.0308333333333,2909.512083333333,24
113716,S52,3,17.,5,296.88543859649127,1318.3894736842105,1170.3845614035088,4526.430526315789,57
113717,S52,3,17.,6,449.9476595744681,1192.695744680851,1087.8740425531914,4372.300212765957,47
113718,S52,3,17.,8,273.88340425531914,1360.936170212766,859.2153191489363,3871.9044680851066,47
113730,S52,3,79.,0,2096.189565217391,1274.98,456.8595652173913,7318.877391304348,23
113731,S52,3,79.,1,3865.3035999999997,1377.8414000000002,1240.2748,10454.1522,50
113732,S52,3,79.,2,4274.033703703703,2001.9777777777779,3131.3111111111116,17781.425925925927,27
113733,S52,3,79.,3,8282.407142857142,1852.338095238095,2756.905238095238,21065.725238095238,21
113734,S52,3,79.,4,3523.4318333333335,2131.3413333333333,2972.125333333333,16923.845666666668,60
113735,S52,3,79.,5,3293.5701764705886,1885.964588235294,2523.9954117647058,12973.344,170
113736,S52,3,79.,6,2741.272,1942.361818181818,2065.1041818181816,11795.903727272727,110
113737,S52,3,79.,8,3485.765,2181.922777777778,2303.5715277777776,14058.904027777777,72
113757,S52,3,93.,5,489.56103448275866,1280.441724137931,1183.677931034483,4550.749310344828,58
113758,S52,3,93.,6,824.4464285714286,1699.4928571428572,1632.0135714285716,5962.167857142857,28
113759,S52,3,93.,8,214.2575,1352.8703125,1112.3996875,4228.270625,32
113792,S52,4,79.,4,3290.2509523809526,2225.2790476190476,1710.1490476190475,12699.86142857143,21
113793,S52,4,79.,5,2836.3446153846153,2518.83641025641,2158.75641025641,15278.146923076923,39
113794,S52,4,79.,6,3242.135652173913,2662.5321739130436,1785.4521739130435,13028.363913043479,23
113816,S52,5,,1,51.45727272727272,1077.5045454545455,302.49227272727273,2417.014090909091,22
113819,S52,5,,4,67.41103448275862,1466.6293103448277,454.27,3067.256206896552,29
113820,S52,5,,5,101.87338983050847,1342.072033898305,843.8764406779661,3851.552033898305,59
113821,S52,5,,6,87.69540540540541,1362.8337837837837,762.6178378378379,3811.9078378378376,37
113822,S52,5,,8,75.63484848484848,1490.2575757575758,773.1251515151515,3608.738787878788,33
113827,S52,5,17.,1,104.847,1109.6566666666665,476.90200000000004,3282.76,30
113830,S52,5,17.,4,130.48461538461538,1336.82,919.7846153846154,4577.551923076923,26
