,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-only_operation-6-E,AGE-JCJY-only_operation-6-E,AGE-YP-only_operation-6-E,AGE-ZFY-only_operation-6-E,记录条数-only_operation-6
14054,5,68.120,3,498.13186046511623,1001.4111627906976,478.2676744186047,3722.357674418605,43
14055,5,68.120,4,530.5391836734693,1502.9561224489796,488.1642857142857,4371.723469387755,49
14056,5,68.120,5,519.5311538461539,1666.0588461538462,611.3326923076922,4647.386923076923,26
14064,5,68.210,2,648.2815789473684,987.0268421052631,495.0843859649123,4313.316315789473,57
14065,5,68.210,3,708.8364516129031,965.4129032258064,535.5115053763441,4477.346666666666,93
14066,5,68.210,4,567.3105882352942,1226.1691176470588,546.1894117647058,4673.980882352941,34
14074,5,68.230,4,680.7064,1531.9823999999999,590.5876000000001,6303.6431999999995,25
14083,5,68.290,3,1439.2679166666667,2278.971666666667,1469.305,10484.53125,24
14084,5,68.290,4,1147.690987654321,2346.022716049383,1307.9080246913582,10082.424197530863,81
14088,5,68.291,2,731.2498947368422,1418.876842105263,516.7934736842105,5811.950105263158,95
14089,5,68.291,3,860.0105044510385,1496.5981602373888,654.4999703264094,6548.915222551929,337
14090,5,68.291,4,920.4180083857443,1687.3154088050314,732.4189937106918,7195.456918238994,477
14091,5,68.291,5,845.8519270833334,1680.0064583333333,590.2825,6509.185833333333,192
14092,5,68.291,6,854.9366666666667,2015.8296296296296,567.2022222222222,6948.628518518519,27
14104,5,68.410,4,1951.4952914798207,2994.4673542600895,1438.7929596412557,14038.312825112109,223
14105,5,68.410,5,1907.4832989690722,3524.175773195876,1580.0413402061856,15074.323144329897,194
14106,5,68.410,6,1778.2153846153847,3558.6351923076923,1521.5015384615385,14484.210769230769,52
14107,5,68.410,8,1852.1212,4451.3,1467.87,15936.076799999999,25
14110,5,68.490,4,1341.48625,3543.8624999999997,1498.5725,12979.798928571428,56
14111,5,68.490,5,1335.9424,4320.525,1660.6724,14352.663999999999,50
14121,5,68.590,5,708.7732,2422.3896,1324.2176000000002,9706.7536,25
14122,5,68.590,6,826.0722222222222,2680.159555555556,1194.9764444444445,9924.91,45
14123,5,68.590,8,717.9371739130435,2814.4347826086955,1213.2419565217392,10089.033260869564,46
14136,5,69.010,2,304.0204761904762,571.7809523809524,420.39666666666665,2484.96,21
14137,5,69.010,3,330.5237037037037,761.7888888888889,433.7833333333333,2818.8262962962963,27
14140,5,69.020,1,356.7683333333334,871.6170833333334,552.2975,3674.4504166666666,24
14141,5,69.020,2,436.62920454545457,860.5849999999999,466.4675,3769.407840909091,88
14142,5,69.020,3,443.1825925925926,1005.4212962962963,532.8153703703704,3899.7014814814816,54
14145,5,69.090,2,412.80454545454546,1286.3136363636365,452.34681818181815,3904.556818181818,22
14146,5,69.090,3,464.77702702702703,1282.257027027027,561.8210810810812,4151.607837837838,37
14147,5,69.090,4,429.92586206896556,1453.4533333333334,608.2886206896552,4391.2104597701145,87
14148,5,69.090,5,791.1375757575757,1666.3060606060606,621.3436363636364,5218.195757575757,33
14169,5,69.510,2,679.6678125,825.9078125,458.2084375,3634.28484375,64
14170,5,69.510,3,581.198,812.8677777777779,421.02344444444446,3422.586444444444,90
14202,5,70.500,5,633.5596296296296,1552.9555555555557,911.0051851851852,7349.484444444445,27
14260,5,71.710,2,447.0243478260869,1002.3021739130435,659.8573913043477,5940.575217391303,23
14282,5,73.090,2,440.17564102564097,984.0097435897435,483.71923076923076,4330.150512820513,39
14296,5,73.590,2,388.58514705882357,1126.1841911764704,629.6225000000001,5369.997941176471,136
14297,5,73.590,3,431.4898484848485,1437.2080303030302,627.9474242424242,5661.785,66
14299,5,73.6x0,1,483.1528301886792,1329.6350943396228,550.5594339622642,5156.994905660377,53
14300,5,73.6x0,2,455.5615572232645,1176.4360975609754,567.3318949343341,5177.762232645404,533
14301,5,73.6x0,3,463.358717948718,1291.7659829059828,647.685299145299,5468.773076923077,117
14311,5,74.1x0,1,649.4876587301586,1284.5725793650793,1110.003134920635,6508.937063492063,252
14312,5,74.1x0,2,733.3886758590501,1234.040899540381,1111.483022543226,7138.549868680237,4569
14313,5,74.1x0,3,758.6918243727598,1243.8795197132615,1162.0132688172043,7578.144043010752,2790
14314,5,74.1x0,4,738.9856390977443,1489.6515037593986,1360.852105263158,8266.128571428571,133
14319,5,74.3x0,2,718.7325,1374.6420833333332,797.8337500000001,6072.532916666667,24
14320,5,74.3x0,3,730.9588571428571,1400.3311428571428,774.2385714285714,6727.3402857142855,70
14323,5,74.4x0,2,843.7068,1495.92,1124.4836,7482.544,25
14334,5,75.0x0,3,361.5568181818182,1075.7677272727271,696.025,4010.895,22
14350,5,75.690,1,422.5279365079365,1222.6339682539683,515.0007936507936,4883.680476190476,63
14351,5,75.690,2,417.4747037037037,1202.4262098765432,559.4386172839506,5270.621592592593,810
14352,5,75.690,3,408.5844415584416,1194.4322597402597,601.5603896103896,5357.476935064936,385
14560,5,78.610,3,672.6242105263158,1057.1223684210527,656.0755263157895,5243.075526315789,38
14561,5,78.610,4,563.8398461538461,1126.0347692307691,589.1153846153846,5132.159230769231,65
14562,5,78.610,5,607.4115037593984,1254.244812030075,737.2503007518796,5483.632180451127,133
14563,5,78.610,6,741.6241176470588,1242.190294117647,743.1038235294118,5741.545882352941,34
14566,5,78.620,0,532.0985294117646,739.4564705882353,348.8241176470588,4041.84,34
14570,5,78.620,4,671.3111428571428,1165.0382857142856,960.9974285714287,5761.699714285714,35
14571,5,78.620,5,577.453023255814,1239.4227906976744,688.5703488372093,5448.961627906977,86
14572,5,78.620,6,654.8551219512195,1300.9124390243903,815.601463414634,5600.245853658536,41
14576,5,78.630,2,758.4309523809525,1105.8976190476192,612.1185714285714,5345.501904761905,21
14577,5,78.630,3,583.1206060606061,1087.8572727272729,735.6999999999999,5192.265151515152,33
14578,5,78.630,4,501.8113725490196,1151.9013725490197,686.29,5586.343333333333,51
14579,5,78.630,5,549.8823770491803,1158.8490163934425,752.0549180327869,5402.193524590164,122
14580,5,78.630,6,568.0468888888889,1355.426,774.9375555555556,5775.078888888888,45
14592,5,78.650,4,641.3430000000001,1166.6286666666667,665.9159999999999,5787.984666666667,30
14593,5,78.650,5,928.4721568627451,1242.7549019607843,856.0770588235295,6496.722156862746,51
14594,5,78.650,6,799.5123076923077,1680.7923076923075,952.77,6609.850769230769,26
14600,5,78.660,4,590.2282758620689,1215.7086206896552,624.0334482758622,5217.648275862069,29
14601,5,78.660,5,498.10106060606057,1261.4431818181818,674.2230303030303,5345.296363636364,66
14602,5,78.660,6,605.1290625,1247.2425,673.6584375,5493.7225,32
14606,5,78.670,2,590.637,1179.4178,749.1896,5742.8412,50
14607,5,78.670,3,635.6325641025642,1203.6876923076923,715.854358974359,6197.914743589743,78
14608,5,78.670,4,576.0981081081081,1174.2593243243243,626.3608783783784,5596.4676351351345,148
14609,5,78.670,5,670.8161168384879,1227.2456013745702,857.7678694158075,6194.266323024055,291
14610,5,78.670,6,671.8514678899082,1438.76376146789,859.7021100917431,6535.211834862385,109
14614,5,78.680,3,611.5509999999999,1207.821,740.4353333333332,5480.271333333333,30
14615,5,78.680,4,662.9396078431372,1099.042156862745,603.5586274509805,5378.997450980392,51
14616,5,78.680,5,468.97764705882355,1077.0745588235295,699.2604411764705,5160.041176470588,68
14621,5,78.690,3,761.0925,1066.040625,1082.46,6790.1090625,32
14622,5,78.690,4,858.795,1274.9302272727273,951.2457954545455,6780.167613636364,88
14623,5,78.690,5,775.9852659574468,1262.9513829787234,1081.9463829787235,6870.99920212766,188
14624,5,78.690,6,824.4633333333333,1282.940925925926,1077.204074074074,6889.175185185186,54
14686,5,79.150,5,2352.3308888888887,2761.307333333333,2254.9664444444447,13953.440444444446,45
14687,5,79.150,6,2740.4933333333333,3797.243529411765,2648.5870588235293,17474.25156862745,51
14688,5,79.150,8,2498.873966942149,4246.962314049587,2311.2935537190083,17647.71950413223,121
14689,5,79.150,9,2729.7362500000004,4776.53722826087,2454.3469565217392,18560.662445652175,184
14695,5,79.160,5,3359.364814814815,3132.5074074074073,3273.1455555555553,18236.943703703702,27
14738,5,79.310,0,1609.024583333333,1441.6072916666665,813.4066666666668,9276.576041666667,48
14739,5,79.310,1,2156.1065714285714,1567.328,1024.918,9888.934857142856,35
14741,5,79.310,3,3789.694705882353,2202.7691176470585,1673.0582352941176,14293.76088235294,34
14742,5,79.310,4,4966.550408163265,2504.035102040816,2217.5304081632653,17514.917959183673,49
14743,5,79.310,5,4273.190268456376,2675.74677852349,2160.9936912751677,16402.48308724832,149
14744,5,79.310,6,4799.537952755905,2888.123149606299,2109.5355118110238,17296.668818897637,127
14745,5,79.310,8,5183.759615384615,3185.8745384615386,2219.0917692307694,17801.440000000002,130
14746,5,79.310,9,4838.3642553191485,3394.3070212765956,2149.0063829787237,18945.26319148936,47
14748,5,79.320,1,2245.4477586206895,1556.541724137931,949.8672413793104,9538.708103448274,58
14750,5,79.320,3,3816.5260526315788,2509.4473684210525,2176.8752631578946,15943.908157894737,38
14751,5,79.320,4,3951.0572151898737,2224.1798734177214,2259.5872151898734,15660.6717721519,79
14752,5,79.320,5,3512.7646153846154,2423.6842857142856,2341.361538461538,14895.23021978022,182
14753,5,79.320,6,3189.861473684211,2431.2623157894736,1917.5762105263157,13595.869263157896,95
14754,5,79.320,8,3411.079677419355,2746.6579032258064,2082.378064516129,15416.665322580646,62
14761,5,79.330,5,2097.4071875,2087.1671875,1746.6996875,11127.515,32
14767,5,79.340,4,1386.18,1396.4873333333335,1663.8753333333334,9794.594333333334,30
14768,5,79.340,5,1799.5381481481481,1263.037962962963,1926.5053703703702,11031.44611111111,54
14775,5,79.350,3,5886.6016666666665,4117.77625,4638.1575,27912.14,24
14776,5,79.350,4,7024.726153846154,3916.2501923076925,3580.4630769230766,25452.59942307692,52
14777,5,79.350,5,6143.186173913044,4168.676608695652,3495.962347826087,24419.526695652174,115
14778,5,79.350,6,5272.745128205129,4080.1741025641027,3217.3400854700853,22851.007008547007,117
14779,5,79.350,8,4096.098804347826,4368.303804347826,3116.8403804347827,21540.902010869566,184
14780,5,79.350,9,3267.001149425287,5186.056781609195,3394.1691954022986,23609.86425287356,174
14782,5,79.360,1,4274.353939393939,2124.5539393939393,1541.0813636363637,14302.77893939394,66
14783,5,79.360,2,4351.239210526316,2212.515263157895,2152.2944736842105,16729.319473684212,76
14784,5,79.360,3,4752.832753623189,2918.2285507246374,2924.0750000000003,20494.76463768116,138
14785,5,79.360,4,4816.7308,2649.0770857142857,2725.162057142857,19607.74702857143,175
14786,5,79.360,5,4561.259162436549,2965.8944923857866,2781.036776649746,19883.399873096445,394
14787,5,79.360,6,5467.211855670103,4505.6287628865975,3269.9876288659793,24599.43654639175,194
14788,5,79.360,8,4223.477596153846,3389.4231730769234,2797.1948076923077,19550.908846153845,104
14789,5,79.360,9,4834.7579166666665,3666.08375,2372.6829166666666,19674.36625,24
14793,5,79.370,3,3623.9635000000003,2221.5095,2150.39275,14973.49075,40
14794,5,79.370,4,4134.522413793104,2284.816379310345,2460.0575862068963,16486.818275862068,58
14795,5,79.370,5,4002.118172043011,2319.1664516129035,2386.16688172043,15923.033440860216,93
14796,5,79.370,6,2587.0958620689653,2164.75,2351.463448275862,14196.17448275862,29
14808,5,79.390,1,2509.2824444444445,1691.704888888889,1155.056,10322.149333333333,45
14809,5,79.390,2,3135.802105263158,1912.9384210526316,1781.9865789473686,12551.500263157895,38
14810,5,79.390,3,3497.524761904762,2714.626507936508,2029.5653968253966,15536.86873015873,63
14811,5,79.390,4,5137.38335443038,2891.0422784810125,2896.592658227848,18478.337721518987,158
14812,5,79.390,5,6009.110335365854,3095.9298475609758,2920.064725609756,19240.71179878049,328
14813,5,79.390,6,6557.845762711864,4187.26406779661,3144.0961581920906,22514.692994350284,177
14814,5,79.390,8,6599.007543859649,3554.7886842105263,2619.625263157895,20454.882280701757,114
14929,5,80.510,4,6362.799545454545,2969.836363636364,1707.973181818182,20024.669545454544,22
14930,5,80.510,5,5519.921730769231,3262.777307692308,2296.709423076923,20486.46807692308,52
14931,5,80.510,6,5895.660697674419,3956.4204651162795,2495.8497674418604,21055.974418604652,43
14935,5,80.511,4,2207.212068965517,2620.089655172414,1233.4589655172413,11554.16551724138,29
14936,5,80.511,5,3322.436610169492,3157.0461016949153,1421.244406779661,14443.002881355933,59
14937,5,80.511,6,4406.798947368421,3077.38,1429.1594736842105,15376.643684210525,38
14938,5,80.511,8,5220.9784,3230.572,1352.9008,17571.6044,25
14943,5,80.520,5,1987.5184615384617,3042.971153846154,1628.3700000000001,9797.067307692309,26
14958,5,80.6x0,5,2337.424666666667,1860.7324444444446,1550.7475555555554,12710.634888888888,45
15043,5,81.080,5,7520.9298148148155,4042.010740740741,2917.9168518518522,25522.66925925926,54
15044,5,81.080,6,8713.18638888889,4439.729166666667,2813.668333333333,26558.049444444445,36
15045,5,81.080,8,10857.68619047619,4936.73119047619,2918.9495238095237,30498.067142857144,42
15084,5,81.470,4,4809.254242424243,1991.7106060606059,961.9878787878788,13737.186060606062,33
15085,5,81.470,5,4493.210506329114,1820.3396202531649,1018.6250632911393,12867.182278481014,79
15086,5,81.470,6,4409.589354838709,2366.6732258064517,1116.5625806451615,13252.943548387097,31
15094,5,81.510,4,11920.381851851851,3484.3696296296293,2600.928148148148,26966.30185185185,27
15095,5,81.510,5,10604.761048387098,3440.708629032258,2889.4504032258064,27032.51290322581,124
15096,5,81.510,6,10020.309772727273,3432.2991666666667,2636.088181818182,25982.710075757575,132
15097,5,81.510,8,9659.829785714284,4031.8455714285715,2837.9755,27213.996857142858,140
15098,5,81.510,9,10631.723703703703,3569.290740740741,2416.225925925926,25814.076296296298,27
15100,5,81.520,6,11269.610384615384,4494.593846153846,2689.569615384615,26686.671923076923,26
15101,5,81.520,8,10762.309433962264,4609.950660377359,3088.494716981132,28836.166509433962,106
15102,5,81.520,9,11209.306968085106,5027.622765957447,2996.7705319148936,29611.29234042553,188
15104,5,81.540,5,9588.530615384616,4022.585846153846,3358.680615384615,27616.034923076924,65
15105,5,81.540,6,9738.052743902439,3739.796219512195,2963.8188414634146,26422.62469512195,164
15106,5,81.540,8,8204.844273504274,3933.6318803418803,2752.5246153846156,25505.680598290597,117
15110,5,81.650,5,2122.659387755102,3019.6879591836732,933.4728571428572,10030.371428571429,49
15111,5,81.650,6,2513.001856287425,3377.3753892215573,1210.3605988023953,11118.54880239521,167
15112,5,81.650,8,2555.6612359550563,3533.9951685393257,1230.630224719101,11336.27011235955,356
15113,5,81.650,9,2302.835263157895,3705.5366081871343,1123.396432748538,11241.530467836257,171
15115,5,81.660,5,3786.9345098039216,3176.3492156862744,1257.7501960784314,12022.134705882352,51
15116,5,81.660,6,3580.112095808383,3132.6831736526947,1308.1305988023953,12019.331017964072,167
15117,5,81.660,8,3388.8146357615897,3442.13440397351,1399.3610264900663,12609.246125827814,302
15118,5,81.660,9,3174.634426229508,3631.800601092896,1449.6293989071037,12942.279562841532,183
15130,5,81.830,4,8257.972727272727,1794.023181818182,1459.995909090909,20309.697272727273,22
15131,5,81.830,5,10260.139538461539,2270.7560000000003,1783.6786153846153,22377.333846153844,65
15132,5,81.830,6,12712.772307692308,2456.0115384615387,1582.4688461538462,25104.623846153845,26
15204,5,82.450,5,625.7139393939394,1235.4963636363636,1242.3375757575757,6849.413030303031,33
15264,5,83.390,4,831.1960714285714,1552.5864285714285,1022.1121428571429,6773.5085714285715,28
15265,5,83.390,5,657.0773076923076,1840.3292307692307,940.6871153846155,7135.817692307693,52
15266,5,83.390,6,762.5371875,1762.09,666.4953125,6349.6471875,32
15267,5,83.390,8,633.9411111111111,1862.4751851851852,830.1470370370371,7164.345925925926,27
15287,5,83.640,5,1028.7333333333333,1239.6106666666667,1671.0756666666666,7956.089000000001,30
15382,5,85.210,2,2621.8783333333336,1200.4836666666667,337.0515,5757.9203333333335,60
15383,5,85.210,3,2371.32183908046,1498.7925287356322,297.27988505747123,5639.508620689655,87
15384,5,85.210,4,2750.315210084034,1375.3197478991597,267.90285714285716,5946.408907563025,119
15385,5,85.210,5,2705.5684057971016,1633.557391304348,295.19173913043477,6251.106086956522,69
15409,5,85.430,5,1642.1729166666667,4956.004166666667,1800.0133333333333,14454.54625,24
15410,5,85.430,6,2103.7638461538463,5338.201538461538,1803.9807692307693,16059.459615384616,26
15429,5,86.040,5,720.0324137931035,2147.4741379310344,1421.4282758620689,7964.8227586206895,29
15461,5,86.220,4,980.9041666666667,1958.7691666666667,2206.926111111111,10174.369166666665,36
15462,5,86.220,5,1233.706811594203,2774.8239130434786,2425.4510144927535,12204.630144927536,69
15463,5,86.220,6,1214.3157777777778,3077.9835555555555,2293.967777777778,11708.259333333333,45
15464,5,86.220,8,1608.6487931034483,4360.42224137931,3497.194482758621,17688.94482758621,58
15473,5,86.280,4,720.0326923076923,3174.9211538461536,2677.3715384615384,13197.745769230769,26
15474,5,86.280,5,609.9818644067797,3377.8911864406778,2763.310847457627,11810.985593220339,59
15475,5,86.280,6,843.1889285714286,4481.342857142858,2546.395,12956.903928571428,28
15476,5,86.280,8,593.2067857142857,4347.742857142857,2776.6071428571427,13183.247857142856,28
15477,5,86.280,9,378.8636,4156.4504,2893.038,12861.010400000001,25
15481,5,86.3x0,3,525.8503448275862,1171.4827586206898,517.8972413793103,4601.893448275862,29
15482,5,86.3x0,4,639.605,1596.8449999999998,794.5555882352941,5275.991470588235,34
15483,5,86.3x0,5,510.2887837837838,1472.5128378378379,602.8685135135134,4543.796756756757,74
