,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,HAOCAI-5-5-E,JCJY-5-5-E,YP-5-5-E,ZFY-5-5-E,记录条数-5-5
46172,J15.2,5,,106.65805555555555,1046.2259259259258,698.6768518518519,3419.231296296296,108
46189,J15.2,6,,193.66490566037734,1914.110566037736,1189.2920754716981,5195.440849056604,212
46196,J15.2,6,33.24,413.1537037037037,5290.207407407408,2291.0577777777776,11982.691851851852,27
46221,J15.2,6,93.94,238.50323529411764,1780.5161764705883,1169.1214705882353,5245.940882352941,34
46228,J15.2,6,99.21,304.94919999999996,2387.988,1202.7572,6743.814399999999,25
46270,J15.5,5,,125.20212121212121,1314.9715151515152,1078.7054545454546,4404.817575757576,33
46285,J15.5,6,,253.22802325581395,3015.2102325581395,1862.3238372093024,8113.760697674419,86
46325,J15.6,2,,93.4748,1457.9360000000001,1824.2612,5083.356,25
46335,J15.6,2,93.96,185.0009090909091,2029.2045454545455,2196.6909090909094,5717.896363636363,22
46339,J15.6,3,,125.32273684210526,1535.4936842105262,1413.5828421052631,4989.162210526316,95
46357,J15.6,4,,148.96049504950494,2237.2534653465345,1137.520792079208,5439.935445544555,101
46381,J15.6,5,,109.00705426356589,1390.2931782945736,945.9724031007752,4121.094186046512,129
46382,J15.6,5,17.95,94.54785714285715,1274.8857142857144,1046.3685714285714,4831.912857142857,28
46398,J15.6,5,93.94,169.15761904761905,774.1428571428571,644.6271428571429,3346.194285714286,21
46406,J15.6,6,,194.98624247635425,2494.340240756664,1405.6741788478075,5784.614651762683,1163
46412,J15.6,6,17.95,159.51967741935485,2429.6748387096773,1859.1004838709678,6835.116935483871,62
46423,J15.6,6,33.24,344.81233898305084,4028.129627118644,2907.691627118644,10754.967457627119,295
46425,J15.6,6,33.27,297.1459782608696,4370.334184782609,2448.8502717391307,9852.237826086957,184
46433,J15.6,6,38.98,101.38274509803922,2964.377450980392,2418.677156862745,7028.910392156863,102
46434,J15.6,6,38.99,203.4209090909091,774.6477272727273,573.5027272727273,3185.355454545454,44
46462,J15.6,6,89.37,115.29698113207547,2711.020754716981,1562.317924528302,5730.08641509434,53
46465,J15.6,6,89.54,187.6384,3071.8488,1761.0932,7311.089599999999,25
46467,J15.6,6,89.65,213.91590909090908,2688.068181818182,3473.9154545454544,8507.314545454547,22
46471,J15.6,6,93.35,158.51761904761904,2364.5533333333333,1336.709523809524,6273.594761904761,21
46474,J15.6,6,93.90,809.1313939393939,6470.036,4269.828606060606,16723.49478787879,165
46475,J15.6,6,93.94,197.16870370370373,2067.525,1420.5651851851853,5612.5271296296305,108
46476,J15.6,6,93.96,130.4249815498155,3201.6043542435427,1918.1692250922508,6853.896457564575,271
46481,J15.6,6,96.72,7485.4717808219175,32788.42191780821,35760.95602739726,118712.72739726027,73
46486,J15.6,6,99.21,222.81569620253163,1981.7025316455697,1336.6996202531645,5924.046835443038,79
46491,J15.6,6,99.92,154.06893617021277,2786.5774468085106,2158.5793617021277,8693.159574468085,47
46492,J15.6,7,,71.92239130434783,1203.3108695652174,1147.5534782608695,3837.758478260869,46
46499,J15.7,1,,272.5829385307346,848.5286506746627,1224.7919490254872,5097.2511994003,667
46502,J15.7,2,,72.12402097902098,725.7407342657343,990.8874125874125,2523.387989510489,572
46518,J15.7,2,93.94,67.03537704918033,571.7380983606557,1190.6593770491802,2768.253770491803,305
46522,J15.7,3,,53.87487590486039,700.4242140641157,656.3895217166494,2432.2530015511893,3868
46523,J15.7,3,17.92,199.38481927710842,547.566265060241,778.6884337349397,3854.082891566265,83
46524,J15.7,3,17.95,98.82189710610933,566.9382636655948,695.7036012861737,3105.7246623794213,311
46534,J15.7,3,38.99,66.00153846153847,585.6523076923077,603.9835384615385,2532.0092307692307,65
46546,J15.7,3,93.35,29.931379310344827,671.6310344827587,641.6306896551724,2488.910344827586,29
46547,J15.7,3,93.39,33.7567,636.256,506.30940000000004,2167.9607,100
46549,J15.7,3,93.94,75.6149504950495,837.120693069307,693.1659405940594,2399.7036633663365,101
46552,J15.7,3,99.21,34.27527777777778,808.7333333333333,432.2477777777778,2038.4291666666666,36
46555,J15.7,3,99.85,64.02058823529411,1028.485294117647,701.295,3158.02,68
46556,J15.7,3,99.92,28.34849557522124,771.3362831858407,594.9005309734513,2688.868407079646,113
46557,J15.7,4,,102.16376158940398,918.1853046357617,886.0460794701987,3091.8071986754967,1510
46558,J15.7,4,17.91,30.72213114754098,548.0188524590164,432.77868852459017,1981.1409836065575,61
46560,J15.7,4,17.95,43.834375,812.859375,1014.865375,3051.135375,80
46581,J15.7,5,,67.18302129547472,864.2506566104703,616.3066592724045,2622.701242236025,4508
46584,J15.7,5,17.95,42.80194915254237,688.8054025423729,521.1099788135593,2413.631228813559,472
46591,J15.7,5,33.24,178.70027777777779,2374.7755555555555,1098.3891666666668,5779.9968055555555,72
46595,J15.7,5,38.99,50.14103703703704,923.0096296296297,671.5897777777777,2996.890888888889,135
46604,J15.7,5,87.41,46.18857142857143,1291.142857142857,629.3761904761905,2682.06,21
46608,J15.7,5,89.37,75.69720000000001,2064.902,1245.0108,5121.7168,25
46613,J15.7,5,89.7x,43.938518518518514,760.6481481481482,597.5996296296297,2427.427407407408,27
46616,J15.7,5,93.35,46.79431372549019,1136.2411764705882,662.1488235294119,3326.26568627451,51
46617,J15.7,5,93.39,71.18357142857143,623.6987499999999,603.6653571428571,2240.3619642857143,56
46619,J15.7,5,93.94,80.80470731707317,772.2809756097561,534.3778536585367,2746.999219512195,410
46625,J15.7,5,99.21,46.93739336492891,867.8914691943128,508.3656398104265,2521.558293838863,211
46628,J15.7,5,99.83,71.49475,492.56625,551.9472499999999,1932.04325,40
46629,J15.7,5,99.92,39.92338983050848,1309.4610169491525,824.106779661017,3406.7713559322037,59
46630,J15.7,6,,107.22036135412705,1280.4226866996323,742.3233827817929,3369.860380372765,7887
46634,J15.7,6,17.91,126.76454545454547,1040.3151515151515,1276.8148484848484,3760.052121212121,33
46635,J15.7,6,17.92,54.875,1076.0886363636364,655.9677272727272,3217.4495454545454,44
46637,J15.7,6,17.95,107.21952618453865,911.33893599335,799.9066251039069,3305.5623940149626,1203
46644,J15.7,6,29.11,139.015,1676.7846153846153,1048.941923076923,4290.51423076923,26
46648,J15.7,6,31.94,498.6340625,3615.8541666666665,911.0797916666667,9968.0659375,96
46650,J15.7,6,33.22,167.12130434782608,2395.386956521739,1274.5782608695652,6156.645652173914,23
46651,J15.7,6,33.23,348.2239583333333,2473.845,870.9745833333333,6751.071041666666,48
46652,J15.7,6,33.24,272.70064814814816,2846.6272106481483,1269.4100115740741,7543.58119212963,864
46657,J15.7,6,38.99,191.20419913419911,842.452380952381,602.5779653679654,2968.1830303030306,231
46672,J15.7,6,87.41,123.93514851485149,1636.9873267326732,886.4673267326732,4323.5475247524755,101
46685,J15.7,6,89.37,97.29188118811881,1988.8336633663369,792.8863366336634,4538.772475247525,101
46687,J15.7,6,89.52,145.13114285714286,1424.4471428571428,849.372,4040.137,70
46688,J15.7,6,89.54,109.45321428571428,2058.7507142857144,1377.892857142857,5581.100357142857,28
46690,J15.7,6,89.65,143.68217391304347,1368.108695652174,1275.4573913043478,4053.8078260869565,23
46691,J15.7,6,89.7x,149.61355555555554,878.7277777777778,884.3462222222223,3551.207,90
46697,J15.7,6,93.35,89.9401754385965,1623.7752631578949,951.9822807017543,4316.827192982456,57
46698,J15.7,6,93.39,127.93508695652174,727.1037826086956,678.0108260869565,2878.886260869565,230
46699,J15.7,6,93.90,843.4354166666667,5537.785833333332,3309.6229166666667,15744.15,24
46700,J15.7,6,93.94,158.400855513308,1188.9042395437261,802.5700950570342,3832.940351711027,1052
46701,J15.7,6,93.96,156.3010989010989,2243.628021978022,1150.2078021978023,5552.0531868131875,91
46702,J15.7,6,93.99,45.08444444444444,986.4555555555555,742.9477777777778,3640.9300000000003,45
46707,J15.7,6,96.56,479.56155555555557,3509.8244444444445,1022.2151111111111,10043.390444444445,45
46712,J15.7,6,99.21,162.49091617933723,1673.343469785575,934.8712280701754,4641.822358674464,513
46720,J15.7,6,99.92,53.94585635359116,1253.753591160221,849.1811602209946,3507.439281767956,181
46721,J15.7,7,,32.64178612495209,616.0428056726715,522.5069336910694,1879.7042583365276,2609
46724,J15.7,7,33.24,77.84963414634146,2194.487804878049,478.4217073170732,5186.699390243903,82
46735,J15.7,7,93.39,16.017631578947366,507.6578947368421,643.4602631578947,1733.272894736842,38
46736,J15.7,7,93.94,18.824074074074073,437.4166666666667,523.8603703703703,1575.7433333333333,54
46741,J15.7,7,99.92,20.516142857142857,439.0182857142857,577.5318571428572,2030.5915714285716,70
46743,J15.8,2,,39.691212121212125,1403.887878787879,2660.554848484848,5700.795454545455,33
46754,J15.8,3,,48.945,1797.5157894736844,1231.5823684210525,4072.5676315789474,38
46761,J15.8,4,,228.06058823529412,2700.9779411764707,1473.0664705882355,6542.903529411765,68
46772,J15.8,5,,96.22283333333333,1892.0403333333334,1025.759,4444.283666666667,60
46773,J15.8,5,17.95,58.83958333333334,1735.3208333333332,1268.5772916666667,5071.2595833333335,48
46797,J15.8,6,,195.97882061446978,1921.2413379583747,1151.0214370664023,4898.026868186324,1009
46802,J15.8,6,17.95,77.85452054794521,1759.5213698630137,1352.678493150685,5013.12794520548,73
46811,J15.8,6,33.24,219.70000000000002,3223.000594059406,1801.3721287128712,7789.955495049505,202
46813,J15.8,6,33.27,177.1183950617284,3399.6666666666665,1722.6240740740739,7547.723950617285,81
46818,J15.8,6,38.98,74.05805555555555,2194.3611111111113,1511.4805555555556,4829.871944444445,36
46833,J15.8,6,89.37,80.97615384615385,2152.324807692308,996.6882692307693,4686.260480769231,104
46835,J15.8,6,89.54,110.16354838709678,3809.967741935484,1655.4993548387095,6992.775483870968,31
46836,J15.8,6,89.65,88.16954545454546,2317.25,2054.2804545454546,5295.245454545454,22
46839,J15.8,6,93.35,47.38173913043478,1733.9434782608694,1061.785652173913,4260.936956521739,23
46841,J15.8,6,93.90,678.9825806451613,6963.526774193549,3558.0367741935484,15353.955806451613,31
46842,J15.8,6,93.94,217.01409090909092,1459.9318181818182,917.3986363636363,4166.167272727273,22
46843,J15.8,6,93.96,75.9525352112676,2382.4008450704223,1388.0587323943662,5083.732112676056,142
46853,J15.8,6,99.92,96.80573333333334,2251.5221333333334,1799.5916,6459.883466666667,75
46854,J15.8,7,,35.193260869565215,801.9478260869565,2839.3882608695653,4515.101086956522,46
46861,J15.9,1,,68.05505470459518,1224.3874945295404,2213.210754923414,4826.223336980306,914
46874,J15.9,1,93.96,44.13130434782609,1034.5152173913043,1281.4704347826087,3120.0517391304347,23
46878,J15.9,2,,48.606139493558416,1261.9551221679253,1837.3690537538873,3969.538938249667,2251
46882,J15.9,2,17.95,108.53551724137932,2142.4655172413795,2148.0244827586207,6020.732413793103,29
46896,J15.9,2,44.13,79.579,2016.5433333333335,2387.3236666666667,5729.6359999999995,30
46916,J15.9,2,93.94,94.39961240310078,836.3108527131783,882.581472868217,2710.7561240310074,129
46917,J15.9,2,93.96,96.04786885245902,2117.105737704918,2498.060819672131,5860.991475409835,122
46925,J15.9,2,99.92,53.126363636363635,1164.9772727272727,1875.4804545454544,4626.666818181818,22
46926,J15.9,3,,66.30196775472446,1418.69177613321,1213.6419598255584,3742.9701123298532,7567
46935,J15.9,3,17.95,40.673432343234325,916.1262376237623,920.8039603960395,3583.210610561056,606
46941,J15.9,3,31.42,57.82634615384615,1909.0961538461538,1428.460192307692,4719.575576923076,52
46943,J15.9,3,33.22,185.2940625,2280.79375,2803.841875,7374.74,32
46945,J15.9,3,33.24,157.4351912568306,2648.861256830601,1535.001693989071,6253.399836065573,183
46958,J15.9,3,44.13,72.93361445783133,2118.0934939759036,1616.187469879518,5224.59156626506,83
46981,J15.9,3,87.41,63.400588235294116,1487.707843137255,953.3796078431373,3492.423333333333,51
46982,J15.9,3,87.44,0.9127777777777778,680.7333333333332,420.81444444444446,1988.2116666666666,36
46988,J15.9,3,89.37,56.90217391304348,1476.6304347826087,978.214347826087,4227.82347826087,23
46991,J15.9,3,89.54,79.57062499999999,1596.56875,1684.60875,5294.125,32
46994,J15.9,3,89.65,92.36125,1842.4153571428571,1482.2398214285713,5092.406785714286,56
46997,J15.9,3,93.35,68.3999173553719,1030.9760330578513,1046.245785123967,3936.800661157025,121
46998,J15.9,3,93.39,39.614615384615384,855.6342657342657,646.6191608391608,2660.882867132867,143
47001,J15.9,3,93.94,68.357,1345.7603333333334,1534.4848888888891,4168.539666666667,90
47002,J15.9,3,93.96,105.91148148148147,2326.5856790123457,1576.2872839506174,5387.0582716049375,81
47017,J15.9,3,99.85,64.46209677419355,892.6935483870968,594.3611290322581,2762.2364516129032,62
47018,J15.9,3,99.92,43.17414396887159,1319.4188715953308,1015.4407392996109,4071.941128404669,514
47019,J15.9,4,,98.35695792880259,1637.989425566343,1230.7271521035598,4197.3642233009705,2472
47021,J15.9,4,17.91,31.842045454545453,652.3377272727273,441.8838636363636,2094.5477272727276,44
47023,J15.9,4,17.95,43.055988372093026,1125.8293604651162,731.7463953488373,2962.3717441860467,172
47033,J15.9,4,33.24,197.48621145374452,2330.081850220264,1754.8569603524231,6583.872731277534,227
47042,J15.9,4,44.13,216.13208333333333,2444.233333333333,2529.57625,6690.1575,24
47055,J15.9,4,87.41,76.18833333333333,1129.4666666666667,791.0830555555556,3093.5377777777776,36
47065,J15.9,4,89.65,161.282,2150.133333333333,1545.8970000000002,5186.985333333333,30
47066,J15.9,4,93.35,53.99605263157895,2123.9473684210525,1190.3139473684212,4822.986315789474,38
47067,J15.9,4,93.39,40.64576923076923,1329.673076923077,818.7369230769231,3321.425,26
47068,J15.9,4,93.90,531.4181818181818,4526.787878787879,3535.3433333333332,15445.363333333333,33
47069,J15.9,4,93.94,120.90236363636363,957.3636363636364,969.7085454545455,3105.3814545454547,55
47086,J15.9,4,99.92,61.39134020618557,2091.236082474227,965.6026804123712,4301.831443298969,97
47087,J15.9,5,,79.60815133009005,1454.3550470965738,917.3758596418589,3631.6261836248837,9661
47094,J15.9,5,17.95,46.018566142460685,1277.5333950046254,985.5535892691952,3850.811720629047,1081
47103,J15.9,5,29.11,68.99611111111112,1946.861111111111,956.9141666666668,4655.498333333333,36
47104,J15.9,5,31.42,84.31514285714286,2012.7485714285713,1221.2220000000002,4746.747428571429,35
47105,J15.9,5,33.22,156.52173913043478,2413.7391304347825,1039.2152173913043,5224.873478260869,23
47106,J15.9,5,33.23,206.9374358974359,2856.1307692307696,1566.4970512820514,6966.47423076923,78
47107,J15.9,5,33.24,220.0423076923077,2803.616600496278,1466.1578660049627,6718.893176178661,403
47111,J15.9,5,34.04,412.48848484848486,3618.6906060606057,1669.9775757575758,8696.619696969698,33
47113,J15.9,5,34.91,408.39475,3355.24875,1891.56725,8285.896499999999,40
47118,J15.9,5,38.99,73.79586419753086,986.7824074074074,702.2824691358024,3247.0061728395062,162
47119,J15.9,5,39.95,431.8928205128205,3552.24,2574.1141025641023,11164.545897435897,39
47124,J15.9,5,44.13,111.89821428571429,2264.597738095238,1274.612380952381,5380.057023809523,84
47126,J15.9,5,45.13,185.7834375,2997.090625,1789.2421875,6999.03625,32
47136,J15.9,5,57.94,268.04571428571427,4126.278285714286,2568.9645714285716,11723.487428571429,35
47144,J15.9,5,87.41,53.90820512820513,1796.3128205128205,1112.293846153846,3929.0917948717947,39
47151,J15.9,5,89.37,56.36287425149701,2263.2637724550896,1218.9826347305388,5132.376107784431,167
47153,J15.9,5,89.52,49.82458333333333,1480.0666666666666,514.0708333333333,3018.8329166666667,24
47154,J15.9,5,89.54,120.91714285714286,2029.074285714286,1368.062,5375.467428571428,35
47156,J15.9,5,89.65,62.465094339622645,1819.932075471698,918.7016981132076,4137.313962264151,53
47160,J15.9,5,93.35,37.29349514563107,1756.0233009708738,957.3887378640777,4259.900291262135,103
47162,J15.9,5,93.39,59.961883116883115,1487.3853246753247,813.5473701298702,3909.7027922077923,308
47165,J15.9,5,93.90,620.4102380952381,4733.442738095238,3415.7963095238097,13336.105000000001,84
47166,J15.9,5,93.94,89.10733990147784,832.6132266009852,661.6999507389162,2911.1675985221673,812
47167,J15.9,5,93.96,100.14616000000001,1768.1571999999999,1090.6904,4541.893599999999,125
47173,J15.9,5,96.71,856.0345454545455,4687.822727272727,3935.222272727273,15731.264545454545,22
47174,J15.9,5,96.72,2060.6475,12345.260714285714,11765.304642857143,44588.5575,28
47180,J15.9,5,99.21,63.578117154811714,874.9723849372384,523.7497071129708,2581.4664853556483,239
47182,J15.9,5,99.29,28.168571428571425,2431.2190476190476,1524.4257142857143,5565.213333333333,21
47185,J15.9,5,99.83,72.27028571428572,571.2457142857143,505.9145714285715,2231.847714285714,35
47186,J15.9,5,99.85,53.77777777777778,1590.8037037037036,768.74,3886.814074074074,27
47187,J15.9,5,99.92,49.30240174672489,1688.8990684133914,1071.2843522561864,4385.220756914119,687
47188,J15.9,6,,126.50869505612201,2336.069634992717,1228.3433510410418,5114.298303487276,11671
47202,J15.9,6,17.91,186.87309523809523,2529.396031746032,1980.7940476190477,6695.312698412698,126
47203,J15.9,6,17.92,79.30777777777777,939.0703703703704,997.585925925926,3977.567777777778,27
47206,J15.9,6,17.95,97.18524984187223,1613.189146110057,1284.9586337760911,4672.708665401645,1581
47217,J15.9,6,29.11,112.29402597402597,2773.4332467532467,1252.1267532467532,5457.191688311688,77
47221,J15.9,6,31.42,118.40979797979797,2702.0485858585857,1516.3105050505048,5852.8057575757575,99
47226,J15.9,6,33.22,297.106125,4168.392625,1824.4950000000001,8475.910124999999,80
47227,J15.9,6,33.23,312.3149253731344,2795.7950746268657,1357.2761940298508,7047.8451492537315,134
47228,J15.9,6,33.24,280.0058076225045,3780.468542044767,1778.19649122807,8588.147350272233,1653
47229,J15.9,6,33.26,1075.957027027027,5630.512162162163,2905.6408108108108,12391.95891891892,37
47230,J15.9,6,33.27,564.9542857142858,5487.719464285714,2693.2994642857143,11744.824285714287,56
47232,J15.9,6,34.04,633.4438888888889,5415.939555555556,2541.1435555555554,12898.656555555557,90
47237,J15.9,6,34.91,700.383,6100.581,3414.4813333333336,14424.183666666668,90
