,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-5-5-E,AGE-JCJY-5-5-E,AGE-YP-5-5-E,AGE-ZFY-5-5-E,记录条数-5-5
62683,K35.9,4,47.01,2,1495.4028985507248,1347.5788405797102,1261.2273913043477,6975.160289855073,69
62684,K35.9,4,47.01,3,1509.4909195402297,1416.0337931034483,1239.9674712643678,7218.374482758621,87
62685,K35.9,4,47.01,4,1603.214328358209,1592.1273134328358,1464.8994029850749,7598.201940298508,67
62686,K35.9,4,47.01,5,1482.4318292682926,2002.0646341463414,1441.638536585366,8161.424512195123,82
62687,K35.9,4,47.01,6,1522.7948571428572,1871.8742857142856,1472.8631428571427,8074.936000000001,35
62688,K35.9,4,47.01,8,1570.445652173913,2080.5695652173913,1775.4378260869564,8794.364347826087,23
62710,K35.9,5,47.01,0,1106.488811881188,1456.2679207920792,679.6624752475248,6454.084455445545,101
62711,K35.9,5,47.01,1,1376.579649122807,1587.8664327485378,1058.4322807017545,7237.343625730994,342
62712,K35.9,5,47.01,2,1390.0551813471504,1667.0609844559585,1280.882797927461,7794.1259585492235,193
62713,K35.9,5,47.01,3,1443.5635555555555,1728.993962962963,1280.0461851851853,7902.515185185185,270
62714,K35.9,5,47.01,4,1375.5686026200874,1835.830480349345,1277.5382532751091,7920.367379912664,229
62715,K35.9,5,47.01,5,1533.3918857142858,1890.0644000000002,1320.8901428571428,8237.071342857143,350
62716,K35.9,5,47.01,6,1507.852,2004.6173125,1368.9449375,8458.04875,160
62717,K35.9,5,47.01,8,1558.5374782608696,2742.4312173913045,1926.5355652173912,10372.16652173913,115
62718,K35.9,5,47.01,9,1507.7867857142858,2521.078571428571,1601.1725000000001,9517.67,28
62770,K35.9,6,47.01,0,1845.7766969696972,1753.2217272727273,1218.5428484848485,9454.62806060606,330
62771,K35.9,6,47.01,1,1706.5414616755793,1836.1132976827096,1192.4145276292336,8621.63796791444,561
62772,K35.9,6,47.01,2,1918.5896456692915,1921.5093897637796,1494.6334842519686,9258.890629921261,508
62773,K35.9,6,47.01,3,1760.188401420959,2086.28486678508,1444.1168028419183,9322.250408525755,563
62774,K35.9,6,47.01,4,1807.2945520581115,2063.6886682808718,1494.790823244552,9341.365811138015,413
62775,K35.9,6,47.01,5,1755.8390845070421,2208.6483626760564,1469.9873063380282,9371.256285211268,568
62776,K35.9,6,47.01,6,1804.1667088607596,2360.1795358649792,1552.4147257383966,10100.578396624473,237
62777,K35.9,6,47.01,8,1763.125870967742,2578.8682580645163,1728.4823225806451,10623.419612903226,155
62778,K35.9,6,47.01,9,1770.2069444444446,3182.2880555555553,1576.0783333333334,11240.911944444444,36
62814,K35.9,7,47.01,1,757.6591666666667,1161.2749999999999,775.6958333333333,5270.65875,24
62818,K35.9,7,47.01,5,1024.9866666666667,1540.3666666666666,1045.3243333333332,6575.263000000001,30
62880,K36.x,5,47.01,2,1660.4318181818182,1204.3204545454546,1352.294090909091,8421.946818181817,22
62897,K36.x,6,47.01,5,1507.642857142857,2293.9314285714286,1276.0842857142857,9754.615714285714,21
63113,K40.2,5,17.22,6,7169.983181818182,1561.2386363636363,957.5059090909091,14181.478636363638,22
63114,K40.2,5,17.22,8,6788.258260869566,1972.9478260869566,821.3573913043479,14347.289130434783,23
63141,K40.2,5,53.12,0,920.1113793103448,778.9668965517242,346.24034482758617,5575.8634482758625,29
63180,K40.2,6,17.13,6,6759.102692307692,1435.9523076923078,862.0242307692308,14380.705769230768,26
63181,K40.2,6,17.13,8,7326.209473684211,1849.999210526316,1094.2136842105265,15774.999736842105,38
63185,K40.2,6,17.21,5,9569.743548387096,1755.601612903226,1048.6435483870969,17384.215161290325,31
63186,K40.2,6,17.21,6,9618.295581395349,2116.6830232558136,1075.1767441860466,17630.817906976747,43
63187,K40.2,6,17.21,8,9988.9125,2307.8109615384615,1090.329423076923,18518.284038461537,52
63194,K40.2,6,17.22,5,9622.715428571428,1660.9414285714286,1027.89,17483.834857142858,35
63195,K40.2,6,17.22,6,9994.413125,1930.484375,1308.01625,18583.8371875,32
63196,K40.2,6,17.22,8,10440.56275862069,2428.8006896551724,1189.3510344827587,19494.322068965517,29
63226,K40.2,6,53.12,0,1512.1461917098447,942.6965544041451,462.30406735751296,7490.684740932643,386
63236,K40.2,6,53.14,8,6006.22,2298.6122727272727,913.3327272727273,14144.205909090908,22
63615,K40.9,2,53.05,6,1655.101739130435,978.2939130434781,804.6630434782609,5527.402173913043,23
63616,K40.9,2,53.05,8,1712.4619047619046,1091.235238095238,1388.2290476190476,6491.2985714285705,21
63638,K40.9,3,17.13,5,4014.436,1338.0049090909092,920.614,9476.261636363637,55
63639,K40.9,3,17.13,6,3971.804418604651,1582.772558139535,1000.213023255814,9833.69465116279,43
63640,K40.9,3,17.13,8,3821.7502702702704,1751.7224324324325,925.6316216216217,9623.20162162162,37
63656,K40.9,3,53.02,0,878.9069999999999,695.2366666666666,338.45033333333333,4468.819333333334,30
63671,K40.9,3,53.04,5,1981.77375,1165.9270833333333,698.2722916666667,6751.188125,48
63672,K40.9,3,53.04,6,1890.1860869565216,1387.7619565217392,530.9323913043478,6301.360217391304,46
63673,K40.9,3,53.04,8,2181.339285714286,1622.4619047619046,568.6514285714286,7078.558333333333,42
63678,K40.9,3,53.05,5,1848.260909090909,1147.9978787878788,613.2627272727274,6275.183636363637,33
63679,K40.9,3,53.05,6,1717.2,1330.993043478261,1001.6665217391303,6948.398695652175,23
63680,K40.9,3,53.05,8,1927.7842857142857,1512.667857142857,863.4228571428572,7266.8919642857145,56
63704,K40.9,4,17.13,5,3972.5645833333333,1429.9166666666667,718.63,9278.384166666667,24
63705,K40.9,4,17.13,6,4432.626666666667,1456.7208333333335,832.3320833333333,10031.791666666666,24
63730,K40.9,4,53.04,6,1865.9441379310347,1281.6175862068965,393.0296551724138,5870.499655172413,29
63731,K40.9,4,53.04,8,2030.9795833333335,1355.738125,475.710625,6339.346666666667,48
63736,K40.9,4,53.05,8,2258.4504,1617.52,534.2172,7271.991999999999,25
63742,K40.9,5,17.11,6,3677.21,1910.7565217391304,796.4613043478261,10436.963913043479,23
63748,K40.9,5,17.12,4,4514.245,1308.807,846.7736666666666,10323.074666666666,30
63749,K40.9,5,17.12,5,3970.319647058823,1408.1177647058823,799.5591764705882,9634.247529411765,85
63750,K40.9,5,17.12,6,3978.3433333333337,1473.4541111111112,888.1713333333333,9980.483666666667,90
63751,K40.9,5,17.12,8,4002.211754385965,1594.5019298245613,785.5196491228071,10006.022105263159,57
63756,K40.9,5,17.13,4,3083.866875,1300.9784375,703.5378125,8767.249375,32
63757,K40.9,5,17.13,5,3636.2969911504424,1250.1245132743363,769.7877876106195,9155.53185840708,113
63758,K40.9,5,17.13,6,3532.6701904761903,1354.7179047619047,784.6048571428571,9209.479523809523,105
63759,K40.9,5,17.13,8,3662.3297345132746,1625.7513274336284,784.7374336283186,9514.735486725665,113
63780,K40.9,5,53.02,0,904.2078481012658,774.0417721518987,324.17797468354433,4769.835696202532,79
63792,K40.9,5,53.03,8,1929.1529629629629,1534.1877777777777,620.4555555555555,6946.757777777778,27
63797,K40.9,5,53.04,4,1922.6033333333332,981.0390476190476,534.3904761904762,6534.1238095238095,21
63798,K40.9,5,53.04,5,2189.353521126761,1275.2732394366196,563.5784507042254,7087.13,71
63799,K40.9,5,53.04,6,2191.089595959596,1418.3660606060605,553.189393939394,7258.117171717172,99
63800,K40.9,5,53.04,8,2262.5840566037737,1610.3096226415096,637.5362264150943,7803.679339622641,106
63801,K40.9,5,53.04,9,2288.6054545454544,2119.7696969696967,678.3872727272727,8339.06303030303,33
63803,K40.9,5,53.05,5,1835.5234210526316,1215.3523684210527,549.0678947368422,6374.091315789474,38
63804,K40.9,5,53.05,6,1843.4761904761904,1344.152380952381,468.5019047619048,6426.722857142857,42
63805,K40.9,5,53.05,8,2005.8411764705882,1598.1617647058824,654.8886274509804,7222.619803921569,51
63827,K40.9,6,17.11,5,5247.87015625,1531.73671875,826.185625,11271.92421875,64
63828,K40.9,6,17.11,6,5367.088701298701,1783.7375324675327,931.5187012987013,11757.902467532467,77
63829,K40.9,6,17.11,8,5551.0174,1883.8267999999998,978.2844,12351.983400000001,50
63833,K40.9,6,17.12,2,6432.907647058823,1236.1705882352942,977.5076470588236,12693.279705882353,34
63834,K40.9,6,17.12,3,5917.713725490196,1103.9843137254902,758.7980392156862,11795.703921568627,51
63835,K40.9,6,17.12,4,5318.550689655172,1476.3825862068966,1056.1174137931034,12487.583620689655,58
63836,K40.9,6,17.12,5,5269.97990430622,1603.5360287081342,858.1085167464114,11471.366459330144,209
63837,K40.9,6,17.12,6,5186.255638297873,1780.8351595744682,874.0677659574468,11894.017712765957,188
63838,K40.9,6,17.12,8,5132.775590062111,2128.471739130435,931.9388819875777,12335.510807453416,161
63839,K40.9,6,17.12,9,5406.073333333333,2110.205,873.5158333333334,12187.363749999999,24
63843,K40.9,6,17.13,4,5014.015151515152,1379.130909090909,740.2269696969697,10856.13303030303,33
63844,K40.9,6,17.13,5,4560.160462962963,1455.868796296296,826.8158333333333,10710.559537037036,108
63845,K40.9,6,17.13,6,4938.866929133858,1837.3091338582678,936.1211811023622,11820.701417322834,127
63846,K40.9,6,17.13,8,5086.445490196078,2035.550392156863,941.2610784313725,12041.922254901961,102
63847,K40.9,6,17.13,9,4670.906538461538,2131.0465384615386,1033.0034615384616,12272.798461538461,26
63862,K40.9,6,53.00,8,3703.1273913043483,2105.013913043478,790.3456521739131,10898.355217391305,23
63869,K40.9,6,53.02,0,1352.7808578431373,900.7563970588235,436.6642647058823,6077.263357843138,408
63880,K40.9,6,53.03,5,3107.220740740741,1490.3277777777778,569.5774074074075,8352.649259259259,27
63881,K40.9,6,53.03,6,3123.136,1911.9398,613.0656,8927.5194,50
63882,K40.9,6,53.03,8,3017.712558139535,1997.1458139534884,796.6237209302326,9302.66488372093,43
63883,K40.9,6,53.03,9,3673.556923076923,2745.963846153846,779.2888461538461,10719.252307692308,26
63888,K40.9,6,53.04,5,3647.152739726028,1703.065890410959,757.8127397260274,9426.153561643836,73
63889,K40.9,6,53.04,6,3295.1042553191487,1855.8813829787234,776.2023404255319,9322.521808510639,94
63890,K40.9,6,53.04,8,3131.1737414965987,2168.824829931973,682.3677551020407,9346.49081632653,147
63891,K40.9,6,53.04,9,3444.198253968254,2422.8599999999997,739.5622222222222,10103.71126984127,63
63897,K40.9,6,53.05,5,2901.213888888889,1913.6372222222224,722.6697222222223,9085.05388888889,36
63898,K40.9,6,53.05,6,2422.5738461538463,1936.6742307692307,747.0534615384615,8980.71,26
63899,K40.9,6,53.05,8,3123.866,2050.7335,702.35975,9171.40075,40
63934,K40.9,7,53.00,5,1770.8666666666666,887.048787878788,816.650303030303,5784.452727272727,33
63935,K40.9,7,53.00,6,1362.4873333333335,889.8246666666666,709.9346666666667,4658.563666666667,30
63936,K40.9,7,53.00,8,1441.7679487179487,882.4571794871796,590.5761538461538,4906.7702564102565,39
63952,K40.9,7,53.03,6,1447.33375,934.1229166666667,773.69125,4942.70125,24
63953,K40.9,7,53.03,8,1483.9164516129033,858.8790322580645,553.4399999999999,4977.345483870968,31
63957,K40.9,7,53.04,5,1362.4538235294117,890.0194117647059,661.4511764705883,5165.467058823529,34
63958,K40.9,7,53.04,6,1356.6504225352114,926.9473239436619,618.5215492957747,5039.160563380282,71
63959,K40.9,7,53.04,8,1315.4220967741935,950.4585483870968,621.977258064516,5071.829354838709,62
63963,K40.9,7,53.05,5,1200.0983783783784,922.3216216216217,590.4245945945946,4665.435135135135,37
63964,K40.9,7,53.05,6,1372.184776119403,987.6714925373135,647.0517910447761,5050.630597014925,67
63965,K40.9,7,53.05,8,1380.3347272727274,1144.3825454545454,596.793090909091,5154.0027272727275,55
64314,K43.9,6,53.63,5,11464.02888888889,2296.4533333333334,1837.7881481481481,22768.49962962963,27
64315,K43.9,6,53.63,6,10112.774482758621,3057.61724137931,2059.2355172413795,23500.339655172414,29
64316,K43.9,6,53.63,8,16182.952173913045,3810.797826086957,2315.5321739130436,30667.35260869565,23
64767,K52.9,6,,8,394.77346153846156,2743.941923076923,1290.4373076923077,5597.516538461538,26
65515,K56.7,5,,5,262.67619047619047,2029.5219047619048,1381.4242857142858,4543.347619047619,21
65516,K56.7,5,,6,339.35238095238094,2716.7914285714287,1606.432380952381,6251.323809523809,21
65517,K56.7,5,,8,335.97707317073167,3191.5775609756097,1646.9580487804878,6762.555609756097,41
65518,K56.7,5,,9,316.78875,3443.49625,1680.20625,7007.482916666667,24
65601,K56.7,6,,4,382.069,2844.5033333333336,2289.6659999999997,7649.319333333334,30
65602,K56.7,6,,5,374.89214285714286,2778.8455714285715,1986.5865714285715,7313.138285714285,70
65603,K56.7,6,,6,367.97942857142857,3499.6677142857143,2213.904142857143,8045.910857142857,70
65604,K56.7,6,,8,419.8587619047619,3629.266190476191,2161.0493333333334,8414.171047619047,105
65605,K56.7,6,,9,538.7478571428571,3856.6367857142855,2313.3584523809527,9587.915833333334,84
66228,K60.3,3,49.73,3,386.9786666666667,1215.0600000000002,1297.698,8070.28,30
66229,K60.3,3,49.73,4,401.4535483870968,1105.8709677419354,1313.7845161290322,7921.845161290323,31
66263,K60.3,5,49.12,3,448.4409523809524,1375.857142857143,1431.0152380952381,6665.250952380952,21
66264,K60.3,5,49.12,4,377.65208333333334,1314.6966666666667,1221.8154166666666,6215.703750000001,24
66265,K60.3,5,49.12,5,515.0583333333333,1461.9533333333331,1266.7229166666666,6459.373333333333,24
66275,K60.3,5,49.73,3,460.2458064516129,1603.0503225806451,1341.6225806451612,7525.100967741936,31
66276,K60.3,5,49.73,4,471.93347826086955,1536.2152173913041,1458.68,7970.522608695652,23
66277,K60.3,5,49.73,5,498.01666666666665,1498.8791666666666,1206.4616666666668,6683.173750000001,24
66297,K60.3,6,49.12,2,825.8876595744681,1639.8056737588654,2566.89524822695,10203.268439716312,141
66298,K60.3,6,49.12,3,894.8613247863248,1613.6623504273505,2423.02358974359,10165.663717948719,234
66299,K60.3,6,49.12,4,766.5355319148936,1600.6576595744682,2283.345106382979,9507.142198581561,141
66300,K60.3,6,49.12,5,748.5422641509433,1643.593396226415,2223.963679245283,9315.745849056602,106
66301,K60.3,6,49.12,6,1006.2310810810811,1925.8075675675677,2602.2421621621625,10702.328108108108,37
66311,K60.3,6,49.73,2,948.4454545454546,1455.8036363636363,1871.5933333333335,9468.770606060605,66
66312,K60.3,6,49.73,3,714.0939999999999,1544.7691666666665,1768.1423333333332,8868.645166666665,60
66313,K60.3,6,49.73,4,744.7568656716418,1536.578208955224,1769.0107462686567,8935.143432835821,67
66314,K60.3,6,49.73,5,792.5082352941176,1609.3484313725492,1876.9364705882351,9609.994705882353,51
66345,K61.0,1,49.04,2,3844.2028000000005,390.176,4807.7856,11768.801200000002,25
66346,K61.0,1,49.04,3,3313.707037037037,551.525925925926,4991.721111111111,10908.88111111111,27
66391,K61.0,3,49.04,2,461.2238461538461,1076.8038461538463,1001.7265384615384,6248.412692307693,26
66392,K61.0,3,49.04,3,517.198108108108,1198.027027027027,1204.6805405405405,5841.787027027027,37
66393,K61.0,3,49.04,4,514.2967741935485,1240.173870967742,1266.4970967741936,6314.844193548387,31
66394,K61.0,3,49.04,5,478.41,1269.5958333333333,1066.2570833333332,5607.095833333333,24
66433,K61.0,5,49.01,2,341.2733333333333,1308.7666666666667,1139.7855555555554,6393.584074074074,27
66434,K61.0,5,49.01,3,367.489,1599.31775,935.9639999999999,6312.28125,40
66435,K61.0,5,49.01,4,372.35869565217394,1616.4508695652175,1152.9573913043478,6545.745652173913,23
66436,K61.0,5,49.01,5,490.77291666666673,1475.3975,1367.8145833333335,6993.017916666667,24
66442,K61.0,5,49.04,2,589.598888888889,1229.668888888889,1513.7305555555556,6751.409722222223,36
66443,K61.0,5,49.04,3,529.7024193548388,1435.2967741935483,1634.388064516129,7383.23064516129,62
66444,K61.0,5,49.04,4,608.1780769230769,1341.0707692307692,1753.701923076923,7191.0196153846155,52
66445,K61.0,5,49.04,5,628.6610204081633,1376.0510204081634,1504.2922448979593,7716.671224489796,49
66478,K61.0,6,49.01,2,630.7350943396226,1384.891320754717,1750.1483018867925,7859.134150943396,53
66479,K61.0,6,49.01,3,660.325375,1589.6133750000001,1609.788375,8073.918,80
66480,K61.0,6,49.01,4,513.6247540983607,1514.2590163934426,1716.3204918032786,7775.9152459016395,61
66481,K61.0,6,49.01,5,681.5987692307692,2082.367230769231,2273.553384615385,9466.174923076924,65
66487,K61.0,6,49.04,1,897.7215625,1455.5075,2425.0346875,9185.146875,32
66488,K61.0,6,49.04,2,802.3117821782179,1436.0869801980198,2222.7366831683166,9341.242574257425,202
66489,K61.0,6,49.04,3,771.857797833935,1499.479783393502,2179.085740072202,9490.189783393502,277
66490,K61.0,6,49.04,4,784.1814906832299,1549.5379503105592,2367.547142857143,9780.263726708074,161
66491,K61.0,6,49.04,5,779.4549324324324,1726.9771621621621,2364.291689189189,10052.811081081081,148
66492,K61.0,6,49.04,6,797.3313513513514,1596.2805405405404,2238.241081081081,9274.461891891891,37
66611,K62.1,2,48.36,5,635.6700000000001,1739.3939393939395,1123.1818181818182,5890.186969696969,33
66646,K62.1,3,48.35,5,870.7215384615384,1430.0848717948718,523.6153846153846,4815.034102564103,39
66654,K62.1,3,48.36,4,490.4313725490196,1401.5,679.0203921568627,4506.602156862745,51
66655,K62.1,3,48.36,5,605.6694059405941,1613.3678217821782,663.71900990099,5005.011683168317,101
66656,K62.1,3,48.36,6,528.8791379310345,2315.6272413793104,1036.8956896551724,6304.547586206897,58
66657,K62.1,3,48.36,8,715.3896666666666,2230.96,1306.175,6432.542,30
66684,K62.1,4,48.36,5,748.4213888888888,2268.661111111111,966.4169444444445,6201.568888888889,36
66685,K62.1,4,48.36,6,673.7517391304348,1860.6265217391306,1079.9891304347825,5920.3569565217385,23
66719,K62.1,5,48.35,4,715.714705882353,1660.0764705882352,424.31,5051.910588235294,34
66720,K62.1,5,48.35,5,779.7404878048781,1578.4873170731707,548.4615853658537,4996.358902439024,82
66721,K62.1,5,48.35,6,822.2161290322581,1767.7974193548387,555.691935483871,5757.127419354839,31
66722,K62.1,5,48.35,8,763.9104761904762,2383.6190476190477,644.6747619047619,6469.923333333334,21
66727,K62.1,5,48.36,4,478.93254237288136,1296.5666101694915,471.67254237288137,4552.168644067797,59
66728,K62.1,5,48.36,5,594.081975308642,1740.930740740741,657.4964814814814,5337.434197530864,162
66729,K62.1,5,48.36,6,613.3361842105263,1824.099342105263,706.9496052631579,5732.673947368421,76
66730,K62.1,5,48.36,8,646.1132608695652,2390.0430434782606,965.8808695652173,6799.629999999999,46
66758,K62.1,6,45.42,5,696.7271428571429,2115.5485714285714,727.2747619047619,5885.850476190476,21
66764,K62.1,6,45.43,5,751.4229629629629,1945.5185185185185,802.73,6421.705555555555,27
66776,K62.1,6,48.35,2,778.5076190476191,2064.5961904761903,481.6728571428571,5450.745714285715,21
66777,K62.1,6,48.35,3,904.0587719298245,1738.0666666666666,546.8150877192983,5550.542280701754,57
66778,K62.1,6,48.35,4,769.2156578947369,2192.8544736842105,685.1471710526315,6285.740197368421,152
66779,K62.1,6,48.35,5,972.7482432432432,2195.874594594595,724.7690202702703,6490.441250000001,296
66780,K62.1,6,48.35,6,883.9608176100628,2466.3345911949687,777.332641509434,6912.060125786164,159
66781,K62.1,6,48.35,8,949.9311627906977,2407.876511627907,783.089534883721,6925.488837209303,86
66785,K62.1,6,48.36,2,582.3553846153847,1185.6342307692307,528.8826923076923,4880.786538461538,26
66786,K62.1,6,48.36,3,652.5905333333334,1848.5458666666666,810.8166666666667,6113.6908,75
66787,K62.1,6,48.36,4,606.0051533742331,1709.2566871165645,723.9220245398773,5440.67263803681,163
