,basy_zyzd_jbbm_for_str_9,basy_yydj,age_group,AGE-HAOCAI-9-only_disease-E,AGE-JCJY-9-only_disease-E,AGE-YP-9-only_disease-E,AGE-ZFY-9-only_disease-E,记录条数-9-only_disease
18595,I21.103,6,4,7803.674999999999,3925.300833333333,2152.0280555555555,23095.95472222222,36
18596,I21.103,6,5,7532.586666666667,4663.802424242424,2286.5510606060607,23427.341212121213,66
18597,I21.103,6,6,7804.280606060606,4566.971515151515,2303.1827272727273,23430.343939393937,66
18598,I21.103,6,8,8878.405072463767,5397.046376811594,3118.6065217391306,27279.7884057971,69
18599,I21.103,6,9,8743.191875,5823.3859375,3971.9365625,29675.6703125,32
18672,I21.300x0,5,5,6265.6050000000005,3710.93625,2559.633,20091.9025,40
18673,I21.300x0,5,6,7769.751470588235,4716.298235294118,3334.645588235294,25208.755588235294,34
18674,I21.300x0,5,8,6446.336666666666,3808.595185185185,2618.765185185185,20562.03518518519,27
18675,I21.300x0,5,9,6036.5427272727275,4201.763636363637,2823.068181818182,20273.04727272727,22
18677,I21.300x0,6,4,7651.394242424242,5467.581515151515,4732.052727272727,29962.34484848485,33
18678,I21.300x0,6,5,14063.017738095237,7136.078214285713,5250.086547619047,40752.659047619054,84
18679,I21.300x0,6,6,10362.582463768114,5529.543333333333,3807.4295652173914,32694.57115942029,69
18680,I21.300x0,6,8,10670.062804878049,5762.507073170732,4127.431829268292,31533.350365853657,82
18681,I21.300x0,6,9,8520.191666666668,5683.578750000001,4790.15125,30198.56375,24
18697,I21.401,5,5,8647.938709677419,3716.0783870967743,2208.032419354839,22198.04548387097,62
18698,I21.401,5,6,8251.951382978725,3769.851489361702,2153.18670212766,21382.73404255319,94
18699,I21.401,5,8,5587.739212598425,3626.432913385827,2087.1546456692913,18535.522834645668,127
18700,I21.401,5,9,5092.663783783783,4219.615945945946,2677.155,17876.980135135134,74
18703,I21.401,6,4,8277.114951456311,4703.900194174757,2229.727087378641,24418.903106796115,103
18704,I21.401,6,5,9085.380611620794,4129.681865443425,2297.8859021406724,24917.679510703365,327
18705,I21.401,6,6,10613.816780821919,5600.072089041096,2976.513493150685,29280.754897260274,292
18706,I21.401,6,8,10386.90344978166,5835.761441048035,3659.1862008733624,30124.731834061135,458
18707,I21.401,6,9,8193.554814814815,5854.670277777778,3393.0515740740743,26092.71574074074,216
18734,I21.900,6,5,12064.638333333332,6904.13880952381,5561.624761904763,36320.77238095238,42
18735,I21.900,6,6,13594.766428571427,7430.93,4512.588333333333,37494.90857142857,42
18736,I21.900,6,8,7383.067962962963,5749.266851851851,4199.007592592593,24416.232962962964,54
18737,I21.900,6,9,7738.464473684209,5861.747368421053,3635.8036842105266,24157.484736842103,38
18818,I24.901,6,5,9547.26195652174,5768.406956521739,2666.5576086956526,27521.236956521738,46
18819,I24.901,6,6,9726.16975609756,7254.553658536585,3641.7341463414637,31510.32243902439,41
18820,I24.901,6,8,9500.984038461538,4689.004230769231,2833.291923076923,23502.790192307693,52
18821,I24.901,6,9,6277.01975,5885.089,4457.574,23779.99525,40
18846,I25.100,5,5,3105.4065625,2452.290625,924.0046875,10773.06125,32
18847,I25.100,5,6,4149.092777777778,2944.1027777777776,1513.0402777777776,13243.971944444444,36
18848,I25.100,5,8,2796.0693150684933,2985.57602739726,1742.1556164383562,11671.610410958903,73
18849,I25.100,5,9,3258.773666666667,3241.4033333333336,2037.3726666666666,12488.239666666666,30
18852,I25.100,6,4,1239.3616666666667,3305.410416666667,637.3195833333333,7588.017916666667,24
18853,I25.100,6,5,2655.0014736842104,3404.577894736842,772.1384210526315,10482.762842105263,95
18854,I25.100,6,6,2857.6343076923076,3695.02,904.61,11421.367846153847,65
18855,I25.100,6,8,2355.4116326530616,3176.1505102040815,1389.7960204081633,11069.547959183674,98
18856,I25.100,6,9,2153.419032258065,4106.293548387097,2173.4196774193547,15543.936774193548,31
18874,I25.101,5,5,1402.8864,1666.934,545.4656,6909.5648,25
18876,I25.101,5,8,1186.3391304347826,1844.8130434782609,742.6021739130434,7815.573043478261,23
18880,I25.101,6,4,1401.487037037037,3082.4555555555557,484.31814814814817,8618.237407407407,27
18881,I25.101,6,5,1463.697027027027,3211.3429729729733,573.6647747747747,8986.333603603603,111
18882,I25.101,6,6,2211.3302479338845,3626.4887603305788,1066.0379338842974,11482.582809917356,121
18883,I25.101,6,8,4237.96952,4592.0996,2636.0596,18412.24592,125
18884,I25.101,6,9,2943.4861111111113,4217.964444444445,950.9008333333334,13242.173888888889,36
18890,I25.102,3,5,1085.5877777777778,2676.5,687.8844444444445,6696.823333333334,27
18892,I25.102,3,8,1038.2915625,2424.543125,1111.2350000000001,7730.4884375,32
18896,I25.102,4,4,1252.7656756756758,2445.915135135135,876.1194594594594,7051.449189189189,37
18897,I25.102,4,5,1313.6648611111111,2732.3722222222223,1300.6861111111111,7888.123611111111,72
18898,I25.102,4,6,1138.2257971014492,2706.8202898550726,1290.7533333333333,7844.049275362319,69
18899,I25.102,4,8,1105.3734426229507,2893.974098360656,1432.4337704918034,8142.364262295081,61
18903,I25.102,5,4,1113.250361445783,2173.17578313253,618.4040963855422,6725.024337349398,83
18904,I25.102,5,5,1120.9013620071685,2334.6291039426524,621.8538351254481,6925.210860215054,279
18905,I25.102,5,6,1179.1950934579438,2330.048925233645,934.9123364485981,7627.353177570094,214
18906,I25.102,5,8,1150.6021649484537,2697.5759278350515,1083.2894329896908,8154.005721649485,194
18907,I25.102,5,9,1150.5804651162791,2731.8302325581394,1277.4741860465117,8546.877209302327,43
18909,I25.102,6,3,966.9875000000001,2749.5295833333334,613.2220833333333,7463.384166666667,48
18910,I25.102,6,4,970.581462585034,2621.244591836735,614.2463605442176,7331.635476190477,294
18911,I25.102,6,5,968.6940478668054,2877.2236628511964,638.8058272632675,7551.964797086368,961
18912,I25.102,6,6,975.6383268482491,3003.988534370947,788.1529831387808,7993.139662775616,771
18913,I25.102,6,8,985.6605329153606,3255.536786833856,1002.7293103448277,8662.012774294672,638
18914,I25.102,6,9,1070.2861983471075,3399.8062809917355,1096.2040495867768,9169.62776859504,121
18923,I25.103,2,8,549.1123076923077,2390.05,3529.668846153846,9055.482307692308,26
18927,I25.103,3,5,1491.844393939394,2320.513484848485,1472.5886363636364,8535.505303030302,66
18928,I25.103,3,6,1339.7385393258426,2235.595617977528,2326.836179775281,9029.49808988764,89
18929,I25.103,3,8,1052.4386419753087,2780.068950617284,2557.508395061728,9420.982283950618,162
18930,I25.103,3,9,736.4842635658915,3048.420387596899,3453.2421705426354,10751.477131782945,129
18932,I25.103,4,4,2033.169090909091,2641.809090909091,877.445909090909,8140.365454545455,22
18933,I25.103,4,5,4928.137142857143,3729.052987012987,1837.5810389610388,17351.952857142856,77
18934,I25.103,4,6,4341.122090909091,3050.5834545454545,1812.691909090909,14140.817272727272,110
18935,I25.103,4,8,3772.505774647888,3621.123028169014,1983.6530985915492,14476.753450704226,142
18936,I25.103,4,9,4985.288051948052,3536.8810389610394,2325.3357142857144,16364.757402597403,77
18938,I25.103,5,4,3476.6620338983053,2479.5989830508474,1079.6669491525424,11331.521355932204,59
18939,I25.103,5,5,3208.1395470383277,2380.94362369338,993.0261324041812,10858.682020905924,287
18940,I25.103,5,6,3657.499411764706,2568.4695356037155,1397.8322910216718,11910.960897832818,323
18941,I25.103,5,8,3380.269244897959,2769.366163265306,1483.7155102040815,11885.287326530612,490
18942,I25.103,5,9,2220.375380952381,2819.201619047619,1830.5925714285715,10898.703857142857,210
18943,I25.103,6,3,4385.337222222222,3144.1844444444446,1065.023611111111,13919.144999999999,36
18944,I25.103,6,4,5889.94371257485,3877.746826347305,1741.7531137724552,17647.739760479042,167
18945,I25.103,6,5,4792.128359853122,3563.706499388005,1267.436340269278,15305.124198286414,817
18946,I25.103,6,6,4213.776539196941,3631.413240917782,1336.9465965583172,14319.754732313575,1046
18947,I25.103,6,8,3794.4459699355757,3812.4013815318544,1674.329362920544,14354.611381531855,1397
18948,I25.103,6,9,2911.6942281879196,4355.240922818792,2416.8295973154363,15356.394546979867,596
19025,I25.500,5,6,3030.076176470588,2520.470882352941,2333.2323529411765,11956.09,34
19026,I25.500,5,8,2015.2306249999997,2717.167125,2618.89675,11182.02825,80
19027,I25.500,5,9,1168.893888888889,3075.3257407407405,2662.6361111111114,10328.097962962964,54
19030,I25.500,6,5,8215.769024390245,4037.8821951219516,2899.4807317073173,20550.337560975608,41
19031,I25.500,6,6,4561.3270129870125,4431.559090909091,2566.2084415584413,22178.345844155843,77
19032,I25.500,6,8,2945.270551724138,4573.646275862069,3064.3878620689657,15183.074344827584,145
19033,I25.500,6,9,3066.9109473684207,5133.915157894737,3044.038736842105,17570.839789473685,95
19078,I25.802,6,5,1000.7727906976745,2716.972093023256,452.6609302325581,8138.382558139535,43
19079,I25.802,6,6,1285.243870967742,2859.3548387096776,527.0877419354839,8796.767096774194,31
19080,I25.802,6,8,1093.0233333333333,3611.0,879.6033333333334,10297.589629629629,27
19106,I25.901,5,5,2162.6103703703707,2948.1155555555556,1003.175925925926,9003.71111111111,27
19107,I25.901,5,6,2362.8230769230768,2721.631923076923,1097.2350000000001,9886.451153846154,26
19108,I25.901,5,8,5991.930238095239,3492.34380952381,1865.3835714285715,16940.90904761905,42
19111,I25.901,6,5,4344.6964,3167.64,851.128,13709.1044,25
19112,I25.901,6,6,4480.91725,3171.27,830.833,13574.615249999999,40
19113,I25.901,6,8,3318.62625,3510.32890625,1159.02484375,13031.064375,64
19157,I26.900x0,5,6,549.9063636363636,5373.192272727272,2181.590909090909,11168.208636363635,22
19158,I26.900x0,5,8,2166.988139534884,4801.675581395349,2132.677906976744,12630.878604651163,43
19159,I26.900x0,5,9,644.890606060606,5669.863636363636,3833.511515151515,15426.389696969696,33
19163,I26.900x0,6,4,5690.33304347826,8251.571304347826,3794.046086956522,24852.80173913043,23
19164,I26.900x0,6,5,6225.351199999999,7663.6138666666675,5158.587733333334,26177.531866666668,75
19165,I26.900x0,6,6,2503.6235227272728,6877.837613636363,3786.181818181818,18678.05465909091,88
19166,I26.900x0,6,8,2783.3147953216376,6861.267894736842,3693.323391812866,18438.09134502924,171
19167,I26.900x0,6,9,1010.5131958762886,6657.5747422680415,3542.12618556701,16037.716494845361,97
19250,I27.900x0,6,6,453.2158620689655,3927.4379310344825,3321.9479310344827,11358.792413793102,29
19251,I27.900x0,6,8,616.167397260274,4580.221095890412,3159.4620547945206,12653.980958904109,73
19252,I27.900x0,6,9,535.2075,5446.709583333333,4065.8643749999997,17087.7525,48
19421,I35.100x0,6,8,47521.983181818185,13586.133636363636,5235.871363636364,159257.54272727272,22
19542,I42.000,6,6,13961.213548387097,4654.087096774194,3288.2083870967745,26536.52741935484,31
19564,I42.000x0,6,4,10975.0124,4490.2312,2353.0408,33056.8456,25
19565,I42.000x0,6,5,18741.63397058824,5070.7044117647065,3300.5776470588235,43843.777205882354,68
19566,I42.000x0,6,6,6528.896,5098.6452,4188.053866666666,30145.082266666665,75
19567,I42.000x0,6,8,8549.820434782609,3956.9524637681156,2986.2533333333336,23730.12,69
19675,I44.200,5,8,33149.067727272726,2872.765909090909,1252.0645454545456,42931.439090909094,22
19681,I44.200,6,5,41847.9644,5538.5356,1741.5148000000002,58798.03599999999,25
19682,I44.200,6,6,42228.42745762712,5267.317627118644,1857.2481355932202,61272.426271186436,59
19683,I44.200,6,8,35605.28303030303,4131.058484848485,1507.7522222222221,49026.46292929293,99
19684,I44.200,6,9,41207.30409090909,5293.345227272727,1976.2829545454545,57443.8478409091,88
19692,I44.201,6,8,40940.94147058824,4312.939705882353,1360.6973529411764,56290.38323529412,34
19742,I45.802,6,5,29054.55666666667,3179.6200000000003,359.4642857142857,39771.80333333333,21
19860,I47.100x0,6,3,25205.579,2731.0,317.487,36950.09966666667,30
19861,I47.100x0,6,4,26851.832916666666,3108.3508333333334,270.36333333333334,37627.27416666666,48
19862,I47.100x0,6,5,25744.95523809524,3048.493214285714,361.6114285714286,37475.55285714286,84
19863,I47.100x0,6,6,24566.7756097561,3317.246341463415,503.1568292682927,39538.70609756097,41
19894,I47.102,6,4,28211.373870967742,3255.684516129032,410.8854838709678,36636.51677419355,31
19895,I47.102,6,5,26310.082692307693,3468.9712820512823,424.97320512820517,35082.617948717954,78
19896,I47.102,6,6,27177.97425,3850.506,643.1800000000001,36222.18175,40
19897,I47.102,6,8,23548.680454545454,3457.2272727272725,839.6522727272727,32831.97,22
20025,I48.x00x0,6,4,41551.29666666667,5409.312727272728,1717.6760606060604,82630.77545454545,33
20026,I48.x00x0,6,5,41965.73801724138,4380.023275862069,1487.776724137931,77317.46318965517,116
20027,I48.x00x0,6,6,51333.191268656716,5589.863059701493,2218.5958955223878,86202.82014925373,134
20028,I48.x00x0,6,8,49955.42323529412,5722.022279411765,1941.598529411765,81164.44830882353,136
20029,I48.x00x0,6,9,36873.07,6172.23027027027,2424.9540540540543,72387.48702702703,37
20038,I48.x01,6,5,57314.9108,6796.356,2652.1372,75049.49,25
20039,I48.x01,6,6,65218.91761904762,6193.334761904762,2063.7390476190476,81064.55428571429,21
20056,I48.x02,6,5,65674.83127659574,4556.74,1230.7182978723404,80900.78021276595,47
20057,I48.x02,6,6,63155.534729729734,5087.169459459459,1630.225,81030.63783783784,74
20058,I48.x02,6,8,59965.20224719101,6138.478089887641,2352.978426966292,79931.4975280899,89
20059,I48.x02,6,9,35672.494,5923.642000000001,2159.063666666667,51004.95966666667,30
20117,I49.300x0,6,5,17150.02701754386,3246.3689473684212,678.4684210526316,28605.494736842105,57
20118,I49.300x0,6,6,22639.933529411763,3566.100294117647,669.2561764705882,34282.93676470588,34
20119,I49.300x0,6,8,19322.897857142856,3572.1078571428575,763.5996428571428,28366.76035714286,28
20153,I49.500,6,5,31761.553333333337,4096.556153846154,1081.6364102564103,53911.189487179494,39
20154,I49.500,6,6,35280.19275,4142.68,999.1795,50954.64275,80
20155,I49.500,6,8,34389.920569620255,4872.18835443038,1507.7656329113925,50344.21348101266,158
20156,I49.500,6,9,31580.968375000004,5140.924125,2054.056,48239.782625,80
20163,I49.500x0,6,8,40978.494545454545,3541.65,795.1222727272726,51991.274545454544,22
20219,I50.000,5,6,770.5707692307692,2683.1105128205127,2669.970512820513,10547.401282051283,39
20220,I50.000,5,8,1501.2113580246912,2930.457037037037,2776.4837037037037,11525.98234567901,81
20221,I50.000,5,9,751.2844444444445,2930.663611111111,2755.93625,10327.654444444444,72
20225,I50.000,6,8,919.9978723404254,4183.811702127659,2650.1327659574467,11227.242127659574,47
20226,I50.000,6,9,700.3028205128204,6403.766923076923,4250.866410256411,16235.819487179486,39
20254,I50.002,6,8,4504.9783333333335,6296.202,4843.666666666667,22657.466333333334,30
20281,I50.101,5,9,783.7061904761904,5190.024761904761,4540.209047619048,14299.00476190476,21
20286,I50.101,6,6,1014.7859090909092,5584.227272727273,2940.337727272727,13761.69181818182,22
20287,I50.101,6,8,1431.095681818182,5551.403181818182,4743.916818181818,18333.987045454545,44
20288,I50.101,6,9,824.2420454545455,6784.116590909091,5899.13409090909,19893.727954545455,44
20323,I50.900,3,8,672.9596,3224.5004,2731.652,9931.9196,25
20324,I50.900,3,9,441.0828571428571,3859.1882857142855,2621.468571428571,10262.650857142859,35
20332,I50.900,5,6,999.01,3285.865217391304,2158.2813043478263,9509.628260869564,23
20333,I50.900,5,8,578.1045,2928.0755,2075.05775,8689.80825,40
20334,I50.900,5,9,348.3381481481481,2815.634814814815,2204.804814814815,8154.727777777777,27
20339,I50.900,6,5,2839.0072000000005,6631.9112,4987.4088,21396.453599999997,25
20340,I50.900,6,6,966.2921739130434,4386.67652173913,2418.6247826086956,11580.259130434784,23
20341,I50.900,6,8,1024.4339344262296,4539.882459016394,3426.395081967213,13717.894262295084,61
20342,I50.900,6,9,641.4481034482758,3876.0739655172415,3455.478103448276,12642.831551724137,58
20358,I50.900x0,3,8,540.6663636363636,4518.286363636364,3609.343636363636,12306.889545454545,22
20359,I50.900x0,3,9,336.98125,3249.0437500000003,2549.2154166666664,9451.690833333332,24
20364,I50.900x0,4,8,1274.5177777777778,4413.645,2490.7083333333335,12394.758333333333,36
20365,I50.900x0,4,9,453.4675,3332.5180555555553,2359.7641666666664,10383.5675,36
20367,I50.900x0,5,5,974.785,4008.2850000000003,2972.614333333333,15359.743,30
20368,I50.900x0,5,6,709.7183018867925,2883.442452830189,2405.236603773585,9502.872830188679,53
20369,I50.900x0,5,8,1146.242582781457,3383.7323841059606,2992.059668874172,12315.082781456953,151
20370,I50.900x0,5,9,727.4881428571429,3457.1844285714287,3108.4387857142856,11635.702,140
20375,I50.900x0,6,4,15588.454800000001,5545.8612,3903.7971999999995,30198.338000000003,25
20376,I50.900x0,6,5,5117.931666666666,6020.9707575757575,3930.964090909091,19637.35863636364,66
20377,I50.900x0,6,6,2808.9108391608393,5419.556293706294,4132.7346853146855,16947.39804195804,143
20378,I50.900x0,6,8,1254.2524367088608,4998.196455696203,3225.0919936708865,13483.023639240506,316
20379,I50.900x0,6,9,782.6975919732442,5349.525484949833,3768.80712374582,14546.966856187291,299
20416,I50.907,3,8,527.2266666666667,3754.852083333333,3591.7520833333333,11982.658333333333,24
20417,I50.907,3,9,443.1652777777778,3091.363888888889,2960.3027777777775,11282.210555555555,36
20421,I50.907,4,8,994.0326086956521,4891.666956521739,4742.314782608696,14026.687826086956,23
20422,I50.907,4,9,752.9125641025641,4691.962051282051,6056.993076923077,15330.1,39
20427,I50.907,5,6,1651.125789473684,5244.289210526315,4111.5160526315785,16141.012105263157,38
20428,I50.907,5,8,1084.1689285714285,4740.921607142857,3245.5758928571427,13075.50892857143,56
20429,I50.907,5,9,997.1665454545455,4725.202727272727,3864.198909090909,14296.294727272727,55
20435,I50.907,6,5,1421.6772151898733,6076.172911392405,4103.098101265823,16010.752151898732,79
